time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
49.191406,59,2179,2179,31,15,-21,-17,-21
49.195312,60,2179,2179,31,15,-21,-17,-21
49.199219,60,2179,2179,32,15,-21,-17,-19
49.203125,60,2179,2179,32,15,-21,-17,-21
49.207031,60,2179,2179,32,15,-21,-17,-21
49.210938,60,2179,2179,32,15,-21,-16,-21
49.214844,61,2179,2179,32,15,-21,-17,-21
49.218750,61,2179,2179,32,15,-21,-16,-21
49.222656,60,2179,2179,32,15,-22,-17,-21
49.226562,60,2179,2179,32,15,-22,-17,-21
49.230469,60,2179,2179,31,15,-22,-17,-21
49.234375,60,2179,2179,31,15,-22,-17,-21
49.238281,60,2179,2179,31,15,-22,-17,-21
49.242188,60,2179,2179,32,15,-22,-17,-21
49.246094,60,2179,2179,32,15,-22,-17,-21
49.250000,60,2179,2179,32,15,-22,-17,-21
49.253906,59,2179,2179,32,15,-22,-17,-21
49.257812,59,2179,2179,32,15,-22,-17,-21
49.261719,59,2179,2179,32,15,-22,-17,-21
49.265625,59,2179,2179,31,15,-22,-17,-21
49.269531,59,2179,2179,31,15,-22,-17,-21
49.273438,58,2179,2179,32,15,-22,-17,-21
49.277344,58,2179,2179,32,15,-22,-17,-21
49.281250,58,2179,2179,31,14,-22,-17,-21
49.285156,59,2179,2179,31,14,-22,-17,-21
49.289062,58,2179,2179,32,14,-21,-17,-21
49.292969,58,2179,2179,32,15,-21,-17,-21
49.296875,59,2179,2179,31,15,-21,-17,-21
49.300781,59,2179,2179,32,14,-22,-17,-21
49.304688,59,2179,2179,32,14,-22,-17,-21
49.308594,59,2179,2179,33,15,-22,-17,-21
49.312500,59,2179,2179,34,15,-21,-17,-21
49.316406,59,2179,2179,33,14,-21,-17,-21
49.320312,59,2179,2179,34,14,-22,-17,-21
49.324219,59,2179,2179,34,14,-21,-17,-20
49.328125,59,2179,2179,34,14,-22,-17,-21
49.332031,59,2179,2179,34,13,-22,-17,-21
49.335938,59,2179,2179,35,14,-22,-17,-21
49.339844,59,2179,2179,35,14,-22,-17,-21
49.343750,58,2179,2179,35,14,-22,-17,-21
49.347656,58,2179,2179,35,14,-22,-17,-21
49.351562,58,2179,2179,35,14,-22,-17,-21
49.355469,58,2179,2179,36,15,-22,-17,-21
49.359375,57,2179,2179,36,15,-22,-17,-21
49.363281,57,2179,2179,36,15,-22,-17,-21
49.367188,57,2179,2179,36,15,-22,-17,-21
49.371094,57,2179,2179,36,15,-22,-17,-21
49.375000,57,2179,2179,37,15,-22,-17,-21
49.378906,57,2179,2179,37,15,-22,-17,-21
49.382812,58,2179,2179,37,15,-21,-17,-21
49.386719,57,2179,2179,38,15,-22,-17,-21
49.390625,57,2179,2179,38,15,-22,-17,-21
49.394531,57,2179,2179,38,15,-22,-17,-21
49.398438,58,2179,2179,38,15,-21,-17,-21
49.402344,58,2179,2179,38,15,-21,-17,-21
49.406250,58,2179,2179,39,15,-22,-17,-21
49.410156,58,2179,2179,39,15,-21,-17,-21
49.414062,58,2179,2179,39,15,-22,-17,-21
49.417969,58,2179,2179,40,15,-22,-17,-21
49.421875,58,2179,2179,40,15,-21,-17,-21
49.425781,58,2179,2179,41,15,-22,-17,-21
49.429688,59,2179,2179,41,15,-22,-17,-21
49.433594,59,2179,2179,41,15,-22,-17,-21
49.437500,59,2179,2179,41,15,-22,-17,-21
49.441406,60,2179,2179,42,15,-22,-17,-21
49.445312,60,2179,2179,42,15,-22,-17,-21
49.449219,60,2179,2179,42,14,-22,-17,-20
49.453125,60,2179,2179,42,14,-22,-17,-21
49.457031,60,2179,2179,43,15,-22,-17,-21
49.460938,60,2179,2179,44,15,-22,-17,-21
49.464844,60,2179,2179,44,15,-22,-17,-21
49.468750,60,2179,2179,45,15,-22,-17,-21
49.472656,60,2179,2179,46,15,-22,-17,-21
49.476562,60,2179,2179,46,15,-22,-17,-21
49.480469,60,2179,2179,46,15,-22,-17,-21
49.484375,60,2179,2179,46,15,-22,-17,-21
49.488281,60,2179,2179,47,15,-22,-17,-21
49.492188,60,2179,2179,47,15,-22,-17,-21
49.496094,60,2179,2179,48,15,-22,-17,-21
49.500000,60,2179,2179,49,15,-21,-17,-21
49.503906,60,2179,2179,50,15,-21,-17,-21
49.507812,60,2179,2179,51,15,-21,-17,-21
49.511719,60,2179,2179,51,15,-22,-17,-21
49.515625,61,2179,2179,51,15,-22,-17,-21
49.519531,61,2179,2179,51,15,-22,-17,-21
49.523438,61,2179,2179,52,15,-22,-17,-21
49.527344,61,2179,2179,52,15,-22,-17,-21
49.531250,62,2179,2179,52,14,-21,-17,-21
49.535156,62,2179,2179,52,14,-22,-17,-21
49.539062,62,2179,2179,53,14,-22,-17,-21
49.542969,62,2179,2179,54,14,-22,-17,-21
49.546875,62,2179,2179,54,14,-22,-17,-21
49.550781,63,2179,2179,55,14,-22,-17,-21
49.554688,62,2179,2179,57,14,-22,-17,-21
49.558594,62,2179,2179,58,14,-22,-17,-21
49.562500,62,2179,2179,59,15,-22,-17,-21
49.566406,63,2179,2179,60,14,-22,-17,-21
49.570312,62,2179,2179,61,14,-22,-17,-21
49.574219,62,2179,2179,62,15,-22,-17,-20
49.578125,62,2179,2179,62,15,-22,-17,-21
49.582031,63,2179,2179,63,14,-22,-17,-21
49.585938,63,2179,2179,63,15,-22,-17,-21
49.589844,62,2179,2179,64,15,-22,-17,-21
49.593750,62,2179,2179,65,15,-22,-17,-21
49.597656,62,2179,2179,65,15,-22,-17,-21
49.601562,62,2179,2179,66,14,-22,-17,-21
49.605469,62,2179,2179,67,14,-22,-17,-21
49.609375,62,2179,2179,68,15,-21,-17,-21
49.613281,62,2179,2179,69,15,-21,-17,-21
49.617188,62,2179,2179,69,15,-21,-17,-20
49.621094,62,2179,2179,70,15,-21,-17,-21
49.625000,62,2179,2179,70,15,-21,-17,-21
49.628906,62,2179,2179,71,15,-21,-17,-21
49.632812,62,2179,2179,71,15,-22,-17,-21
49.636719,62,2179,2179,72,15,-22,-17,-21
49.640625,62,2179,2179,73,15,-22,-17,-21
49.644531,62,2179,2179,74,15,-21,-17,-21
49.648438,62,2179,2179,75,15,-21,-17,-21
49.652344,63,2179,2179,76,14,-21,-17,-21
49.656250,63,2179,2179,78,15,-22,-17,-21
49.660156,63,2179,2179,79,15,-21,-17,-21
49.664062,63,2179,2179,80,15,-22,-17,-21
49.667969,62,2179,2179,81,15,-22,-17,-21
49.671875,62,2179,2179,81,15,-22,-17,-21
49.675781,61,2179,2179,82,15,-22,-17,-21
49.679688,62,2179,2179,82,15,-22,-17,-21
49.683594,61,2179,2179,82,15,-22,-17,-21
49.687500,61,2179,2179,83,15,-22,-17,-21
49.691406,61,2179,2179,83,15,-22,-17,-21
49.695312,61,2179,2179,84,15,-22,-17,-21
49.699219,61,2179,2179,84,15,-22,-17,-20
49.703125,61,2179,2179,85,15,-22,-17,-21
49.707031,61,2179,2179,86,15,-22,-18,-21
49.710938,61,2179,2179,87,15,-22,-17,-21
49.714844,61,2179,2179,87,15,-22,-17,-21
49.718750,61,2179,2179,88,15,-22,-17,-21
49.722656,60,2179,2179,89,15,-22,-17,-21
49.726562,60,2179,2179,90,15,-22,-17,-21
49.730469,61,2179,2179,90,15,-21,-17,-21
49.734375,61,2179,2179,91,14,-22,-17,-21
49.738281,61,2179,2179,91,14,-22,-17,-21
49.742188,61,2179,2179,92,15,-22,-17,-21
49.746094,62,2179,2179,93,14,-22,-17,-21
49.750000,62,2179,2179,94,14,-22,-17,-21
49.753906,62,2179,2179,95,14,-22,-17,-21
49.757812,62,2179,2179,96,14,-22,-17,-21
49.761719,63,2179,2179,97,14,-22,-17,-21
49.765625,63,2179,2179,98,14,-22,-17,-21
49.769531,63,2179,2179,99,14,-22,-17,-21
49.773438,63,2179,2179,100,15,-22,-17,-21
49.777344,63,2179,2179,101,15,-22,-17,-21
49.781250,63,2179,2179,101,14,-22,-17,-21
49.785156,63,2179,2179,102,15,-22,-17,-21
49.789062,63,2179,2179,103,15,-22,-17,-21
49.792969,63,2179,2179,104,15,-22,-17,-21
49.796875,63,2179,2179,104,15,-22,-17,-21
49.800781,63,2179,2179,105,15,-22,-17,-21
49.804688,63,2179,2179,106,15,-22,-17,-21
49.808594,63,2179,2179,107,15,-22,-17,-21
49.812500,63,2179,2179,107,15,-22,-17,-21
49.816406,63,2179,2179,107,15,-22,-17,-21
49.820312,62,2179,2179,107,15,-22,-17,-21
49.824219,62,2179,2179,108,15,-22,-17,-20
49.828125,62,2179,2179,108,15,-22,-17,-21
49.832031,63,2179,2179,109,15,-21,-18,-21
49.835938,63,2179,2179,110,15,-22,-17,-21
49.839844,63,2179,2179,112,15,-21,-17,-21
49.843750,62,2179,2179,114,15,-21,-17,-21
49.847656,63,2179,2179,115,15,-21,-17,-21
49.851562,62,2179,2179,115,15,-22,-17,-21
49.855469,62,2179,2179,116,15,-21,-17,-21
49.859375,62,2179,2179,115,15,-22,-17,-21
49.863281,62,2179,2179,115,15,-21,-17,-21
49.867188,61,2179,2179,114,15,-22,-17,-21
49.871094,61,2179,2179,114,15,-21,-17,-21
49.875000,61,2179,2179,114,15,-21,-17,-21
49.878906,61,2179,2179,115,15,-22,-17,-21
49.882812,60,2179,2179,115,15,-22,-17,-21
49.886719,60,2179,2179,116,14,-22,-17,-21
49.890625,59,2179,2179,117,15,-22,-17,-21
49.894531,59,2179,2179,118,15,-22,-17,-21
49.898438,58,2179,2179,119,15,-22,-17,-21
49.902344,58,2179,2179,119,15,-22,-17,-21
49.906250,58,2179,2179,120,15,-22,-17,-21
49.910156,58,2179,2179,121,15,-22,-17,-21
49.914062,58,2179,2179,120,15,-22,-17,-21
49.917969,57,2179,2179,121,14,-22,-17,-21
49.921875,57,2179,2179,121,14,-22,-17,-21
49.925781,57,2179,2179,121,15,-22,-17,-21
49.929688,57,2179,2179,122,15,-22,-17,-21
49.933594,58,2179,2179,122,14,-21,-17,-21
49.937500,58,2179,2179,122,15,-21,-17,-21
49.941406,58,2179,2179,123,15,-21,-17,-21
49.945312,59,2179,2179,123,15,-21,-17,-21
49.949219,59,2179,2179,123,15,-21,-17,-20
49.953125,59,2179,2179,123,15,-21,-17,-21
49.957031,59,2179,2179,123,15,-21,-18,-21
49.960938,60,2179,2179,124,15,-21,-17,-21
49.964844,60,2179,2179,124,15,-21,-17,-21
49.968750,60,2179,2179,124,14,-22,-17,-21
49.972656,60,2179,2179,124,15,-22,-17,-21
49.976562,60,2179,2179,125,15,-22,-17,-21
49.980469,60,2179,2179,125,15,-22,-17,-21
49.984375,61,2179,2179,125,14,-22,-17,-21
49.988281,61,2179,2179,125,14,-22,-17,-21
49.992188,61,2179,2179,126,15,-22,-17,-21
49.996094,61,2179,2179,126,15,-22,-17,-21
50.000000,62,2179,2179,126,15,-22,-17,-21
50.003906,61,2179,2179,126,15,-22,-17,-21
50.007812,62,2179,2179,127,15,-22,-17,-21
50.011719,62,2179,2179,127,15,-22,-17,-21
50.015625,62,2179,2179,127,15,-22,-17,-21
50.019531,62,2179,2179,128,15,-22,-17,-21
50.023438,62,2179,2179,129,15,-22,-17,-21
50.027344,62,2179,2179,129,15,-22,-17,-21
50.031250,62,2179,2179,130,15,-22,-17,-21
50.035156,62,2179,2179,130,15,-22,-17,-21
50.039062,62,2179,2179,131,15,-21,-17,-21
50.042969,62,2179,2179,131,15,-21,-17,-21
50.046875,62,2179,2179,131,15,-22,-17,-21
50.050781,62,2179,2179,131,15,-21,-17,-21
50.054688,62,2179,2179,132,15,-21,-17,-21
50.058594,62,2179,2179,132,15,-21,-17,-21
50.062500,62,2179,2179,133,15,-22,-17,-21
50.066406,62,2179,2179,133,15,-22,-17,-21
50.070312,62,2179,2179,133,15,-22,-17,-21
50.074219,62,2179,2179,134,15,-21,-17,-20
50.078125,62,2179,2179,134,15,-22,-16,-21
50.082031,62,2179,2179,134,15,-22,-17,-21
50.085938,62,2179,2179,135,15,-22,-17,-21
50.089844,62,2179,2179,135,15,-22,-17,-21
50.093750,62,2179,2179,135,15,-22,-17,-21
50.097656,63,2179,2179,135,15,-22,-17,-21
50.101562,62,2179,2179,135,15,-22,-17,-21
50.105469,62,2179,2179,135,15,-22,-17,-21
50.109375,62,2179,2179,135,15,-22,-17,-21
50.113281,63,2179,2179,135,15,-22,-17,-21
50.117188,63,2179,2179,135,15,-22,-17,-21
50.121094,62,2179,2179,135,14,-22,-17,-21
50.125000,62,2179,2179,136,15,-22,-17,-21
50.128906,63,2179,2179,136,15,-22,-17,-21
50.132812,63,2179,2179,136,14,-22,-17,-21
50.136719,62,2179,2179,136,14,-22,-17,-21
50.140625,62,2179,2179,137,15,-22,-17,-21
50.144531,62,2179,2179,138,15,-21,-17,-21
50.148438,62,2179,2179,138,14,-22,-17,-21
50.152344,62,2179,2179,139,14,-22,-17,-21
50.156250,62,2179,2179,140,15,-22,-16,-21
50.160156,62,2179,2179,140,15,-22,-17,-21
50.164062,62,2179,2179,140,15,-22,-17,-21
50.167969,63,2179,2179,140,15,-22,-17,-21
50.171875,63,2179,2179,140,15,-22,-17,-21
50.175781,63,2179,2179,141,15,-21,-17,-21
50.179688,64,2179,2179,140,15,-21,-17,-21
50.183594,64,2179,2179,140,15,-22,-16,-21
50.187500,64,2179,2179,140,15,-21,-16,-21
50.191406,64,2179,2179,140,15,-21,-17,-21
50.195312,64,2179,2179,140,15,-21,-17,-21
50.199219,64,2179,2179,140,14,-22,-17,-21
50.203125,64,2179,2179,141,15,-22,-17,-21
50.207031,64,2179,2179,142,15,-22,-17,-21
50.210938,64,2179,2179,142,15,-22,-17,-21
50.214844,64,2179,2179,143,15,-22,-17,-21
50.218750,65,2179,2179,143,15,-22,-17,-21
50.222656,64,2179,2179,144,15,-22,-17,-21
50.226562,64,2179,2179,144,16,-22,-17,-21
50.230469,64,2179,2179,144,16,-22,-17,-21
50.234375,64,2179,2179,144,15,-22,-17,-21
50.238281,64,2179,2179,144,15,-22,-17,-21
50.242188,64,2179,2179,145,16,-22,-17,-21
50.246094,64,2179,2179,145,16,-22,-17,-21
50.250000,64,2179,2179,144,15,-22,-17,-21
50.253906,63,2179,2179,144,15,-22,-17,-21
50.257812,63,2179,2179,144,16,-21,-17,-21
50.261719,63,2179,2179,144,16,-21,-17,-21
50.265625,64,2179,2179,144,15,-21,-17,-21
50.269531,64,2179,2179,144,15,-21,-17,-21
50.273438,64,2179,2179,144,15,-22,-17,-21
50.277344,64,2179,2179,145,15,-21,-17,-21
50.281250,65,2179,2179,145,15,-22,-17,-21
50.285156,65,2179,2179,145,15,-22,-17,-21
50.289062,64,2179,2179,146,15,-21,-17,-21
50.292969,64,2179,2179,146,15,-21,-17,-21
50.296875,64,2179,2179,146,15,-21,-17,-21
50.300781,64,2179,2179,146,15,-22,-17,-21
50.304688,64,2179,2179,147,15,-22,-17,-21
50.308594,64,2179,2179,147,15,-22,-17,-21
50.312500,65,2179,2179,147,15,-22,-17,-21
50.316406,64,2179,2179,146,14,-22,-17,-21
50.320312,64,2179,2179,146,14,-22,-17,-21
50.324219,64,2179,2179,147,15,-22,-17,-21
50.328125,64,2179,2179,147,14,-22,-17,-21
50.332031,64,2179,2179,147,14,-22,-16,-21
50.335938,64,2179,2179,147,14,-22,-17,-21
50.339844,63,2179,2179,147,14,-22,-17,-21
50.343750,62,2179,2179,148,15,-22,-17,-21
50.347656,62,2179,2179,148,14,-22,-17,-21
50.351562,62,2179,2179,148,14,-22,-17,-21
50.355469,61,2179,2179,148,14,-22,-17,-21
50.359375,61,2179,2179,148,15,-22,-17,-21
50.363281,62,2179,2179,149,15,-22,-17,-20
50.367188,62,2179,2179,149,14,-22,-17,-21
50.371094,61,2179,2179,149,14,-22,-17,-21
50.375000,61,2179,2179,149,15,-21,-17,-21
50.378906,61,2179,2179,149,15,-21,-17,-21
50.382812,61,2179,2179,149,15,-22,-17,-21
50.386719,61,2179,2179,149,15,-21,-17,-21
50.390625,61,2179,2179,149,15,-21,-17,-21
50.394531,61,2179,2179,150,15,-22,-17,-21
50.398438,61,2179,2179,150,15,-22,-17,-21
50.402344,61,2179,2179,151,15,-22,-17,-21
50.406250,60,2179,2179,151,15,-22,-17,-21
50.410156,60,2179,2179,151,15,-22,-17,-21
50.414062,60,2179,2179,151,15,-21,-17,-21
50.417969,60,2179,2179,151,15,-22,-17,-21
50.421875,60,2179,2179,151,15,-22,-17,-21
50.425781,59,2179,2179,151,15,-22,-17,-21
50.429688,60,2179,2179,151,15,-22,-17,-21
50.433594,59,2179,2179,150,15,-22,-17,-21
50.437500,59,2179,2179,150,15,-22,-17,-21
50.441406,59,2179,2179,151,15,-22,-17,-21
50.445312,59,2179,2179,151,15,-22,-17,-21
50.449219,59,2179,2179,150,15,-22,-17,-21
50.453125,59,2179,2179,151,15,-22,-17,-21
50.457031,59,2179,2179,151,15,-22,-16,-21
50.460938,59,2179,2179,151,15,-22,-17,-21
50.464844,59,2179,2179,151,15,-22,-17,-21
50.468750,59,2179,2179,151,15,-22,-17,-21
50.472656,59,2179,2179,152,15,-22,-17,-21
50.476562,58,2179,2179,152,15,-22,-17,-21
50.480469,59,2179,2179,151,15,-22,-17,-21
50.484375,59,2179,2179,151,15,-22,-17,-21
50.488281,58,2179,2179,151,14,-21,-17,-21
50.492188,58,2179,2179,151,15,-21,-17,-21
50.496094,59,2179,2179,151,15,-21,-17,-21
50.500000,59,2179,2179,151,15,-21,-17,-21
50.503906,58,2179,2179,151,15,-22,-17,-21
50.507812,58,2179,2179,152,15,-21,-17,-21
50.511719,58,2179,2179,152,15,-22,-17,-21
50.515625,59,2179,2179,151,15,-21,-17,-21
50.519531,59,2179,2179,151,14,-21,-17,-21
50.523438,59,2179,2179,151,15,-21,-17,-21
50.527344,59,2179,2179,151,15,-22,-17,-21
50.531250,59,2179,2179,151,14,-22,-17,-21
50.535156,59,2179,2179,151,14,-22,-17,-21
50.539062,59,2179,2179,152,14,-22,-17,-21
50.542969,59,2179,2179,152,15,-22,-17,-21
50.546875,60,2179,2179,153,15,-22,-17,-21
50.550781,60,2179,2179,153,14,-22,-17,-21
50.554688,60,2179,2179,153,15,-22,-17,-21
50.558594,60,2179,2179,154,15,-22,-17,-21
50.562500,60,2179,2179,154,15,-22,-17,-21
50.566406,60,2179,2179,153,15,-22,-17,-21
50.570312,59,2179,2179,153,14,-22,-17,-21
50.574219,59,2179,2179,153,15,-22,-17,-21
50.578125,59,2179,2179,153,15,-22,-17,-21
50.582031,60,2179,2179,153,15,-22,-16,-21
50.585938,60,2179,2179,153,15,-22,-17,-21
50.589844,60,2179,2179,153,15,-22,-17,-21
50.593750,60,2179,2179,154,15,-21,-17,-21
50.597656,60,2179,2179,153,15,-21,-17,-21
50.601562,61,2179,2179,153,14,-22,-17,-21
50.605469,61,2179,2179,154,15,-21,-17,-21
50.609375,61,2179,2179,154,15,-21,-17,-21
50.613281,61,2179,2179,154,15,-22,-17,-21
50.617188,61,2179,2179,153,15,-22,-17,-21
50.621094,61,2179,2179,153,15,-22,-17,-21
50.625000,61,2179,2179,154,15,-22,-17,-21
50.628906,62,2179,2179,154,15,-22,-17,-21
50.632812,62,2179,2179,154,14,-22,-17,-21
50.636719,62,2179,2179,154,14,-22,-17,-21
50.640625,62,2179,2179,155,15,-22,-17,-21
50.644531,62,2179,2179,155,15,-22,-17,-21
50.648438,62,2179,2179,155,15,-22,-17,-21
50.652344,62,2179,2179,155,15,-22,-17,-21
50.656250,62,2179,2179,156,15,-22,-17,-21
50.660156,62,2179,2179,156,15,-22,-17,-21
50.664062,62,2179,2179,155,15,-22,-17,-21
50.667969,61,2179,2179,155,15,-22,-17,-21
50.671875,60,2179,2179,155,15,-22,-17,-21
50.675781,60,2179,2179,155,15,-22,-17,-21
50.679688,60,2179,2179,156,15,-22,-17,-21
50.683594,59,2179,2179,156,15,-22,-17,-21
50.687500,59,2179,2179,156,15,-21,-17,-21
50.691406,59,2179,2179,157,15,-21,-17,-21
50.695312,59,2179,2179,157,15,-21,-17,-21
50.699219,59,2179,2179,157,15,-21,-17,-21
50.703125,58,2179,2179,157,15,-21,-17,-21
50.707031,58,2179,2179,157,15,-21,-16,-21
50.710938,58,2179,2179,156,15,-21,-17,-21
50.714844,58,2179,2179,155,14,-21,-17,-21
50.718750,58,2179,2179,155,14,-21,-17,-21
50.722656,58,2179,2179,155,15,-22,-17,-21
50.726562,58,2179,2179,155,14,-22,-17,-21
50.730469,59,2179,2179,155,14,-22,-17,-21
50.734375,59,2179,2179,155,14,-22,-17,-21
50.738281,59,2179,2179,155,14,-22,-17,-21
50.742188,59,2179,2179,155,14,-22,-17,-21
50.746094,59,2179,2179,155,14,-22,-17,-21
50.750000,58,2179,2179,155,14,-22,-17,-21
50.753906,58,2179,2179,155,14,-22,-17,-21
50.757812,58,2179,2179,155,15,-22,-17,-21
50.761719,58,2179,2179,156,15,-22,-17,-21
50.765625,58,2179,2179,156,15,-22,-17,-21
50.769531,58,2179,2179,156,15,-22,-17,-21
50.773438,58,2179,2179,157,15,-22,-17,-21
50.777344,58,2179,2179,157,15,-22,-17,-21
50.781250,59,2179,2179,157,15,-22,-17,-21
50.785156,59,2179,2179,157,15,-22,-17,-21
50.789062,58,2179,2179,158,15,-22,-17,-21
50.792969,58,2179,2179,157,15,-22,-17,-21
50.796875,58,2179,2179,157,15,-21,-17,-21
50.800781,58,2179,2179,156,15,-21,-17,-21
50.804688,58,2179,2179,156,15,-21,-17,-21
50.808594,58,2179,2179,156,15,-21,-17,-21
50.812500,58,2179,2179,156,15,-21,-17,-21
50.816406,58,2179,2179,156,15,-21,-17,-21
50.820312,57,2179,2179,156,15,-21,-17,-21
50.824219,57,2179,2179,157,15,-21,-17,-21
50.828125,57,2179,2179,158,15,-21,-17,-21
50.832031,58,2179,2179,158,15,-21,-16,-21
50.835938,57,2179,2179,158,15,-22,-17,-21
50.839844,57,2179,2179,157,15,-22,-17,-21
50.843750,57,2179,2179,157,15,-22,-17,-21
50.847656,57,2179,2179,156,15,-22,-17,-21
50.851562,57,2179,2179,156,15,-22,-17,-21
50.855469,57,2179,2179,156,15,-22,-17,-21
50.859375,56,2179,2179,156,15,-22,-17,-21
50.863281,56,2179,2179,157,15,-22,-17,-21
50.867188,56,2179,2179,156,15,-22,-17,-21
50.871094,55,2179,2179,157,15,-22,-17,-21
50.875000,55,2179,2179,157,15,-22,-17,-21
50.878906,55,2179,2179,157,15,-22,-17,-21
50.882812,55,2179,2179,157,15,-22,-17,-21
50.886719,55,2179,2179,157,15,-22,-17,-21
50.890625,54,2179,2179,157,15,-22,-17,-21
50.894531,54,2179,2179,158,15,-22,-17,-21
50.898438,54,2179,2179,157,14,-22,-17,-21
50.902344,54,2179,2179,157,14,-22,-17,-21
50.906250,54,2179,2179,157,14,-21,-17,-21
50.910156,54,2179,2179,157,14,-22,-17,-21
50.914062,55,2179,2179,157,14,-21,-17,-21
50.917969,55,2179,2179,157,14,-21,-17,-21
50.921875,55,2179,2179,157,14,-21,-17,-21
50.925781,56,2179,2179,157,15,-22,-17,-21
50.929688,56,2179,2179,157,15,-21,-17,-21
50.933594,57,2179,2179,157,15,-21,-17,-21
50.937500,57,2179,2179,157,15,-22,-17,-21
50.941406,57,2179,2179,158,15,-22,-17,-21
50.945312,58,2179,2179,158,15,-22,-17,-21
50.949219,58,2179,2179,157,14,-22,-17,-21
50.953125,58,2179,2179,157,15,-22,-17,-21
50.957031,58,2179,2179,157,15,-22,-16,-21
50.960938,58,2179,2179,158,15,-22,-17,-21
50.964844,58,2179,2179,157,15,-22,-17,-21
50.968750,58,2179,2179,157,15,-22,-17,-21
50.972656,58,2179,2179,158,15,-22,-17,-21
50.976562,58,2179,2179,158,15,-22,-17,-21
50.980469,58,2179,2179,157,15,-22,-17,-21
50.984375,58,2179,2179,157,15,-22,-17,-21
50.988281,57,2179,2179,157,15,-22,-17,-21
50.992188,57,2179,2179,158,15,-22,-17,-21
50.996094,58,2179,2179,158,15,-22,-17,-21
51.000000,58,2179,2179,157,15,-22,-17,-21
51.003906,57,2179,2179,158,15,-22,-17,-21
51.007812,57,2179,2179,158,15,-22,-17,-21
51.011719,56,2179,2179,159,15,-21,-17,-21
51.015625,56,2179,2179,159,15,-21,-17,-21
51.019531,56,2179,2179,159,15,-22,-17,-21
51.023438,56,2179,2179,160,15,-21,-17,-21
51.027344,56,2179,2179,160,15,-21,-17,-21
51.031250,56,2179,2179,160,15,-21,-17,-21
51.035156,56,2179,2179,160,15,-22,-17,-21
51.039062,56,2179,2179,160,15,-21,-17,-21
51.042969,56,2179,2179,159,16,-22,-17,-21
51.046875,57,2179,2179,159,15,-22,-17,-21
51.050781,57,2179,2179,158,15,-22,-17,-21
51.054688,56,2179,2179,158,15,-22,-17,-21
51.058594,56,2179,2179,158,15,-22,-17,-21
51.062500,56,2179,2179,159,15,-21,-17,-21
51.066406,56,2179,2179,158,14,-22,-17,-21
51.070312,56,2179,2179,159,15,-22,-17,-21
51.074219,56,2179,2179,159,15,-21,-17,-21
51.078125,55,2179,2179,160,15,-22,-17,-21
51.082031,56,2179,2179,159,14,-22,-16,-21
51.085938,56,2179,2179,159,14,-22,-17,-21
51.089844,56,2179,2179,159,15,-26,-17,-21
51.093750,56,2179,2179,159,15,-22,-17,-21
51.097656,56,2179,2179,159,15,-22,-17,-21
51.101562,56,2179,2179,159,15,-22,-17,-21
51.105469,55,2179,2179,159,15,-22,-17,-21
51.109375,55,2179,2179,159,15,-22,-17,-21
51.113281,55,2179,2179,160,15,-22,-17,-21
51.117188,55,2179,2179,159,15,-22,-17,-21
51.121094,54,2179,2179,160,15,-22,-17,-21
51.125000,54,2179,2179,160,15,-21,-17,-21
51.128906,54,2179,2179,160,15,-21,-17,-21
51.132812,54,2179,2179,159,15,-21,-17,-21
51.136719,54,2179,2179,159,15,-22,-17,-21
51.140625,53,2179,2179,160,15,-22,-17,-21
51.144531,53,2179,2179,160,15,-22,-17,-21
51.148438,53,2179,2179,159,15,-22,-17,-21
51.152344,53,2179,2179,159,15,-22,-17,-21
51.156250,53,2179,2179,159,15,-22,-16,-21
51.160156,53,2179,2179,159,15,-22,-17,-21
51.164062,54,2179,2179,159,15,-22,-17,-21
51.167969,54,2179,2179,159,14,-22,-17,-21
51.171875,53,2179,2179,158,15,-22,-17,-21
51.175781,54,2179,2179,158,15,-21,-17,-21
51.179688,54,2179,2179,158,15,-22,-17,-21
51.183594,54,2179,2179,158,14,-22,-17,-21
51.187500,53,2179,2179,158,15,-22,-17,-21
51.191406,53,2179,2179,159,15,-22,-17,-21
51.195312,53,2179,2179,159,15,-22,-17,-21
51.199219,53,2179,2179,159,15,-22,-17,-21
51.203125,52,2179,2179,160,15,-22,-17,-21
51.207031,52,2179,2179,160,15,-22,-17,-21
51.210938,52,2179,2179,160,15,-22,-17,-21
51.214844,52,2179,2179,160,15,-19,-17,-21
51.218750,52,2179,2179,160,15,-22,-17,-21
51.222656,52,2179,2179,160,15,-22,-17,-21
51.226562,51,2179,2179,160,15,-22,-17,-21
51.230469,52,2179,2179,159,15,-21,-17,-21
51.234375,52,2179,2179,159,15,-21,-17,-21
51.238281,51,2179,2179,159,15,-21,-17,-21
51.242188,51,2179,2179,160,15,-21,-17,-21
51.246094,51,2179,2179,160,15,-21,-17,-21
