time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
9.203125,50,2179,2179,149,11,-23,-18,-21
9.207031,49,2179,2179,149,11,-23,-18,-21
9.210938,48,2179,2179,149,11,-23,-18,-21
9.214844,47,2179,2179,149,11,-23,-18,-21
9.218750,47,2179,2179,149,11,-23,-18,-21
9.222656,46,2179,2179,148,11,-24,-18,-21
9.226562,45,2179,2179,146,11,-24,-18,-21
9.230469,44,2179,2179,140,11,-23,-18,-21
9.234375,44,2179,2179,132,11,-23,-18,-21
9.238281,43,2179,2179,121,11,-23,-18,-21
9.242188,42,2179,2179,109,11,-23,-18,-21
9.246094,41,2179,2179,98,11,-23,-18,-21
9.250000,41,2179,2179,88,11,-23,-18,-21
9.253906,40,2179,2179,80,11,-23,-18,-21
9.257812,39,2179,2179,74,11,-24,-19,-21
9.261719,38,2179,2179,70,11,-24,-19,-21
9.265625,38,2179,2179,65,11,-24,-19,-21
9.269531,37,2179,2179,58,11,-24,-18,-21
9.273438,37,2179,2179,49,10,-24,-19,-21
9.277344,36,2179,2179,40,11,-23,-19,-21
9.281250,35,2179,2179,31,11,-23,-19,-21
9.285156,35,2179,2179,23,10,-23,-19,-21
9.289062,34,2179,2179,18,10,-24,-18,-21
9.292969,33,2179,2179,15,10,-23,-18,-21
9.296875,33,2179,2179,15,10,-23,-18,-21
9.300781,33,2179,2179,16,10,-23,-19,-21
9.304688,32,2179,2179,17,10,-23,-18,-21
9.308594,32,2179,2179,18,10,-23,-18,-21
9.312500,32,2179,2179,19,11,-23,-18,-21
9.316406,32,2179,2179,19,11,-23,-18,-21
9.320312,32,2179,2179,17,10,-23,-18,-21
9.324219,32,2179,2179,16,10,-23,-18,-21
9.328125,31,2179,2179,16,10,-23,-18,-21
9.332031,31,2179,2179,15,10,-23,-18,-21
9.335938,31,2179,2179,15,10,-23,-18,-21
9.339844,31,2179,2179,16,10,-23,-18,-21
9.343750,30,2179,2179,16,10,-23,-18,-21
9.347656,30,2179,2179,17,10,-23,-19,-21
9.351562,30,2179,2179,17,10,-23,-18,-21
9.355469,30,2179,2179,17,10,-23,-18,-21
9.359375,30,2179,2179,17,10,-24,-18,-21
9.363281,29,2179,2179,16,10,-24,-18,-21
9.367188,29,2179,2179,17,11,-24,-19,-21
9.371094,29,2179,2179,16,10,-23,-19,-21
9.375000,28,2179,2179,16,10,-24,-19,-21
9.378906,28,2179,2179,17,11,-23,-19,-21
9.382812,28,2179,2179,17,11,-24,-19,-21
9.386719,27,2179,2179,17,11,-23,-19,-21
9.390625,27,2179,2179,17,11,-24,-19,-21
9.394531,26,2179,2179,17,11,-24,-18,-21
9.398438,26,2179,2179,17,11,-23,-19,-21
9.402344,26,2179,2179,16,10,-23,-18,-21
9.406250,25,2179,2179,16,10,-23,-18,-21
9.410156,24,2179,2179,17,11,-23,-18,-21
9.414062,24,2179,2179,17,11,-23,-18,-21
9.417969,24,2179,2179,17,11,-23,-18,-21
9.421875,24,2179,2179,16,10,-23,-18,-21
9.425781,23,2179,2179,16,11,-23,-18,-21
9.429688,23,2179,2179,17,11,-23,-18,-21
9.433594,24,2179,2179,16,11,-23,-18,-21
9.437500,24,2179,2179,16,11,-23,-18,-21
9.441406,24,2179,2179,16,11,-23,-18,-21
9.445312,25,2179,2179,16,11,-23,-18,-21
9.449219,25,2179,2179,16,11,-23,-18,-21
9.453125,26,2179,2179,16,11,-23,-18,-21
9.457031,26,2179,2179,16,11,-23,-18,-21
9.460938,26,2179,2179,16,11,-23,-18,-21
9.464844,26,2179,2179,16,11,-23,-18,-21
9.468750,26,2179,2179,16,11,-23,-19,-21
9.472656,26,2179,2179,15,10,-23,-18,-21
9.476562,26,2179,2179,16,11,-24,-18,-21
9.480469,26,2179,2179,16,11,-23,-19,-21
9.484375,26,2179,2179,16,11,-23,-18,-21
9.488281,26,2179,2179,15,11,-24,-19,-21
9.492188,26,2179,2179,15,11,-24,-19,-21
9.496094,26,2179,2179,15,11,-24,-19,-21
9.500000,26,2179,2179,15,11,-23,-18,-21
9.503906,26,2179,2179,15,10,-23,-18,-21
9.507812,25,2179,2179,16,11,-23,-18,-21
9.511719,25,2179,2179,16,11,-23,-18,-21
9.515625,24,2179,2179,16,11,-23,-18,-21
9.519531,25,2179,2179,16,10,-23,-17,-21
9.523438,24,2179,2179,16,10,-23,-18,-21
9.527344,24,2179,2179,16,11,-23,-18,-21
9.531250,24,2179,2179,16,11,-23,-18,-21
9.535156,24,2179,2179,16,10,-23,-18,-21
9.539062,24,2179,2179,16,10,-23,-18,-21
9.542969,23,2179,2179,16,10,-23,-18,-21
9.546875,23,2179,2179,16,11,-23,-18,-21
9.550781,23,2179,2179,16,11,-23,-18,-21
9.554688,23,2179,2179,15,10,-23,-18,-21
9.558594,22,2179,2179,14,10,-23,-18,-21
9.562500,22,2179,2179,14,10,-23,-18,-21
9.566406,22,2179,2179,14,10,-23,-18,-21
9.570312,22,2179,2179,14,10,-23,-18,-21
9.574219,21,2179,2179,14,10,-23,-18,-21
9.578125,21,2179,2179,15,10,-23,-18,-21
9.582031,21,2179,2179,15,10,-23,-18,-21
9.585938,21,2179,2179,15,10,-23,-19,-21
9.589844,21,2179,2179,15,10,-23,-19,-21
9.593750,21,2179,2179,15,11,-23,-19,-21
9.597656,21,2179,2179,15,11,-23,-19,-21
9.601562,21,2179,2179,15,11,-23,-19,-21
9.605469,21,2179,2179,15,11,-23,-18,-21
9.609375,20,2179,2179,15,11,-23,-18,-21
9.613281,20,2179,2179,15,11,-23,-18,-21
9.617188,20,2179,2179,15,11,-23,-18,-21
9.621094,20,2179,2179,15,11,-24,-18,-21
9.625000,20,2179,2179,15,11,-23,-19,-21
9.628906,20,2179,2179,15,11,-23,-19,-21
9.632812,21,2179,2179,15,11,-23,-18,-21
9.636719,21,2179,2179,15,11,-23,-18,-21
9.640625,21,2179,2179,15,11,-23,-18,-21
9.644531,21,2179,2179,15,11,-23,-18,-21
9.648438,21,2179,2179,15,11,-23,-18,-21
9.652344,22,2179,2179,15,11,-23,-18,-21
9.656250,22,2179,2179,15,11,-23,-18,-21
9.660156,22,2179,2179,16,11,-23,-18,-21
9.664062,22,2179,2179,16,11,-23,-18,-21
9.667969,22,2179,2179,16,11,-23,-18,-21
9.671875,22,2179,2179,16,10,-23,-18,-21
9.675781,22,2179,2179,16,10,-23,-18,-21
9.679688,22,2179,2179,16,10,-23,-19,-21
9.683594,22,2179,2179,16,10,-23,-19,-21
9.687500,22,2179,2179,16,10,-23,-18,-21
9.691406,22,2179,2179,16,10,-23,-19,-21
9.695312,22,2179,2179,16,11,-24,-19,-21
9.699219,22,2179,2179,17,11,-24,-19,-21
9.703125,22,2179,2179,17,10,-24,-19,-21
9.707031,22,2179,2179,17,11,-24,-19,-21
9.710938,21,2179,2179,17,11,-24,-19,-21
9.714844,21,2179,2179,17,11,-23,-19,-21
9.718750,21,2179,2179,16,11,-23,-19,-21
9.722656,21,2179,2179,16,10,-23,-19,-21
9.726562,20,2179,2179,16,10,-23,-19,-21
9.730469,20,2179,2179,16,10,-23,-19,-21
9.734375,21,2179,2179,15,10,-23,-18,-21
9.738281,21,2179,2179,15,10,-23,-19,-21
9.742188,21,2179,2179,15,10,-24,-19,-21
9.746094,21,2179,2179,15,10,-23,-19,-21
9.750000,21,2179,2179,16,10,-23,-19,-21
9.753906,21,2179,2179,15,10,-24,-18,-21
9.757812,21,2179,2179,15,10,-23,-18,-21
9.761719,21,2179,2179,15,11,-23,-18,-21
9.765625,21,2179,2179,15,11,-23,-18,-21
9.769531,21,2179,2179,15,10,-23,-18,-21
9.773438,21,2179,2179,15,10,-23,-18,-21
9.777344,21,2179,2179,15,11,-26,-18,-21
9.781250,21,2179,2179,16,11,-23,-18,-21
9.785156,22,2179,2179,16,11,-23,-18,-21
9.789062,22,2179,2179,16,11,-24,-18,-21
9.792969,22,2179,2179,16,11,-24,-18,-21
9.796875,23,2179,2179,16,11,-24,-18,-21
9.800781,23,2179,2179,15,11,-24,-19,-21
9.804688,23,2179,2179,15,11,-24,-18,-21
9.808594,22,2179,2179,15,11,-24,-19,-21
9.812500,22,2179,2179,15,11,-24,-19,-21
9.816406,22,2179,2179,15,11,-23,-19,-21
9.820312,22,2179,2179,15,11,-24,-19,-21
9.824219,22,2179,2179,15,11,-24,-19,-21
9.828125,21,2179,2179,15,11,-23,-19,-21
9.832031,21,2179,2179,15,11,-23,-19,-21
9.835938,21,2179,2179,15,11,-23,-19,-21
9.839844,21,2179,2179,15,11,-23,-18,-21
9.843750,20,2179,2179,16,11,-23,-18,-21
9.847656,20,2179,2179,16,11,-23,-18,-21
9.851562,20,2179,2179,16,11,-23,-18,-21
9.855469,20,2179,2179,16,11,-23,-18,-21
9.859375,20,2179,2179,16,11,-23,-18,-21
9.863281,20,2179,2179,16,11,-23,-18,-21
9.867188,20,2179,2179,15,11,-23,-18,-21
9.871094,20,2179,2179,15,11,-23,-18,-21
9.875000,20,2179,2179,14,10,-23,-18,-21
9.878906,20,2179,2179,15,11,-23,-18,-21
9.882812,20,2179,2179,15,11,-23,-19,-21
9.886719,20,2179,2179,14,10,-23,-18,-21
9.890625,21,2179,2179,14,10,-23,-18,-21
9.894531,20,2179,2179,15,10,-23,-18,-21
9.898438,20,2179,2179,15,11,-23,-19,-21
9.902344,21,2179,2179,15,10,-22,-19,-21
9.906250,21,2179,2179,15,10,-24,-18,-21
9.910156,21,2179,2179,15,10,-23,-19,-21
9.914062,21,2179,2179,15,11,-23,-19,-21
9.917969,21,2179,2179,14,11,-23,-19,-21
9.921875,22,2179,2179,14,10,-24,-19,-21
9.925781,22,2179,2179,14,10,-23,-19,-21
9.929688,22,2179,2179,15,11,-24,-19,-21
9.933594,23,2179,2179,15,11,-23,-19,-21
9.937500,23,2179,2179,15,10,-23,-19,-21
9.941406,22,2179,2179,15,11,-23,-18,-21
9.945312,23,2179,2179,15,11,-23,-18,-21
9.949219,23,2179,2179,15,11,-23,-18,-21
9.953125,23,2179,2179,15,11,-23,-18,-21
9.957031,24,2179,2179,15,11,-23,-18,-21
9.960938,24,2179,2179,15,11,-23,-18,-21
9.964844,24,2179,2179,15,11,-23,-18,-21
9.968750,25,2179,2179,15,11,-23,-18,-21
9.972656,25,2179,2179,15,10,-23,-18,-21
9.976562,25,2179,2179,15,11,-23,-18,-21
9.980469,25,2179,2179,15,11,-23,-18,-21
9.984375,25,2179,2179,15,11,-23,-18,-21
9.988281,25,2179,2179,15,10,-23,-18,-21
9.992188,26,2179,2179,14,10,-23,-18,-21
9.996094,26,2179,2179,15,10,-23,-18,-21
10.000000,26,2179,2179,15,10,-23,-18,-21
10.003906,26,2179,2179,14,10,-23,-18,-21
10.007812,26,2179,2179,15,10,-23,-19,-21
10.011719,26,2179,2179,15,11,-23,-18,-21
10.015625,25,2179,2179,15,11,-23,-18,-21
10.019531,25,2179,2179,15,11,-24,-18,-21
10.023438,25,2179,2179,16,11,-24,-18,-21
10.027344,24,2179,2179,16,11,-29,-18,-21
10.031250,24,2179,2179,16,11,-24,-19,-21
10.035156,25,2179,2179,15,11,-23,-19,-21
10.039062,25,2179,2179,15,11,-23,-18,-21
10.042969,24,2179,2179,15,10,-24,-19,-21
10.046875,24,2179,2179,15,11,-23,-19,-21
10.050781,24,2179,2179,14,11,-23,-18,-21
10.054688,24,2179,2179,14,11,-23,-18,-21
10.058594,24,2179,2179,14,11,-23,-18,-21
10.062500,24,2179,2179,15,11,-23,-18,-21
10.066406,24,2179,2179,15,11,-23,-18,-21
10.070312,24,2179,2179,15,11,-23,-18,-21
10.074219,24,2179,2179,15,11,-23,-18,-21
10.078125,24,2179,2179,15,11,-23,-18,-21
10.082031,24,2179,2179,15,11,-23,-18,-21
10.085938,25,2179,2179,15,11,-23,-18,-21
10.089844,25,2179,2179,15,11,-23,-18,-21
10.093750,25,2179,2179,15,11,-24,-18,-21
10.097656,26,2179,2179,15,11,-23,-18,-21
10.101562,27,2179,2179,14,10,-23,-19,-21
10.105469,27,2179,2179,14,10,-24,-19,-21
10.109375,26,2179,2179,14,10,-24,-19,-21
10.113281,26,2179,2179,15,10,-23,-19,-21
10.117188,27,2179,2179,15,10,-24,-19,-21
10.121094,27,2179,2179,14,10,-24,-19,-21
10.125000,27,2179,2179,14,10,-24,-19,-21
10.128906,27,2179,2179,15,10,-24,-19,-21
10.132812,27,2179,2179,15,10,-24,-19,-21
10.136719,27,2179,2179,15,10,-24,-19,-21
10.140625,27,2179,2179,15,10,-24,-19,-21
10.144531,27,2179,2179,15,10,-24,-18,-21
10.148438,27,2179,2179,15,10,-23,-19,-21
10.152344,27,2179,2179,15,10,-20,-19,-21
10.156250,27,2179,2179,14,10,-23,-18,-21
10.160156,26,2179,2179,14,10,-23,-18,-21
10.164062,27,2179,2179,14,10,-23,-18,-21
10.167969,27,2179,2179,14,10,-23,-18,-21
10.171875,27,2179,2179,14,10,-23,-18,-21
10.175781,27,2179,2179,15,10,-23,-18,-21
10.179688,27,2179,2179,15,11,-23,-18,-21
10.183594,27,2179,2179,15,11,-23,-18,-21
10.187500,27,2179,2179,15,11,-23,-18,-21
10.191406,27,2179,2179,15,10,-23,-18,-21
10.195312,27,2179,2179,15,11,-23,-18,-21
10.199219,27,2179,2179,15,11,-23,-18,-21
10.203125,28,2179,2179,14,10,-23,-18,-21
10.207031,28,2179,2179,14,10,-23,-18,-21
10.210938,28,2179,2179,15,11,-24,-18,-21
10.214844,28,2179,2179,15,10,-23,-18,-21
10.218750,28,2179,2179,15,11,-24,-18,-21
10.222656,28,2179,2179,15,11,-24,-19,-21
10.226562,28,2179,2179,15,11,-23,-18,-21
10.230469,28,2179,2179,15,11,-23,-18,-21
10.234375,28,2179,2179,15,11,-23,-18,-21
10.238281,28,2179,2179,15,11,-23,-18,-21
10.242188,28,2179,2179,15,11,-23,-19,-21
10.246094,28,2179,2179,15,11,-24,-19,-21
10.250000,28,2179,2179,15,11,-24,-19,-21
10.253906,28,2179,2179,15,11,-24,-18,-21
10.257812,28,2179,2179,15,11,-24,-18,-21
10.261719,27,2179,2179,15,11,-24,-18,-21
10.265625,27,2179,2179,15,11,-23,-18,-21
10.269531,27,2179,2179,15,10,-23,-18,-21
10.273438,27,2179,2179,14,10,-23,-18,-21
10.277344,27,2179,2179,15,11,-31,-18,-21
10.281250,27,2179,2179,15,10,-23,-18,-21
10.285156,28,2179,2179,14,10,-23,-18,-21
10.289062,28,2179,2179,14,10,-23,-18,-21
10.292969,28,2179,2179,15,10,-23,-18,-21
10.296875,28,2179,2179,15,11,-23,-18,-21
10.300781,28,2179,2179,15,10,-23,-19,-21
10.304688,29,2179,2179,14,10,-23,-18,-21
10.308594,28,2179,2179,14,10,-23,-19,-21
10.312500,28,2179,2179,15,10,-23,-19,-21
10.316406,29,2179,2179,15,10,-23,-19,-21
10.320312,29,2179,2179,14,10,-24,-19,-21
10.324219,29,2179,2179,15,10,-23,-19,-21
10.328125,28,2179,2179,16,11,-24,-19,-21
10.332031,28,2179,2179,16,11,-24,-19,-21
10.335938,29,2179,2179,16,11,-24,-19,-21
10.339844,28,2179,2179,16,10,-24,-19,-21
10.343750,28,2179,2179,16,11,-24,-19,-21
10.347656,28,2179,2179,15,10,-23,-19,-21
10.351562,28,2179,2179,15,10,-23,-19,-21
10.355469,28,2179,2179,14,10,-23,-19,-21
10.359375,28,2179,2179,14,10,-23,-19,-21
10.363281,27,2179,2179,14,10,-23,-19,-21
10.367188,27,2179,2179,15,11,-23,-18,-21
10.371094,28,2179,2179,14,10,-23,-18,-21
10.375000,27,2179,2179,15,10,-23,-18,-21
10.378906,28,2179,2179,15,11,-23,-18,-21
10.382812,28,2179,2179,15,11,-23,-18,-21
10.386719,29,2179,2179,15,10,-23,-18,-21
10.390625,29,2179,2179,15,10,-23,-18,-21
10.394531,29,2179,2179,15,11,-23,-18,-21
10.398438,29,2179,2179,15,11,-23,-18,-21
10.402344,30,2179,2179,15,11,-18,-19,-21
10.406250,31,2179,2179,15,10,-23,-18,-21
10.410156,31,2179,2179,15,11,-23,-18,-21
10.414062,31,2179,2179,15,11,-23,-19,-21
10.417969,32,2179,2179,15,11,-23,-18,-21
10.421875,33,2179,2179,14,10,-23,-19,-21
10.425781,33,2179,2179,14,10,-23,-19,-21
10.429688,33,2179,2179,15,11,-23,-19,-21
10.433594,33,2179,2179,15,11,-23,-19,-21
10.437500,33,2179,2179,15,11,-23,-19,-21
10.441406,33,2179,2179,15,11,-23,-19,-21
10.445312,33,2179,2179,15,11,-24,-19,-21
10.449219,33,2179,2179,15,11,-23,-19,-21
10.453125,34,2179,2179,15,11,-23,-19,-21
10.457031,34,2179,2179,15,11,-24,-18,-21
10.460938,34,2179,2179,15,11,-23,-19,-21
10.464844,34,2179,2179,15,11,-23,-19,-21
10.468750,34,2179,2179,15,11,-23,-18,-21
10.472656,35,2179,2179,15,11,-23,-19,-21
10.476562,35,2179,2179,15,11,-23,-18,-21
10.480469,35,2179,2179,15,11,-23,-18,-21
10.484375,36,2179,2179,15,11,-23,-18,-21
10.488281,36,2179,2179,14,11,-23,-18,-21
10.492188,36,2179,2179,15,10,-23,-18,-21
10.496094,37,2179,2179,15,11,-23,-18,-21
10.500000,38,2179,2179,15,11,-23,-18,-21
10.503906,39,2179,2179,15,11,-23,-18,-20
10.507812,39,2179,2179,15,11,-23,-18,-21
10.511719,40,2179,2179,15,11,-23,-18,-20
10.515625,41,2179,2179,15,11,-23,-18,-21
10.519531,42,2179,2179,15,11,-23,-18,-21
10.523438,43,2179,2179,15,11,-23,-19,-21
10.527344,43,2179,2179,15,11,-31,-18,-21
10.531250,44,2179,2179,15,11,-23,-18,-21
10.535156,45,2179,2179,15,11,-23,-19,-21
10.539062,46,2179,2179,15,11,-24,-19,-21
10.542969,47,2179,2179,15,11,-24,-19,-21
10.546875,47,2179,2179,15,11,-23,-19,-21
10.550781,49,2179,2179,15,11,-24,-19,-21
10.554688,50,2179,2179,15,10,-24,-19,-21
10.558594,50,2179,2179,15,10,-24,-19,-21
10.562500,51,2179,2179,15,11,-24,-19,-21
10.566406,52,2179,2179,15,11,-24,-19,-21
10.570312,53,2179,2179,14,10,-24,-19,-21
10.574219,54,2179,2179,14,10,-23,-19,-21
10.578125,54,2179,2179,15,11,-24,-19,-21
10.582031,55,2179,2179,15,11,-23,-19,-21
10.585938,56,2179,2179,15,10,-23,-18,-21
10.589844,56,2179,2179,15,10,-23,-18,-21
10.593750,57,2179,2179,16,11,-23,-18,-21
10.597656,57,2179,2179,16,11,-23,-18,-21
10.601562,57,2179,2179,16,11,-23,-18,-21
10.605469,58,2179,2179,16,11,-23,-19,-21
10.609375,58,2179,2179,16,11,-24,-19,-21
10.613281,58,2179,2179,16,11,-23,-18,-21
10.617188,59,2179,2179,16,11,-23,-19,-21
10.621094,59,2179,2179,15,11,-23,-18,-21
10.625000,59,2179,2179,16,11,-23,-19,-21
10.628906,59,2179,2179,16,11,-23,-18,-21
10.632812,60,2179,2179,16,11,-23,-18,-21
10.636719,60,2179,2179,16,11,-23,-18,-21
10.640625,60,2179,2179,16,11,-23,-18,-21
10.644531,60,2179,2179,16,11,-23,-18,-21
10.648438,61,2179,2179,16,11,-24,-18,-21
10.652344,61,2179,2179,15,11,-17,-18,-21
10.656250,61,2179,2179,15,11,-24,-19,-21
10.660156,61,2179,2179,15,11,-24,-19,-21
10.664062,61,2179,2179,15,11,-24,-19,-21
10.667969,62,2179,2179,15,11,-24,-19,-21
10.671875,61,2179,2179,15,11,-23,-18,-21
10.675781,61,2179,2179,15,10,-24,-18,-21
10.679688,61,2179,2179,15,11,-23,-19,-21
10.683594,61,2179,2179,15,11,-23,-18,-21
10.687500,60,2179,2179,15,10,-23,-18,-21
10.691406,60,2179,2179,15,10,-23,-18,-21
10.695312,60,2179,2179,15,11,-23,-18,-21
10.699219,59,2179,2179,15,11,-23,-18,-21
10.703125,59,2179,2179,14,10,-23,-18,-21
10.707031,59,2179,2179,14,10,-23,-18,-21
10.710938,59,2179,2179,15,11,-23,-18,-21
10.714844,59,2179,2179,15,11,-23,-18,-21
10.718750,59,2179,2179,15,10,-23,-18,-21
10.722656,59,2179,2179,15,10,-23,-18,-21
10.726562,59,2179,2179,15,10,-23,-18,-21
10.730469,59,2179,2179,16,10,-23,-18,-21
10.734375,60,2179,2179,16,10,-23,-18,-21
10.738281,60,2179,2179,15,10,-23,-18,-21
10.742188,60,2179,2179,15,10,-23,-18,-21
10.746094,60,2179,2179,15,10,-23,-18,-21
10.750000,60,2179,2179,15,10,-23,-19,-21
10.753906,61,2179,2179,15,10,-23,-19,-21
10.757812,60,2179,2179,15,10,-24,-19,-21
10.761719,60,2179,2179,15,10,-24,-19,-21
10.765625,60,2179,2179,16,11,-24,-19,-21
10.769531,61,2179,2179,16,10,-24,-19,-21
10.773438,61,2179,2179,16,10,-24,-19,-21
10.777344,61,2179,2179,17,11,-31,-19,-21
10.781250,61,2179,2179,17,11,-24,-18,-21
10.785156,61,2179,2179,17,11,-23,-19,-21
10.789062,61,2179,2179,17,11,-23,-18,-21
10.792969,61,2179,2179,17,11,-23,-19,-21
10.796875,61,2179,2179,17,11,-23,-18,-21
10.800781,61,2179,2179,17,11,-23,-19,-21
10.804688,61,2179,2179,17,11,-23,-19,-21
10.808594,61,2179,2179,17,11,-23,-19,-21
10.812500,61,2179,2179,17,11,-23,-18,-21
10.816406,61,2179,2179,17,11,-23,-18,-21
10.820312,61,2179,2179,17,11,-23,-18,-21
10.824219,61,2179,2179,17,11,-24,-18,-21
10.828125,61,2179,2179,18,11,-23,-18,-21
10.832031,61,2179,2179,18,11,-23,-18,-21
10.835938,61,2179,2179,18,11,-23,-18,-21
10.839844,61,2179,2179,18,10,-23,-18,-21
10.843750,61,2179,2179,19,11,-23,-18,-21
10.847656,62,2179,2179,19,11,-24,-19,-21
10.851562,62,2179,2179,19,11,-24,-19,-21
10.855469,62,2179,2179,19,10,-24,-19,-21
10.859375,62,2179,2179,19,10,-24,-19,-21
10.863281,62,2179,2179,20,11,-24,-19,-21
10.867188,62,2179,2179,20,11,-23,-18,-21
10.871094,62,2179,2179,20,11,-24,-19,-21
10.875000,62,2179,2179,20,11,-23,-19,-21
10.878906,61,2179,2179,21,11,-23,-19,-21
10.882812,61,2179,2179,21,11,-23,-19,-21
10.886719,61,2179,2179,21,11,-24,-19,-21
10.890625,61,2179,2179,21,11,-24,-19,-21
10.894531,61,2179,2179,21,11,-23,-18,-21
10.898438,61,2179,2179,21,11,-23,-18,-21
10.902344,61,2179,2179,20,11,-17,-19,-21
10.906250,62,2179,2179,20,11,-23,-18,-21
10.910156,61,2179,2179,21,11,-23,-18,-21
10.914062,61,2179,2179,21,11,-23,-18,-21
10.917969,62,2179,2179,20,11,-23,-18,-21
10.921875,62,2179,2179,20,10,-23,-18,-21
10.925781,62,2179,2179,20,10,-23,-18,-21
10.929688,62,2179,2179,21,11,-23,-18,-21
10.933594,62,2179,2179,21,11,-23,-19,-21
10.937500,62,2179,2179,20,10,-23,-18,-21
10.941406,62,2179,2179,20,10,-23,-19,-21
10.945312,62,2179,2179,20,10,-23,-19,-21
10.949219,62,2179,2179,20,10,-23,-19,-21
10.953125,62,2179,2179,20,10,-23,-18,-21
10.957031,62,2179,2179,20,10,-24,-19,-21
10.960938,62,2179,2179,20,10,-23,-19,-21
10.964844,62,2179,2179,20,10,-23,-19,-21
10.968750,63,2179,2179,20,10,-23,-19,-21
10.972656,62,2179,2179,20,10,-23,-19,-21
10.976562,62,2179,2179,21,11,-23,-19,-21
10.980469,62,2179,2179,21,11,-23,-19,-21
10.984375,62,2179,2179,21,11,-23,-19,-21
10.988281,62,2179,2179,21,11,-24,-18,-21
10.992188,62,2179,2179,21,11,-23,-18,-21
10.996094,61,2179,2179,21,11,-23,-18,-21
11.000000,62,2179,2179,21,11,-23,-18,-21
11.003906,61,2179,2179,21,11,-23,-18,-21
11.007812,61,2179,2179,21,11,-23,-18,-21
11.011719,61,2179,2179,21,11,-23,-19,-21
11.015625,61,2179,2179,21,11,-23,-18,-21
11.019531,61,2179,2179,21,11,-23,-18,-21
11.023438,62,2179,2179,21,11,-23,-18,-21
11.027344,62,2179,2179,21,11,-29,-18,-21
11.031250,62,2179,2179,21,11,-23,-18,-21
11.035156,62,2179,2179,21,11,-23,-18,-21
11.039062,63,2179,2179,21,11,-23,-18,-21
11.042969,62,2179,2179,21,11,-23,-18,-21
11.046875,62,2179,2179,22,11,-23,-18,-21
11.050781,63,2179,2179,22,11,-23,-19,-21
11.054688,63,2179,2179,22,11,-23,-19,-21
11.058594,63,2179,2179,23,11,-23,-19,-21
11.062500,63,2179,2179,23,11,-23,-19,-21
11.066406,63,2179,2179,23,11,-23,-19,-21
11.070312,63,2179,2179,23,11,-23,-18,-21
11.074219,63,2179,2179,23,11,-23,-19,-21
11.078125,63,2179,2179,23,11,-23,-19,-21
11.082031,63,2179,2179,23,11,-23,-19,-21
11.085938,63,2179,2179,23,11,-23,-19,-21
11.089844,63,2179,2179,22,11,-23,-19,-21
11.093750,63,2179,2179,23,11,-23,-19,-21
11.097656,63,2179,2179,23,11,-23,-19,-21
11.101562,64,2179,2179,23,11,-23,-18,-21
11.105469,63,2179,2179,23,10,-23,-18,-21
11.109375,63,2179,2179,24,10,-23,-18,-21
11.113281,63,2179,2179,25,11,-23,-18,-21
11.117188,63,2179,2179,25,11,-23,-18,-21
11.121094,63,2179,2179,26,10,-23,-18,-21
11.125000,63,2179,2179,26,10,-23,-18,-21
11.128906,63,2179,2179,27,10,-23,-18,-21
11.132812,63,2179,2179,27,11,-23,-18,-21
11.136719,63,2179,2179,27,10,-23,-19,-21
11.140625,63,2179,2179,28,10,-23,-18,-21
11.144531,63,2179,2179,28,11,-23,-18,-21
11.148438,63,2179,2179,29,11,-23,-18,-21
11.152344,64,2179,2179,30,10,-17,-18,-21
11.156250,64,2179,2179,31,10,-23,-18,-21
11.160156,64,2179,2179,32,10,-23,-19,-21
11.164062,64,2179,2179,33,10,-23,-18,-21
11.167969,65,2179,2179,33,10,-23,-19,-21
11.171875,65,2179,2179,33,10,-23,-18,-21
11.175781,65,2179,2179,34,10,-24,-18,-21
11.179688,65,2179,2179,34,11,-24,-19,-21
11.183594,65,2179,2179,35,11,-24,-19,-21
11.187500,65,2179,2179,36,11,-24,-19,-21
11.191406,65,2179,2179,37,11,-24,-19,-21
11.195312,65,2179,2179,39,11,-23,-19,-21
11.199219,65,2179,2179,40,11,-23,-19,-21
11.203125,65,2179,2179,41,11,-23,-19,-21
11.207031,65,2179,2179,42,11,-23,-18,-21
11.210938,65,2179,2179,43,11,-23,-19,-21
11.214844,65,2179,2179,44,11,-23,-18,-21
11.218750,65,2179,2179,45,11,-23,-19,-21
11.222656,65,2179,2179,46,11,-23,-18,-21
11.226562,65,2179,2179,47,11,-23,-18,-21
11.230469,65,2179,2179,48,11,-23,-19,-21
11.234375,65,2179,2179,48,11,-23,-18,-21
11.238281,65,2179,2179,49,11,-23,-18,-21
11.242188,65,2179,2179,49,11,-23,-19,-21
11.246094,65,2179,2179,50,11,-23,-18,-21
11.250000,66,2179,2179,51,11,-24,-18,-21
11.253906,66,2179,2179,51,11,-23,-18,-21
11.257812,66,2179,2179,52,11,-24,-18,-21
11.261719,66,2179,2179,53,11,-23,-18,-21
11.265625,66,2179,2179,54,11,-23,-18,-21
11.269531,66,2179,2179,55,11,-23,-18,-21
11.273438,66,2179,2179,56,11,-23,-18,-21
11.277344,66,2179,2179,57,11,-29,-18,-21
11.281250,65,2179,2179,58,11,-23,-18,-21
11.285156,65,2179,2179,58,10,-24,-18,-21
11.289062,65,2179,2179,58,10,-24,-19,-21
11.292969,65,2179,2179,59,10,-24,-19,-21
