time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
9.531250,6,2179,2179,32,20,-19,-13,-20
9.535156,6,2179,2179,32,21,-19,-13,-20
9.539062,5,2179,2179,32,21,-19,-13,-20
9.542969,5,2179,2179,32,21,-20,-13,-20
9.546875,5,2179,2179,31,21,-20,-14,-20
9.550781,4,2179,2179,31,21,-20,-13,-20
9.554688,3,2179,2179,31,21,-20,-13,-20
9.558594,2,2179,2179,31,21,-20,-13,-21
9.562500,2,2179,2179,31,21,-20,-13,-20
9.566406,2,2179,2179,31,20,-19,-13,-20
9.570312,1,2179,2179,31,20,-19,-13,-20
9.574219,1,2179,2179,31,20,-19,-13,-20
9.578125,1,2179,2179,31,20,-19,-13,-20
9.582031,0,2179,2179,31,20,-19,-13,-20
9.585938,0,2179,2179,31,20,-19,-13,-20
9.589844,0,2179,2179,31,20,-19,-13,-20
9.593750,0,2179,2179,30,20,-19,-13,-20
9.597656,-1,2179,2179,30,20,-19,-13,-20
9.601562,-1,2179,2179,30,20,-19,-13,-20
9.605469,-2,2179,2179,30,20,-19,-13,-20
9.609375,-2,2179,2179,31,20,-19,-13,-20
9.613281,-2,2179,2179,30,20,-19,-13,-20
9.617188,-2,2179,2179,30,20,-19,-13,-20
9.621094,-2,2179,2179,31,20,-19,-13,-20
9.625000,-2,2179,2179,31,20,-19,-13,-20
9.628906,-2,2179,2179,31,20,-19,-13,-20
9.632812,-2,2179,2179,31,20,-19,-13,-20
9.636719,-2,2179,2179,31,20,-20,-13,-21
9.640625,-2,2179,2179,31,20,-20,-13,-21
9.644531,-2,2179,2179,31,20,-19,-13,-21
9.648438,-2,2179,2179,31,20,-19,-13,-20
9.652344,-3,2179,2179,31,20,-19,-13,-20
9.656250,-3,2179,2179,31,21,-19,-13,-21
9.660156,-3,2179,2179,31,21,-19,-13,-20
9.664062,-3,2179,2179,31,20,-19,-13,-20
9.667969,-4,2179,2179,31,21,-19,-13,-20
9.671875,-4,2179,2179,31,21,-19,-13,-20
9.675781,-5,2179,2179,31,21,-19,-13,-20
9.679688,-5,2179,2179,31,21,-20,-13,-20
9.683594,-5,2179,2179,31,21,-20,-13,-21
9.687500,-6,2179,2179,32,21,-20,-13,-20
9.691406,-6,2179,2179,32,21,-20,-13,-20
9.695312,-6,2179,2179,31,21,-19,-13,-20
9.699219,-5,2179,2179,31,21,-20,-13,-20
9.703125,-6,2179,2179,31,21,-19,-13,-20
9.707031,-6,2179,2179,31,21,-19,-13,-20
9.710938,-5,2179,2179,31,21,-19,-13,-20
9.714844,-5,2179,2179,31,20,-19,-13,-20
9.718750,-6,2179,2179,31,20,-19,-13,-20
9.722656,-6,2179,2179,32,21,-19,-13,-20
9.726562,-6,2179,2179,31,21,-19,-13,-20
9.730469,-6,2179,2179,31,20,-19,-13,-20
9.734375,-6,2179,2179,31,20,-19,-13,-20
9.738281,-7,2179,2179,31,20,-19,-13,-20
9.742188,-7,2179,2179,31,21,-19,-13,-20
9.746094,-7,2179,2179,31,20,-19,-13,-20
9.750000,-7,2179,2179,31,20,-19,-13,-21
9.753906,-7,2179,2179,31,20,-20,-13,-20
9.757812,-8,2179,2179,31,20,-20,-13,-20
9.761719,-7,2179,2179,31,20,-20,-13,-21
9.765625,-8,2179,2179,31,20,-20,-13,-20
9.769531,-8,2179,2179,31,20,-20,-13,-20
9.773438,-9,2179,2179,31,21,-20,-13,-21
9.777344,-9,2179,2179,31,20,-19,-13,-20
9.781250,-9,2179,2179,31,20,-20,-13,-20
9.785156,-10,2179,2179,31,20,-20,-13,-20
9.789062,-10,2179,2179,31,21,-20,-13,-20
9.792969,-11,2179,2179,31,21,-19,-13,-20
9.796875,-11,2179,2179,31,20,-19,-12,-20
9.800781,-11,2179,2179,30,20,-19,-13,-20
9.804688,-11,2179,2179,30,21,-19,-13,-20
9.808594,-11,2179,2179,30,21,-19,-13,-20
9.812500,-11,2179,2179,29,20,-19,-13,-20
9.816406,-11,2179,2179,29,20,-19,-13,-20
9.820312,-11,2179,2179,29,20,-19,-13,-20
9.824219,-11,2179,2179,29,21,-19,-13,-20
9.828125,-11,2179,2179,29,21,-19,-13,-20
9.832031,-11,2179,2179,29,21,-19,-13,-20
9.835938,-12,2179,2179,29,20,-19,-13,-20
9.839844,-12,2179,2179,30,21,-19,-13,-20
9.843750,-11,2179,2179,30,21,-19,-13,-20
9.847656,-11,2179,2179,29,20,-19,-12,-20
9.851562,-11,2179,2179,29,20,-19,-13,-20
9.855469,-11,2179,2179,29,20,-19,-13,-20
9.859375,-11,2179,2179,29,20,-19,-13,-20
9.863281,-11,2179,2179,29,20,-19,-13,-20
9.867188,-11,2179,2179,29,20,-20,-13,-21
9.871094,-11,2179,2179,29,21,-19,-13,-20
9.875000,-11,2179,2179,29,20,-19,-13,-20
9.878906,-11,2179,2179,29,21,-20,-13,-20
9.882812,-11,2179,2179,29,21,-19,-13,-21
9.886719,-12,2179,2179,29,21,-19,-13,-21
9.890625,-12,2179,2179,30,21,-19,-13,-20
9.894531,-12,2179,2179,30,21,-19,-13,-21
9.898438,-11,2179,2179,29,21,-19,-13,-20
9.902344,-12,2179,2179,29,21,-20,-13,-20
9.906250,-12,2179,2179,30,21,-19,-13,-20
9.910156,-11,2179,2179,30,21,-19,-13,-20
9.914062,-11,2179,2179,29,21,-19,-13,-20
9.917969,-12,2179,2179,29,21,-19,-13,-20
9.921875,-12,2179,2179,29,21,-19,-12,-20
9.925781,-12,2179,2179,29,21,-19,-13,-20
9.929688,-11,2179,2179,29,21,-19,-13,-20
9.933594,-12,2179,2179,29,20,-19,-13,-20
9.937500,-12,2179,2179,29,21,-19,-13,-20
9.941406,-12,2179,2179,29,21,-19,-13,-20
9.945312,-12,2179,2179,29,21,-19,-13,-20
9.949219,-11,2179,2179,29,20,-19,-13,-20
9.953125,-12,2179,2179,29,20,-19,-12,-20
9.957031,-12,2179,2179,29,21,-19,-13,-20
9.960938,-12,2179,2179,29,20,-19,-13,-20
9.964844,-12,2179,2179,29,20,-19,-13,-20
9.968750,-12,2179,2179,29,20,-19,-13,-20
9.972656,-12,2179,2179,29,21,-19,-13,-20
9.976562,-12,2179,2179,29,20,-19,-13,-20
9.980469,-12,2179,2179,29,20,-20,-13,-20
9.984375,-12,2179,2179,29,20,-20,-13,-20
9.988281,-12,2179,2179,29,21,-20,-13,-20
9.992188,-12,2179,2179,29,21,-20,-13,-20
9.996094,-12,2179,2179,29,20,-20,-13,-20
10.000000,-12,2179,2179,29,20,-20,-13,-21
10.003906,-12,2179,2179,29,20,-20,-13,-20
10.007812,-12,2179,2179,29,21,-20,-13,-21
10.011719,-12,2179,2179,29,21,-20,-13,-21
10.015625,-12,2179,2179,29,20,-20,-13,-20
10.019531,-12,2179,2179,29,20,-20,-13,-20
10.023438,-12,2179,2179,29,21,-20,-13,-20
10.027344,-12,2179,2179,29,20,-19,-13,-20
10.031250,-13,2179,2179,29,20,-19,-13,-20
10.035156,-13,2179,2179,29,20,-19,-13,-20
10.039062,-13,2179,2179,29,21,-19,-13,-20
10.042969,-13,2179,2179,29,21,-19,-13,-20
10.046875,-12,2179,2179,29,20,-19,-12,-20
10.050781,-12,2179,2179,29,20,-19,-13,-20
10.054688,-12,2179,2179,29,20,-25,-13,-20
10.058594,-12,2179,2179,29,21,-19,-13,-20
10.062500,-12,2179,2179,29,21,-19,-13,-20
10.066406,-11,2179,2179,29,20,-19,-13,-20
10.070312,-12,2179,2179,30,20,-19,-13,-20
10.074219,-12,2179,2179,30,21,-19,-13,-20
10.078125,-11,2179,2179,30,21,-19,-13,-20
10.082031,-11,2179,2179,30,20,-19,-13,-20
10.085938,-11,2179,2179,30,20,-19,-13,-20
10.089844,-11,2179,2179,30,20,-19,-13,-20
10.093750,-11,2179,2179,30,21,-19,-13,-20
10.097656,-11,2179,2179,30,20,-20,-13,-20
10.101562,-11,2179,2179,29,20,-20,-13,-21
10.105469,-12,2179,2179,29,21,-20,-13,-21
10.109375,-11,2179,2179,29,21,-20,-13,-20
10.113281,-11,2179,2179,29,21,-20,-13,-21
10.117188,-11,2179,2179,29,21,-20,-13,-20
10.121094,-11,2179,2179,29,21,-19,-13,-20
10.125000,-11,2179,2179,29,21,-19,-13,-20
10.128906,-11,2179,2179,29,21,-19,-13,-20
10.132812,-11,2179,2179,29,21,-19,-13,-20
10.136719,-11,2179,2179,29,21,-19,-13,-20
10.140625,-11,2179,2179,30,21,-19,-13,-21
10.144531,-11,2179,2179,29,21,-19,-13,-20
10.148438,-11,2179,2179,29,21,-19,-13,-20
10.152344,-11,2179,2179,29,21,-19,-13,-20
10.156250,-11,2179,2179,29,21,-19,-13,-20
10.160156,-10,2179,2179,29,21,-19,-13,-20
10.164062,-10,2179,2179,29,20,-19,-13,-20
10.167969,-10,2179,2179,29,20,-19,-13,-20
10.171875,-11,2179,2179,29,21,-20,-13,-20
10.175781,-11,2179,2179,29,20,-20,-13,-20
10.179688,-11,2179,2179,28,20,-13,-13,-20
10.183594,-11,2179,2179,28,20,-19,-13,-20
10.187500,-11,2179,2179,29,20,-19,-13,-20
10.191406,-11,2179,2179,29,20,-19,-13,-20
10.195312,-10,2179,2179,28,20,-19,-13,-20
10.199219,-10,2179,2179,28,20,-20,-13,-20
10.203125,-10,2179,2179,28,20,-19,-13,-20
10.207031,-10,2179,2179,29,20,-20,-13,-21
10.210938,-9,2179,2179,29,20,-20,-13,-20
10.214844,-10,2179,2179,29,20,-19,-13,-20
10.218750,-9,2179,2179,29,20,-19,-13,-20
10.222656,-9,2179,2179,29,20,-19,-13,-20
10.226562,-9,2179,2179,29,20,-20,-13,-20
10.230469,-9,2179,2179,29,20,-19,-13,-20
10.234375,-9,2179,2179,29,20,-20,-13,-20
10.238281,-9,2179,2179,29,21,-20,-13,-20
10.242188,-9,2179,2179,29,21,-19,-13,-20
10.246094,-9,2179,2179,29,21,-19,-13,-20
10.250000,-9,2179,2179,29,21,-19,-13,-20
10.253906,-10,2179,2179,29,21,-19,-13,-20
10.257812,-10,2179,2179,29,21,-19,-13,-20
10.261719,-9,2179,2179,30,21,-19,-13,-20
10.265625,-9,2179,2179,29,21,-19,-13,-20
10.269531,-9,2179,2179,29,21,-19,-13,-20
10.273438,-9,2179,2179,30,21,-19,-13,-20
10.277344,-8,2179,2179,30,21,-19,-13,-20
10.281250,-8,2179,2179,29,21,-20,-13,-20
10.285156,-8,2179,2179,29,21,-20,-13,-20
10.289062,-8,2179,2179,29,21,-20,-13,-20
10.292969,-8,2179,2179,30,21,-19,-13,-21
10.296875,-8,2179,2179,29,21,-19,-13,-20
10.300781,-8,2179,2179,29,21,-19,-13,-21
10.304688,-8,2179,2179,29,21,-25,-13,-20
10.308594,-8,2179,2179,29,21,-19,-13,-20
10.312500,-7,2179,2179,29,20,-19,-13,-20
10.316406,-7,2179,2179,29,20,-19,-13,-20
10.320312,-7,2179,2179,29,20,-19,-13,-20
10.324219,-7,2179,2179,29,21,-19,-13,-20
10.328125,-7,2179,2179,29,20,-19,-13,-20
10.332031,-7,2179,2179,29,20,-19,-13,-20
10.335938,-7,2179,2179,29,20,-19,-13,-20
10.339844,-7,2179,2179,29,21,-19,-13,-20
10.343750,-7,2179,2179,29,21,-19,-13,-20
10.347656,-6,2179,2179,29,20,-19,-13,-20
10.351562,-6,2179,2179,29,20,-20,-13,-20
10.355469,-7,2179,2179,29,21,-20,-13,-20
10.359375,-7,2179,2179,29,21,-20,-13,-20
10.363281,-7,2179,2179,29,21,-20,-13,-21
10.367188,-7,2179,2179,29,20,-20,-13,-21
10.371094,-7,2179,2179,29,21,-20,-13,-20
10.375000,-8,2179,2179,29,21,-20,-13,-20
10.378906,-8,2179,2179,29,21,-19,-13,-20
10.382812,-8,2179,2179,29,20,-20,-13,-20
10.386719,-8,2179,2179,29,20,-19,-13,-20
10.390625,-8,2179,2179,29,20,-19,-13,-20
10.394531,-7,2179,2179,29,21,-19,-13,-20
10.398438,-7,2179,2179,29,20,-19,-13,-20
10.402344,-7,2179,2179,29,20,-19,-13,-20
10.406250,-7,2179,2179,29,20,-19,-13,-20
10.410156,-7,2179,2179,29,20,-19,-13,-20
10.414062,-7,2179,2179,29,20,-19,-13,-20
10.417969,-7,2179,2179,29,20,-19,-13,-20
10.421875,-7,2179,2179,29,20,-19,-13,-20
10.425781,-7,2179,2179,29,20,-19,-13,-20
10.429688,-6,2179,2179,29,20,-15,-13,-20
10.433594,-6,2179,2179,28,20,-20,-13,-20
10.437500,-7,2179,2179,29,20,-20,-13,-21
10.441406,-7,2179,2179,29,20,-20,-13,-20
10.445312,-7,2179,2179,29,20,-20,-13,-21
10.449219,-6,2179,2179,29,20,-20,-13,-20
10.453125,-7,2179,2179,29,21,-20,-13,-21
10.457031,-6,2179,2179,29,21,-20,-13,-20
10.460938,-6,2179,2179,29,21,-19,-13,-21
10.464844,-6,2179,2179,29,21,-20,-13,-20
10.468750,-6,2179,2179,29,20,-20,-13,-20
10.472656,-6,2179,2179,29,21,-20,-13,-20
10.476562,-6,2179,2179,30,21,-20,-13,-20
10.480469,-5,2179,2179,30,21,-20,-13,-20
10.484375,-5,2179,2179,30,21,-20,-13,-20
10.488281,-6,2179,2179,30,21,-20,-13,-20
10.492188,-6,2179,2179,30,21,-19,-13,-20
10.496094,-5,2179,2179,30,21,-19,-13,-20
10.500000,-5,2179,2179,30,21,-19,-13,-20
10.503906,-5,2179,2179,30,21,-19,-13,-20
10.507812,-5,2179,2179,29,21,-19,-13,-20
10.511719,-5,2179,2179,29,21,-19,-13,-20
10.515625,-5,2179,2179,29,20,-19,-13,-20
10.519531,-5,2179,2179,29,21,-19,-13,-20
10.523438,-5,2179,2179,30,21,-19,-13,-20
10.527344,-4,2179,2179,30,21,-19,-13,-20
10.531250,-4,2179,2179,30,21,-19,-13,-20
10.535156,-5,2179,2179,30,21,-19,-13,-20
10.539062,-4,2179,2179,30,21,-19,-13,-20
10.542969,-4,2179,2179,30,21,-19,-13,-20
10.546875,-3,2179,2179,29,21,-19,-13,-20
10.550781,-3,2179,2179,29,21,-19,-13,-20
10.554688,-4,2179,2179,30,21,-21,-13,-20
10.558594,-4,2179,2179,29,21,-19,-13,-20
10.562500,-3,2179,2179,29,21,-20,-13,-20
10.566406,-3,2179,2179,29,20,-20,-13,-20
10.570312,-3,2179,2179,29,20,-20,-13,-20
10.574219,-3,2179,2179,29,21,-20,-13,-20
10.578125,-2,2179,2179,29,21,-20,-13,-20
10.582031,-2,2179,2179,29,20,-20,-13,-20
10.585938,-2,2179,2179,29,20,-20,-13,-21
10.589844,-2,2179,2179,29,20,-20,-13,-21
10.593750,-2,2179,2179,29,21,-19,-13,-20
10.597656,-2,2179,2179,29,20,-20,-13,-20
10.601562,-2,2179,2179,29,20,-20,-13,-20
10.605469,-2,2179,2179,29,20,-19,-13,-20
10.609375,-2,2179,2179,29,20,-19,-13,-20
10.613281,-2,2179,2179,29,20,-19,-13,-20
10.617188,-1,2179,2179,29,20,-19,-13,-20
10.621094,-2,2179,2179,29,20,-19,-13,-20
10.625000,-1,2179,2179,29,20,-19,-13,-20
10.628906,-1,2179,2179,29,20,-19,-13,-20
10.632812,-1,2179,2179,29,20,-19,-13,-20
10.636719,-1,2179,2179,29,20,-19,-13,-20
10.640625,-1,2179,2179,29,21,-19,-13,-20
10.644531,-1,2179,2179,29,21,-19,-13,-20
10.648438,0,2179,2179,29,20,-19,-13,-20
10.652344,0,2179,2179,29,20,-19,-13,-20
10.656250,0,2179,2179,29,21,-19,-13,-20
10.660156,1,2179,2179,29,21,-19,-13,-20
10.664062,1,2179,2179,29,21,-19,-13,-21
10.667969,2,2179,2179,29,21,-19,-13,-20
10.671875,2,2179,2179,29,21,-20,-13,-21
10.675781,2,2179,2179,30,21,-20,-13,-21
10.679688,3,2179,2179,29,21,-18,-13,-21
10.683594,3,2179,2179,29,20,-20,-13,-21
10.687500,3,2179,2179,29,21,-20,-13,-20
10.691406,3,2179,2179,29,21,-19,-13,-20
10.695312,4,2179,2179,29,21,-19,-13,-20
10.699219,4,2179,2179,29,20,-19,-13,-20
10.703125,4,2179,2179,29,20,-19,-13,-20
10.707031,4,2179,2179,29,21,-19,-13,-21
10.710938,4,2179,2179,29,21,-19,-13,-20
10.714844,5,2179,2179,29,20,-19,-13,-20
10.718750,4,2179,2179,29,21,-19,-13,-20
10.722656,5,2179,2179,29,21,-19,-13,-20
10.726562,5,2179,2179,29,21,-19,-13,-20
10.730469,6,2179,2179,29,21,-19,-13,-20
10.734375,6,2179,2179,29,21,-19,-13,-20
10.738281,6,2179,2179,29,21,-19,-13,-20
10.742188,7,2179,2179,29,21,-19,-13,-20
10.746094,7,2179,2179,29,21,-19,-13,-20
10.750000,8,2179,2179,29,21,-19,-13,-20
10.753906,8,2179,2179,29,20,-19,-13,-20
10.757812,9,2179,2179,29,21,-19,-13,-20
10.761719,10,2179,2179,29,20,-19,-13,-20
10.765625,10,2179,2179,29,20,-19,-13,-20
10.769531,11,2179,2179,28,20,-19,-13,-20
10.773438,11,2179,2179,29,20,-19,-13,-20
10.777344,12,2179,2179,29,20,-19,-13,-21
10.781250,13,2179,2179,29,20,-19,-13,-20
10.785156,14,2179,2179,29,20,-19,-13,-20
10.789062,13,2179,2179,29,20,-19,-13,-20
10.792969,14,2179,2179,29,21,-19,-13,-20
10.796875,15,2179,2179,29,20,-19,-13,-20
10.800781,15,2179,2179,29,20,-19,-13,-20
10.804688,15,2179,2179,29,21,-20,-13,-20
10.808594,16,2179,2179,29,21,-19,-13,-20
10.812500,16,2179,2179,29,20,-19,-13,-20
10.816406,16,2179,2179,29,20,-19,-13,-20
10.820312,16,2179,2179,29,21,-19,-13,-20
10.824219,17,2179,2179,29,21,-19,-13,-21
10.828125,17,2179,2179,29,21,-19,-13,-20
10.832031,18,2179,2179,29,20,-19,-13,-21
10.835938,18,2179,2179,29,20,-19,-13,-20
10.839844,18,2179,2179,30,21,-19,-13,-20
10.843750,19,2179,2179,30,21,-19,-13,-20
10.847656,20,2179,2179,29,20,-19,-12,-20
10.851562,20,2179,2179,29,21,-19,-13,-20
10.855469,20,2179,2179,30,21,-19,-13,-20
10.859375,20,2179,2179,29,21,-19,-13,-20
10.863281,21,2179,2179,29,21,-19,-13,-20
10.867188,21,2179,2179,29,21,-19,-13,-20
10.871094,21,2179,2179,30,21,-19,-13,-20
10.875000,21,2179,2179,30,21,-19,-13,-20
10.878906,22,2179,2179,29,21,-19,-13,-20
10.882812,22,2179,2179,30,20,-19,-13,-20
10.886719,22,2179,2179,30,20,-19,-13,-20
10.890625,22,2179,2179,31,21,-20,-13,-20
10.894531,22,2179,2179,31,21,-20,-13,-20
10.898438,22,2179,2179,31,20,-20,-13,-20
10.902344,22,2179,2179,31,21,-20,-13,-21
10.906250,22,2179,2179,31,21,-20,-13,-20
10.910156,22,2179,2179,30,21,-20,-13,-21
10.914062,22,2179,2179,30,21,-20,-13,-21
10.917969,22,2179,2179,30,21,-20,-13,-21
10.921875,22,2179,2179,30,21,-20,-13,-21
10.925781,22,2179,2179,31,21,-19,-13,-20
10.929688,22,2179,2179,31,20,-19,-13,-20
10.933594,22,2179,2179,31,20,-19,-13,-20
10.937500,22,2179,2179,31,19,-19,-13,-20
10.941406,21,2179,2179,31,21,-19,-13,-20
10.945312,22,2179,2179,30,21,-19,-13,-20
10.949219,22,2179,2179,30,20,-19,-13,-20
10.953125,21,2179,2179,30,20,-19,-13,-20
10.957031,22,2179,2179,30,21,-19,-13,-20
10.960938,22,2179,2179,30,21,-19,-13,-20
10.964844,22,2179,2179,30,20,-19,-13,-20
10.968750,22,2179,2179,30,20,-19,-13,-20
10.972656,23,2179,2179,30,21,-19,-13,-20
10.976562,23,2179,2179,30,21,-19,-13,-20
10.980469,23,2179,2179,29,21,-19,-13,-20
10.984375,23,2179,2179,29,21,-19,-13,-20
10.988281,23,2179,2179,29,21,-19,-13,-20
10.992188,23,2179,2179,29,21,-20,-13,-20
10.996094,23,2179,2179,29,20,-19,-13,-20
11.000000,23,2179,2179,29,20,-19,-13,-20
11.003906,23,2179,2179,30,20,-19,-13,-21
11.007812,23,2179,2179,31,20,-19,-13,-20
11.011719,24,2179,2179,31,20,-19,-13,-20
11.015625,24,2179,2179,31,20,-19,-13,-20
11.019531,24,2179,2179,31,20,-20,-13,-21
11.023438,24,2179,2179,31,20,-20,-13,-21
11.027344,24,2179,2179,31,20,-20,-13,-21
11.031250,24,2179,2179,31,20,-20,-13,-20
11.035156,25,2179,2179,30,20,-20,-13,-21
11.039062,24,2179,2179,31,21,-20,-13,-20
11.042969,24,2179,2179,31,21,-19,-13,-20
11.046875,24,2179,2179,31,21,-19,-13,-20
11.050781,24,2179,2179,31,21,-19,-13,-20
11.054688,24,2179,2179,32,21,-20,-13,-20
11.058594,25,2179,2179,31,21,-19,-13,-20
11.062500,25,2179,2179,31,20,-19,-13,-20
11.066406,25,2179,2179,31,21,-19,-13,-20
11.070312,25,2179,2179,31,21,-19,-13,-20
11.074219,26,2179,2179,32,21,-19,-13,-20
11.078125,26,2179,2179,31,21,-19,-13,-20
11.082031,26,2179,2179,31,21,-19,-13,-20
11.085938,26,2179,2179,31,21,-19,-13,-20
11.089844,26,2179,2179,31,21,-19,-13,-20
11.093750,26,2179,2179,32,21,-19,-13,-20
11.097656,26,2179,2179,31,21,-19,-13,-20
11.101562,26,2179,2179,31,21,-19,-13,-20
11.105469,26,2179,2179,32,21,-19,-13,-20
11.109375,26,2179,2179,31,21,-19,-13,-20
11.113281,26,2179,2179,31,21,-19,-13,-20
11.117188,27,2179,2179,31,20,-19,-13,-20
11.121094,26,2179,2179,31,21,-20,-13,-20
11.125000,26,2179,2179,31,21,-19,-13,-20
11.128906,26,2179,2179,31,21,-19,-13,-20
11.132812,26,2179,2179,32,20,-19,-13,-20
11.136719,26,2179,2179,32,20,-20,-13,-20
11.140625,26,2179,2179,33,21,-20,-13,-21
11.144531,26,2179,2179,33,21,-19,-13,-21
11.148438,26,2179,2179,33,20,-19,-13,-20
11.152344,25,2179,2179,33,21,-20,-13,-20
11.156250,25,2179,2179,33,21,-20,-13,-21
11.160156,25,2179,2179,33,21,-19,-13,-20
11.164062,25,2179,2179,33,21,-20,-13,-20
11.167969,25,2179,2179,33,21,-20,-13,-20
11.171875,24,2179,2179,33,21,-20,-13,-20
11.175781,24,2179,2179,33,21,-20,-13,-20
11.179688,25,2179,2179,33,20,-19,-13,-20
11.183594,25,2179,2179,34,20,-20,-13,-20
11.187500,25,2179,2179,34,19,-19,-13,-20
11.191406,25,2179,2179,35,20,-19,-13,-20
11.195312,25,2179,2179,36,20,-19,-13,-20
11.199219,26,2179,2179,35,20,-19,-13,-20
11.203125,25,2179,2179,35,20,-19,-13,-20
11.207031,25,2179,2179,35,20,-19,-13,-21
11.210938,25,2179,2179,35,20,-19,-13,-20
11.214844,25,2179,2179,34,20,-20,-13,-20
11.218750,25,2179,2179,34,20,-20,-13,-20
11.222656,25,2179,2179,35,20,-20,-13,-21
11.226562,26,2179,2179,35,20,-19,-13,-20
11.230469,26,2179,2179,36,20,-19,-13,-20
11.234375,27,2179,2179,36,20,-19,-13,-20
11.238281,26,2179,2179,37,21,-19,-13,-20
11.242188,26,2179,2179,37,21,-19,-13,-20
11.246094,27,2179,2179,37,20,-19,-13,-20
11.250000,27,2179,2179,37,20,-19,-13,-20
11.253906,26,2179,2179,38,21,-19,-13,-20
11.257812,26,2179,2179,38,21,-19,-13,-20
11.261719,26,2179,2179,38,21,-19,-13,-20
11.265625,26,2179,2179,38,21,-19,-13,-20
11.269531,26,2179,2179,39,21,-20,-13,-20
11.273438,26,2179,2179,39,21,-20,-13,-20
11.277344,27,2179,2179,40,21,-19,-13,-20
11.281250,27,2179,2179,40,21,-20,-13,-20
11.285156,27,2179,2179,40,21,-20,-13,-20
11.289062,26,2179,2179,41,21,-19,-13,-20
11.292969,26,2179,2179,42,21,-19,-13,-20
11.296875,27,2179,2179,42,21,-19,-13,-20
11.300781,27,2179,2179,43,20,-19,-13,-20
11.304688,26,2179,2179,44,21,-19,-13,-20
11.308594,27,2179,2179,44,21,-19,-13,-20
11.312500,28,2179,2179,45,21,-19,-13,-20
11.316406,28,2179,2179,46,20,-19,-13,-20
11.320312,28,2179,2179,47,20,-20,-13,-20
11.324219,28,2179,2179,47,21,-20,-13,-21
11.328125,29,2179,2179,48,21,-20,-13,-20
11.332031,29,2179,2179,48,20,-20,-13,-20
11.335938,29,2179,2179,49,20,-20,-13,-20
11.339844,29,2179,2179,50,20,-20,-13,-20
11.343750,30,2179,2179,50,20,-19,-13,-20
11.347656,30,2179,2179,51,20,-19,-13,-21
11.351562,30,2179,2179,52,20,-19,-13,-20
11.355469,30,2179,2179,53,20,-19,-13,-20
11.359375,30,2179,2179,55,20,-19,-13,-20
11.363281,30,2179,2179,56,20,-19,-13,-20
11.367188,30,2179,2179,57,20,-19,-13,-21
11.371094,30,2179,2179,59,21,-19,-13,-20
11.375000,30,2179,2179,60,21,-20,-13,-20
11.378906,30,2179,2179,61,21,-19,-13,-20
11.382812,30,2179,2179,62,20,-20,-13,-20
11.386719,30,2179,2179,62,20,-20,-13,-20
11.390625,30,2179,2179,64,21,-20,-13,-20
11.394531,31,2179,2179,65,21,-19,-13,-20
11.398438,31,2179,2179,66,20,-19,-13,-20
11.402344,31,2179,2179,67,20,-20,-13,-20
11.406250,31,2179,2179,69,20,-19,-13,-20
11.410156,31,2179,2179,70,20,-19,-13,-20
11.414062,31,2179,2179,71,20,-19,-13,-20
11.417969,31,2179,2179,72,20,-19,-13,-20
11.421875,31,2179,2179,73,20,-19,-13,-20
11.425781,31,2179,2179,75,20,-19,-13,-20
11.429688,31,2179,2179,76,20,-19,-13,-20
11.433594,32,2179,2179,78,20,-19,-13,-20
11.437500,32,2179,2179,80,20,-19,-13,-20
11.441406,32,2179,2179,82,21,-19,-13,-20
11.445312,32,2179,2179,83,21,-19,-13,-20
11.449219,32,2179,2179,84,20,-19,-13,-20
11.453125,32,2179,2179,85,20,-19,-13,-20
11.457031,32,2179,2179,87,21,-19,-13,-21
11.460938,32,2179,2179,87,20,-19,-13,-21
11.464844,32,2179,2179,89,20,-19,-13,-20
11.468750,31,2179,2179,90,20,-19,-13,-20
11.472656,31,2179,2179,93,20,-19,-13,-21
11.476562,31,2179,2179,95,21,-19,-13,-20
11.480469,31,2179,2179,96,20,-19,-13,-20
11.484375,31,2179,2179,97,20,-19,-13,-20
11.488281,31,2179,2179,99,21,-19,-13,-20
11.492188,31,2179,2179,100,21,-19,-13,-20
11.496094,32,2179,2179,100,20,-19,-13,-20
11.500000,32,2179,2179,102,21,-19,-13,-20
11.503906,31,2179,2179,104,21,-19,-13,-20
11.507812,31,2179,2179,105,21,-19,-13,-20
11.511719,31,2179,2179,107,21,-19,-13,-20
11.515625,31,2179,2179,108,21,-19,-13,-20
11.519531,30,2179,2179,110,21,-19,-13,-20
11.523438,30,2179,2179,112,21,-19,-13,-20
11.527344,30,2179,2179,113,21,-19,-13,-20
11.531250,30,2179,2179,113,21,-19,-13,-20
11.535156,30,2179,2179,114,21,-19,-13,-20
11.539062,30,2179,2179,115,21,-19,-13,-20
11.542969,30,2179,2179,116,21,-19,-13,-20
11.546875,30,2179,2179,116,21,-19,-13,-20
11.550781,30,2179,2179,117,21,-19,-13,-20
11.554688,30,2179,2179,119,21,-19,-13,-20
11.558594,30,2179,2179,120,21,-19,-13,-20
11.562500,30,2179,2179,121,21,-19,-13,-20
11.566406,30,2179,2179,121,20,-19,-13,-20
11.570312,30,2179,2179,122,20,-19,-13,-20
11.574219,30,2179,2179,124,21,-19,-13,-20
11.578125,31,2179,2179,124,20,-19,-13,-20
