time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
28.921875,50,2179,2179,136,6,-26,-22,-20
28.925781,50,2179,2179,136,5,-26,-22,-20
28.929688,51,2179,2179,136,5,-26,-22,-21
28.933594,50,2179,2179,137,6,-26,-22,-20
28.937500,51,2179,2179,137,5,-26,-22,-21
28.941406,51,2179,2179,137,5,-26,-22,-21
28.945312,51,2179,2179,137,5,-26,-22,-21
28.949219,52,2179,2179,137,5,-26,-22,-21
28.953125,52,2179,2179,137,5,-26,-22,-21
28.957031,52,2179,2179,137,5,-26,-22,-21
28.960938,53,2179,2179,137,5,-26,-22,-21
28.964844,52,2179,2179,138,5,-26,-22,-21
28.968750,53,2179,2179,138,5,-26,-22,-21
28.972656,53,2179,2179,139,6,-26,-22,-21
28.976562,53,2179,2179,139,5,-26,-22,-21
28.980469,53,2179,2179,139,5,-26,-22,-21
28.984375,53,2179,2179,139,6,-26,-22,-21
28.988281,52,2179,2179,139,6,-26,-22,-21
28.992188,53,2179,2179,139,6,-26,-22,-21
28.996094,53,2179,2179,139,6,-26,-22,-21
29.000000,52,2179,2179,139,6,-31,-22,-21
29.003906,52,2179,2179,140,6,-26,-22,-21
29.007812,52,2179,2179,140,6,-26,-22,-21
29.011719,52,2179,2179,140,6,-26,-22,-20
29.015625,52,2179,2179,141,6,-26,-22,-21
29.019531,52,2179,2179,142,6,-26,-22,-20
29.023438,52,2179,2179,142,6,-26,-21,-20
29.027344,52,2179,2179,141,6,-25,-21,-20
29.031250,52,2179,2179,141,5,-25,-21,-20
29.035156,52,2179,2179,142,6,-25,-21,-20
29.039062,53,2179,2179,142,6,-25,-21,-20
29.042969,52,2179,2179,142,6,-25,-21,-20
29.046875,52,2179,2179,142,5,-26,-22,-20
29.050781,52,2179,2179,143,6,-26,-22,-20
29.054688,52,2179,2179,143,6,-26,-22,-21
29.058594,52,2179,2179,143,6,-26,-22,-21
29.062500,52,2179,2179,143,6,-26,-22,-21
29.066406,51,2179,2179,144,6,-26,-22,-21
29.070312,51,2179,2179,144,6,-26,-22,-21
29.074219,51,2179,2179,143,6,-26,-22,-21
29.078125,51,2179,2179,143,6,-26,-22,-20
29.082031,51,2179,2179,143,6,-26,-22,-21
29.085938,51,2179,2179,143,6,-26,-22,-20
29.089844,52,2179,2179,143,6,-26,-22,-20
29.093750,52,2179,2179,143,5,-26,-22,-20
29.097656,52,2179,2179,143,5,-26,-22,-20
29.101562,52,2179,2179,144,5,-26,-22,-21
29.105469,52,2179,2179,144,5,-26,-22,-21
29.109375,52,2179,2179,144,5,-26,-22,-21
29.113281,51,2179,2179,144,5,-26,-22,-20
29.117188,51,2179,2179,144,5,-26,-22,-20
29.121094,51,2179,2179,144,5,-26,-22,-20
29.125000,51,2179,2179,144,5,-25,-22,-20
29.128906,51,2179,2179,144,5,-26,-22,-20
29.132812,51,2179,2179,144,5,-26,-22,-20
29.136719,51,2179,2179,145,5,-26,-22,-20
29.140625,52,2179,2179,145,5,-26,-22,-21
29.144531,52,2179,2179,145,5,-26,-22,-21
29.148438,52,2179,2179,146,5,-26,-22,-21
29.152344,52,2179,2179,146,6,-26,-22,-21
29.156250,53,2179,2179,146,5,-26,-22,-21
29.160156,53,2179,2179,145,5,-26,-22,-21
29.164062,52,2179,2179,146,5,-26,-22,-21
29.167969,52,2179,2179,146,5,-26,-22,-21
29.171875,52,2179,2179,146,6,-26,-22,-21
29.175781,53,2179,2179,146,6,-26,-22,-21
29.179688,53,2179,2179,146,6,-26,-22,-21
29.183594,52,2179,2179,147,6,-26,-22,-21
29.187500,52,2179,2179,147,6,-26,-22,-21
29.191406,53,2179,2179,147,6,-26,-22,-21
29.195312,53,2179,2179,147,6,-26,-22,-21
29.199219,53,2179,2179,147,6,-26,-22,-21
29.203125,53,2179,2179,147,6,-26,-22,-21
29.207031,53,2179,2179,147,6,-26,-22,-21
29.210938,52,2179,2179,147,6,-26,-22,-20
29.214844,52,2179,2179,147,6,-26,-22,-20
29.218750,52,2179,2179,147,6,-26,-22,-21
29.222656,52,2179,2179,147,6,-26,-22,-20
29.226562,52,2179,2179,147,6,-26,-22,-20
29.230469,52,2179,2179,147,5,-26,-22,-20
29.234375,52,2179,2179,147,6,-26,-22,-21
29.238281,52,2179,2179,147,6,-26,-22,-20
29.242188,52,2179,2179,147,5,-26,-21,-21
29.246094,52,2179,2179,146,5,-26,-22,-21
29.250000,52,2179,2179,147,6,-30,-22,-21
29.253906,52,2179,2179,147,6,-26,-22,-21
29.257812,52,2179,2179,147,5,-26,-22,-21
29.261719,52,2179,2179,147,5,-26,-22,-21
29.265625,52,2179,2179,148,5,-26,-22,-21
29.269531,52,2179,2179,148,5,-26,-22,-21
29.273438,52,2179,2179,149,5,-26,-22,-21
29.277344,52,2179,2179,149,5,-26,-22,-21
29.281250,52,2179,2179,149,5,-26,-22,-21
29.285156,52,2179,2179,149,6,-26,-22,-21
29.289062,52,2179,2179,149,6,-26,-22,-21
29.292969,52,2179,2179,148,5,-26,-22,-21
29.296875,52,2179,2179,148,6,-26,-22,-21
29.300781,52,2179,2179,148,6,-26,-22,-21
29.304688,52,2179,2179,149,6,-26,-22,-21
29.308594,52,2179,2179,148,6,-26,-22,-21
29.312500,52,2179,2179,148,6,-26,-22,-21
29.316406,52,2179,2179,149,6,-26,-22,-20
29.320312,52,2179,2179,149,6,-26,-22,-21
29.324219,52,2179,2179,149,6,-26,-22,-20
29.328125,52,2179,2179,149,5,-26,-22,-20
29.332031,51,2179,2179,149,6,-26,-22,-20
29.335938,51,2179,2179,149,6,-26,-22,-20
29.339844,52,2179,2179,149,6,-26,-22,-21
29.343750,52,2179,2179,149,6,-26,-22,-20
29.347656,52,2179,2179,148,5,-26,-22,-20
29.351562,51,2179,2179,149,6,-26,-22,-21
29.355469,52,2179,2179,149,6,-26,-22,-21
29.359375,52,2179,2179,148,5,-26,-22,-20
29.363281,52,2179,2179,148,5,-26,-22,-21
29.367188,52,2179,2179,148,5,-26,-22,-21
29.371094,52,2179,2179,148,5,-26,-22,-21
29.375000,52,2179,2179,148,5,-25,-22,-21
29.378906,52,2179,2179,148,5,-26,-22,-21
29.382812,51,2179,2179,149,6,-26,-22,-21
29.386719,51,2179,2179,150,6,-26,-22,-21
29.390625,51,2179,2179,149,6,-26,-22,-21
29.394531,51,2179,2179,149,6,-26,-22,-21
29.398438,51,2179,2179,149,5,-26,-22,-21
29.402344,50,2179,2179,149,6,-26,-22,-21
29.406250,51,2179,2179,149,6,-26,-22,-21
29.410156,51,2179,2179,148,6,-26,-22,-21
29.414062,50,2179,2179,148,5,-26,-22,-21
29.417969,50,2179,2179,149,6,-26,-23,-21
29.421875,50,2179,2179,149,6,-26,-22,-21
29.425781,50,2179,2179,149,6,-26,-22,-21
29.429688,50,2179,2179,150,6,-26,-22,-21
29.433594,49,2179,2179,151,6,-26,-22,-21
29.437500,50,2179,2179,151,6,-26,-22,-21
29.441406,50,2179,2179,151,6,-26,-22,-21
29.445312,50,2179,2179,151,6,-26,-21,-20
29.449219,50,2179,2179,151,6,-26,-21,-20
29.453125,50,2179,2179,152,6,-26,-22,-21
29.457031,51,2179,2179,151,6,-26,-22,-20
29.460938,51,2179,2179,151,6,-26,-22,-20
29.464844,50,2179,2179,150,6,-26,-22,-20
29.468750,50,2179,2179,150,6,-26,-22,-20
29.472656,51,2179,2179,150,6,-26,-22,-21
29.476562,51,2179,2179,149,6,-26,-22,-20
29.480469,50,2179,2179,150,6,-26,-22,-21
29.484375,50,2179,2179,150,6,-26,-22,-20
29.488281,50,2179,2179,150,6,-26,-22,-21
29.492188,51,2179,2179,150,6,-26,-22,-21
29.496094,50,2179,2179,150,5,-26,-22,-21
29.500000,50,2179,2179,150,6,-30,-22,-21
29.503906,50,2179,2179,150,6,-26,-22,-21
29.507812,50,2179,2179,150,5,-26,-22,-21
29.511719,50,2179,2179,149,5,-26,-22,-21
29.515625,50,2179,2179,149,5,-26,-22,-21
29.519531,50,2179,2179,150,5,-26,-22,-21
29.523438,50,2179,2179,150,5,-26,-22,-21
29.527344,50,2179,2179,150,5,-26,-22,-21
29.531250,50,2179,2179,150,5,-26,-22,-21
29.535156,49,2179,2179,151,5,-26,-22,-21
29.539062,50,2179,2179,151,5,-26,-22,-21
29.542969,50,2179,2179,151,5,-26,-22,-21
29.546875,50,2179,2179,151,5,-26,-22,-21
29.550781,49,2179,2179,152,5,-26,-22,-21
29.554688,49,2179,2179,152,5,-26,-22,-21
29.558594,50,2179,2179,151,5,-26,-22,-21
29.562500,50,2179,2179,151,5,-26,-22,-20
29.566406,50,2179,2179,151,5,-26,-22,-20
29.570312,50,2179,2179,151,5,-26,-22,-20
29.574219,50,2179,2179,151,5,-26,-22,-20
29.578125,50,2179,2179,150,5,-26,-22,-20
29.582031,50,2179,2179,150,5,-26,-22,-20
29.585938,50,2179,2179,151,6,-26,-22,-21
29.589844,50,2179,2179,151,6,-26,-22,-21
29.593750,50,2179,2179,151,6,-26,-22,-21
29.597656,50,2179,2179,151,6,-26,-22,-21
29.601562,49,2179,2179,151,6,-26,-22,-21
29.605469,50,2179,2179,151,6,-26,-22,-21
29.609375,49,2179,2179,151,6,-26,-22,-21
29.613281,49,2179,2179,151,6,-26,-22,-20
29.617188,49,2179,2179,152,6,-26,-22,-21
29.621094,49,2179,2179,152,6,-26,-22,-20
29.625000,49,2179,2179,153,6,-25,-22,-20
29.628906,49,2179,2179,153,6,-26,-22,-20
29.632812,48,2179,2179,153,6,-26,-22,-21
29.636719,48,2179,2179,153,6,-26,-22,-20
29.640625,48,2179,2179,153,6,-26,-22,-20
29.644531,48,2179,2179,153,6,-26,-22,-20
29.648438,48,2179,2179,153,6,-26,-22,-21
29.652344,48,2179,2179,153,6,-26,-22,-20
29.656250,48,2179,2179,153,6,-26,-22,-21
29.660156,48,2179,2179,153,6,-26,-21,-21
29.664062,48,2179,2179,154,6,-26,-21,-21
29.667969,48,2179,2179,154,6,-26,-22,-21
29.671875,48,2179,2179,154,6,-26,-22,-21
29.675781,48,2179,2179,154,5,-26,-22,-21
29.679688,48,2179,2179,154,5,-26,-22,-21
29.683594,48,2179,2179,154,5,-26,-22,-21
29.687500,48,2179,2179,154,5,-26,-22,-21
29.691406,48,2179,2179,154,5,-26,-22,-21
29.695312,48,2179,2179,154,5,-26,-22,-21
29.699219,47,2179,2179,154,5,-26,-22,-21
29.703125,47,2179,2179,155,5,-26,-22,-21
29.707031,48,2179,2179,155,5,-26,-22,-21
29.710938,48,2179,2179,154,5,-26,-22,-21
29.714844,47,2179,2179,155,5,-26,-22,-21
29.718750,47,2179,2179,155,6,-26,-22,-21
29.722656,47,2179,2179,155,6,-26,-22,-21
29.726562,47,2179,2179,154,5,-26,-22,-21
29.730469,47,2179,2179,154,5,-26,-22,-20
29.734375,47,2179,2179,155,6,-26,-22,-20
29.738281,47,2179,2179,155,6,-26,-22,-20
29.742188,47,2179,2179,154,5,-26,-21,-20
29.746094,47,2179,2179,155,5,-26,-22,-20
29.750000,47,2179,2179,155,5,-29,-22,-21
29.753906,47,2179,2179,155,6,-26,-22,-21
29.757812,47,2179,2179,154,5,-26,-22,-20
29.761719,47,2179,2179,155,5,-26,-22,-20
29.765625,47,2179,2179,155,5,-26,-22,-20
29.769531,47,2179,2179,155,6,-26,-22,-21
29.773438,47,2179,2179,155,6,-26,-22,-21
29.777344,47,2179,2179,155,5,-26,-22,-21
29.781250,47,2179,2179,155,5,-26,-22,-20
29.785156,47,2179,2179,156,6,-26,-22,-21
29.789062,47,2179,2179,156,6,-26,-22,-21
29.792969,47,2179,2179,156,5,-26,-22,-21
29.796875,47,2179,2179,155,5,-26,-22,-21
29.800781,46,2179,2179,155,6,-26,-22,-21
29.804688,46,2179,2179,155,6,-26,-22,-21
29.808594,46,2179,2179,155,5,-26,-22,-21
29.812500,46,2179,2179,155,6,-26,-22,-21
29.816406,46,2179,2179,156,6,-26,-22,-21
29.820312,46,2179,2179,156,6,-26,-22,-21
29.824219,45,2179,2179,156,6,-26,-22,-21
29.828125,45,2179,2179,156,6,-26,-22,-21
29.832031,45,2179,2179,157,6,-26,-22,-21
29.835938,44,2179,2179,157,6,-26,-22,-21
29.839844,45,2179,2179,157,6,-26,-22,-21
29.843750,45,2179,2179,157,6,-26,-22,-20
29.847656,44,2179,2179,157,6,-26,-22,-21
29.851562,44,2179,2179,158,6,-26,-22,-20
29.855469,44,2179,2179,158,6,-26,-22,-20
29.859375,44,2179,2179,158,6,-26,-22,-20
29.863281,44,2179,2179,158,6,-26,-22,-20
29.867188,44,2179,2179,158,6,-26,-22,-20
29.871094,44,2179,2179,158,6,-26,-22,-21
29.875000,44,2179,2179,157,5,-25,-22,-20
29.878906,44,2179,2179,157,5,-26,-22,-21
29.882812,44,2179,2179,157,6,-26,-22,-21
