time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
25.796875,9,2179,2179,19,11,-23,-18,-21
25.800781,9,2179,2179,19,11,-23,-18,-21
25.804688,8,2179,2179,19,11,-23,-18,-21
25.808594,8,2179,2179,20,11,-23,-18,-22
25.812500,9,2179,2179,20,11,-24,-19,-22
25.816406,9,2179,2179,19,11,-24,-19,-22
25.820312,9,2179,2179,19,11,-24,-19,-22
25.824219,9,2179,2179,19,11,-24,-18,-22
25.828125,9,2179,2179,19,11,-24,-19,-22
25.832031,8,2179,2179,18,10,-21,-18,-22
25.835938,8,2179,2179,18,10,-23,-18,-22
25.839844,8,2179,2179,19,10,-23,-18,-21
25.843750,8,2179,2179,19,11,-23,-18,-21
25.847656,8,2179,2179,19,11,-23,-18,-21
25.851562,8,2179,2179,19,11,-23,-18,-22
25.855469,7,2179,2179,19,11,-23,-18,-22
25.859375,7,2179,2179,19,11,-24,-19,-22
25.863281,8,2179,2179,19,11,-24,-19,-22
25.867188,8,2179,2179,19,10,-24,-19,-22
25.871094,8,2179,2179,19,10,-24,-19,-22
25.875000,8,2179,2179,19,10,-23,-18,-22
25.878906,8,2179,2179,19,10,-23,-18,-22
25.882812,8,2179,2179,19,10,-23,-18,-21
25.886719,8,2179,2179,19,10,-23,-17,-21
25.890625,8,2179,2179,19,11,-23,-17,-21
25.894531,8,2179,2179,20,11,-23,-18,-21
25.898438,8,2179,2179,20,11,-23,-18,-21
25.902344,8,2179,2179,20,11,-23,-18,-21
25.906250,8,2179,2179,20,11,-23,-18,-22
25.910156,8,2179,2179,20,12,-24,-19,-22
25.914062,9,2179,2179,20,11,-24,-19,-22
25.917969,9,2179,2179,19,11,-24,-19,-22
25.921875,9,2179,2179,19,11,-24,-19,-22
25.925781,10,2179,2179,19,11,-24,-19,-22
25.929688,10,2179,2179,19,11,-23,-18,-22
25.933594,10,2179,2179,19,10,-23,-18,-22
25.937500,10,2179,2179,19,10,-23,-18,-21
25.941406,9,2179,2179,19,11,-23,-18,-21
25.945312,10,2179,2179,19,11,-23,-18,-21
25.949219,10,2179,2179,19,10,-23,-17,-21
25.953125,10,2179,2179,19,11,-23,-18,-21
25.957031,9,2179,2179,19,11,-29,-18,-21
25.960938,9,2179,2179,19,11,-23,-18,-21
25.964844,10,2179,2179,19,11,-23,-18,-22
25.968750,10,2179,2179,19,11,-23,-18,-22
25.972656,9,2179,2179,19,11,-23,-18,-22
25.976562,9,2179,2179,19,11,-23,-18,-21
25.980469,9,2179,2179,20,11,-23,-18,-21
25.984375,9,2179,2179,19,11,-23,-18,-21
25.988281,8,2179,2179,19,11,-23,-18,-21
25.992188,8,2179,2179,20,11,-23,-18,-21
25.996094,8,2179,2179,20,11,-23,-18,-21
26.000000,8,2179,2179,20,11,-23,-18,-21
26.003906,8,2179,2179,19,11,-23,-18,-21
26.007812,8,2179,2179,20,11,-23,-18,-21
26.011719,8,2179,2179,20,11,-23,-18,-22
26.015625,8,2179,2179,19,10,-23,-18,-21
26.019531,8,2179,2179,19,10,-23,-18,-21
26.023438,8,2179,2179,19,11,-23,-18,-21
26.027344,8,2179,2179,19,11,-23,-18,-21
26.031250,8,2179,2179,19,10,-23,-18,-22
26.035156,8,2179,2179,19,10,-23,-18,-22
26.039062,8,2179,2179,19,10,-23,-18,-22
26.042969,8,2179,2179,19,10,-23,-18,-22
26.046875,8,2179,2179,19,10,-23,-18,-22
26.050781,9,2179,2179,19,10,-23,-18,-22
26.054688,8,2179,2179,19,10,-23,-18,-21
26.058594,8,2179,2179,19,11,-23,-18,-22
26.062500,8,2179,2179,19,11,-24,-18,-21
26.066406,8,2179,2179,19,10,-23,-18,-21
26.070312,8,2179,2179,19,11,-23,-18,-22
26.074219,7,2179,2179,20,11,-23,-18,-22
26.078125,7,2179,2179,20,11,-23,-19,-22
26.082031,7,2179,2179,19,11,-20,-19,-22
26.085938,7,2179,2179,20,11,-23,-19,-22
26.089844,7,2179,2179,20,11,-24,-18,-22
26.093750,7,2179,2179,20,11,-23,-18,-22
26.097656,8,2179,2179,20,11,-23,-18,-22
26.101562,8,2179,2179,20,11,-23,-18,-21
26.105469,8,2179,2179,19,11,-23,-18,-21
26.109375,9,2179,2179,20,11,-22,-17,-21
26.113281,10,2179,2179,20,11,-22,-17,-21
26.117188,10,2179,2179,20,11,-22,-17,-21
26.121094,10,2179,2179,20,11,-23,-17,-21
26.125000,10,2179,2179,20,11,-23,-17,-21
26.128906,10,2179,2179,20,11,-23,-18,-21
26.132812,10,2179,2179,20,11,-23,-18,-21
26.136719,11,2179,2179,19,10,-23,-18,-21
26.140625,11,2179,2179,19,11,-23,-18,-21
26.144531,11,2179,2179,19,10,-23,-18,-21
26.148438,11,2179,2179,19,10,-23,-18,-21
26.152344,11,2179,2179,19,10,-23,-18,-21
26.156250,11,2179,2179,19,10,-23,-18,-21
26.160156,12,2179,2179,19,10,-23,-18,-21
26.164062,12,2179,2179,19,11,-23,-17,-21
26.167969,12,2179,2179,19,10,-23,-18,-21
26.171875,11,2179,2179,19,11,-23,-18,-21
26.175781,11,2179,2179,19,11,-23,-18,-21
26.179688,11,2179,2179,19,11,-23,-19,-21
26.183594,11,2179,2179,19,10,-23,-19,-22
26.187500,11,2179,2179,19,10,-23,-19,-22
26.191406,10,2179,2179,19,11,-23,-18,-22
26.195312,10,2179,2179,19,11,-23,-18,-21
26.199219,11,2179,2179,19,10,-23,-18,-21
26.203125,11,2179,2179,19,10,-23,-18,-21
26.207031,10,2179,2179,19,11,-30,-18,-21
26.210938,10,2179,2179,19,11,-23,-18,-21
26.214844,10,2179,2179,19,10,-23,-18,-22
26.218750,10,2179,2179,19,10,-24,-18,-22
26.222656,10,2179,2179,19,10,-24,-19,-22
26.226562,10,2179,2179,19,10,-24,-18,-22
26.230469,10,2179,2179,19,10,-24,-18,-22
26.234375,10,2179,2179,18,10,-24,-18,-22
26.238281,10,2179,2179,18,10,-24,-19,-22
26.242188,10,2179,2179,19,10,-23,-19,-22
26.246094,10,2179,2179,19,10,-24,-19,-22
26.250000,10,2179,2179,18,10,-24,-19,-22
26.253906,9,2179,2179,18,10,-24,-19,-22
26.257812,9,2179,2179,19,10,-24,-19,-22
26.261719,9,2179,2179,19,10,-24,-19,-22
26.265625,9,2179,2179,18,10,-24,-19,-22
26.269531,9,2179,2179,18,10,-24,-19,-22
26.273438,8,2179,2179,19,10,-24,-19,-22
26.277344,8,2179,2179,19,10,-24,-19,-22
26.281250,9,2179,2179,18,10,-23,-19,-22
26.285156,8,2179,2179,19,10,-23,-18,-22
26.289062,8,2179,2179,19,10,-23,-18,-21
26.292969,8,2179,2179,19,11,-23,-18,-21
26.296875,8,2179,2179,19,10,-23,-18,-21
26.300781,7,2179,2179,19,10,-23,-18,-21
26.304688,7,2179,2179,19,10,-23,-18,-21
26.308594,7,2179,2179,19,11,-23,-18,-22
26.312500,7,2179,2179,19,11,-23,-18,-21
26.316406,7,2179,2179,19,10,-23,-18,-21
26.320312,8,2179,2179,19,10,-23,-18,-21
26.324219,7,2179,2179,19,11,-23,-17,-21
26.328125,8,2179,2179,19,11,-22,-18,-21
26.332031,8,2179,2179,19,11,-18,-18,-21
26.335938,8,2179,2179,19,10,-22,-17,-21
26.339844,8,2179,2179,19,11,-22,-17,-21
26.343750,8,2179,2179,19,11,-22,-17,-21
26.347656,9,2179,2179,18,11,-22,-17,-21
26.351562,9,2179,2179,18,11,-23,-18,-21
26.355469,9,2179,2179,18,10,-23,-18,-21
26.359375,9,2179,2179,19,11,-23,-18,-21
26.363281,9,2179,2179,19,11,-23,-18,-21
26.367188,9,2179,2179,19,11,-23,-18,-21
26.371094,9,2179,2179,20,10,-23,-18,-22
26.375000,9,2179,2179,20,11,-23,-19,-22
26.378906,9,2179,2179,20,11,-23,-18,-22
26.382812,10,2179,2179,20,11,-23,-18,-22
26.386719,10,2179,2179,19,11,-24,-19,-22
26.390625,9,2179,2179,20,11,-24,-19,-22
26.394531,9,2179,2179,20,11,-24,-19,-22
26.398438,9,2179,2179,19,11,-24,-19,-22
26.402344,8,2179,2179,20,11,-24,-19,-22
26.406250,8,2179,2179,20,11,-23,-19,-21
26.410156,8,2179,2179,20,11,-23,-18,-21
26.414062,8,2179,2179,20,11,-23,-18,-21
26.417969,8,2179,2179,19,10,-23,-17,-21
26.421875,8,2179,2179,19,10,-23,-18,-21
26.425781,9,2179,2179,19,11,-23,-18,-21
26.429688,9,2179,2179,19,10,-23,-18,-21
26.433594,9,2179,2179,19,10,-23,-18,-21
26.437500,9,2179,2179,19,10,-23,-18,-22
26.441406,9,2179,2179,19,10,-23,-18,-22
26.445312,9,2179,2179,19,10,-24,-19,-22
26.449219,10,2179,2179,19,10,-24,-19,-22
26.453125,10,2179,2179,19,10,-24,-19,-22
26.457031,9,2179,2179,19,11,-32,-19,-22
26.460938,9,2179,2179,20,11,-24,-19,-22
26.464844,9,2179,2179,19,11,-24,-19,-22
26.468750,9,2179,2179,19,11,-24,-19,-22
26.472656,9,2179,2179,20,11,-24,-19,-22
26.476562,9,2179,2179,20,11,-24,-19,-22
26.480469,9,2179,2179,20,11,-24,-19,-22
26.484375,9,2179,2179,20,11,-24,-19,-22
26.488281,9,2179,2179,19,11,-24,-19,-22
26.492188,9,2179,2179,20,11,-23,-19,-22
26.496094,9,2179,2179,19,11,-23,-18,-22
26.500000,9,2179,2179,19,11,-23,-18,-21
26.503906,8,2179,2179,19,11,-23,-18,-21
26.507812,8,2179,2179,18,11,-23,-18,-21
26.511719,8,2179,2179,19,11,-23,-18,-21
26.515625,8,2179,2179,18,11,-23,-18,-21
26.519531,8,2179,2179,18,11,-23,-18,-21
26.523438,8,2179,2179,19,11,-23,-18,-21
26.527344,8,2179,2179,19,11,-23,-18,-21
26.531250,9,2179,2179,19,11,-23,-18,-21
26.535156,9,2179,2179,19,11,-23,-18,-21
26.539062,9,2179,2179,19,11,-23,-18,-21
26.542969,9,2179,2179,20,11,-23,-18,-21
26.546875,9,2179,2179,19,11,-23,-18,-21
26.550781,9,2179,2179,19,10,-23,-18,-21
26.554688,9,2179,2179,19,10,-23,-18,-22
26.558594,9,2179,2179,19,10,-23,-18,-21
26.562500,9,2179,2179,19,11,-23,-18,-22
26.566406,9,2179,2179,19,10,-23,-18,-22
26.570312,9,2179,2179,19,10,-23,-18,-22
26.574219,9,2179,2179,20,11,-24,-18,-22
26.578125,9,2179,2179,20,11,-23,-18,-22
26.582031,9,2179,2179,20,11,-18,-18,-21
26.585938,9,2179,2179,19,11,-23,-18,-21
26.589844,9,2179,2179,19,11,-23,-18,-21
26.593750,10,2179,2179,19,11,-23,-18,-21
26.597656,10,2179,2179,19,10,-23,-18,-21
26.601562,10,2179,2179,19,10,-23,-18,-21
26.605469,10,2179,2179,19,10,-23,-18,-21
26.609375,10,2179,2179,19,10,-23,-18,-21
26.613281,10,2179,2179,19,10,-23,-17,-21
26.617188,10,2179,2179,19,10,-23,-18,-21
26.621094,9,2179,2179,19,10,-23,-18,-21
26.625000,9,2179,2179,20,11,-23,-18,-21
26.628906,9,2179,2179,20,11,-23,-18,-21
26.632812,10,2179,2179,20,11,-23,-18,-21
26.636719,9,2179,2179,20,11,-23,-18,-21
26.640625,9,2179,2179,20,11,-23,-18,-21
26.644531,9,2179,2179,19,11,-23,-18,-21
26.648438,10,2179,2179,19,11,-23,-18,-21
26.652344,10,2179,2179,18,10,-23,-18,-21
26.656250,10,2179,2179,18,10,-23,-18,-22
26.660156,11,2179,2179,18,10,-23,-18,-22
26.664062,11,2179,2179,18,11,-23,-18,-22
26.667969,11,2179,2179,18,10,-23,-18,-21
26.671875,11,2179,2179,19,10,-23,-18,-22
26.675781,12,2179,2179,19,11,-23,-18,-22
26.679688,12,2179,2179,19,11,-23,-18,-21
26.683594,11,2179,2179,19,10,-23,-18,-21
26.687500,11,2179,2179,18,10,-23,-18,-21
26.691406,11,2179,2179,18,11,-23,-18,-21
26.695312,11,2179,2179,18,10,-23,-18,-21
26.699219,11,2179,2179,18,10,-23,-18,-22
26.703125,11,2179,2179,18,10,-24,-19,-22
26.707031,10,2179,2179,19,11,-31,-19,-22
26.710938,10,2179,2179,19,11,-24,-19,-22
26.714844,10,2179,2179,19,11,-24,-19,-22
26.718750,10,2179,2179,19,11,-24,-19,-22
26.722656,9,2179,2179,20,11,-24,-19,-22
26.726562,10,2179,2179,20,11,-24,-19,-22
26.730469,10,2179,2179,20,11,-23,-18,-22
26.734375,10,2179,2179,20,11,-23,-18,-22
26.738281,10,2179,2179,19,11,-23,-18,-21
26.742188,10,2179,2179,20,11,-23,-18,-21
26.746094,10,2179,2179,20,11,-22,-18,-21
26.750000,10,2179,2179,19,11,-23,-17,-21
26.753906,10,2179,2179,19,11,-22,-17,-21
26.757812,10,2179,2179,19,11,-22,-17,-21
26.761719,10,2179,2179,19,11,-23,-17,-21
26.765625,11,2179,2179,18,10,-23,-18,-21
26.769531,10,2179,2179,18,10,-23,-18,-21
26.773438,10,2179,2179,19,11,-23,-18,-21
26.777344,10,2179,2179,19,11,-23,-18,-21
26.781250,11,2179,2179,19,11,-23,-18,-22
26.785156,11,2179,2179,19,11,-23,-18,-21
26.789062,11,2179,2179,19,11,-23,-18,-22
26.792969,11,2179,2179,20,11,-23,-18,-22
26.796875,12,2179,2179,19,11,-23,-18,-21
26.800781,13,2179,2179,19,10,-23,-18,-22
26.804688,13,2179,2179,19,10,-23,-18,-22
26.808594,13,2179,2179,19,11,-23,-18,-22
26.812500,13,2179,2179,19,11,-23,-18,-22
26.816406,13,2179,2179,19,10,-23,-18,-22
26.820312,12,2179,2179,19,10,-23,-19,-21
26.824219,12,2179,2179,19,11,-23,-18,-22
26.828125,12,2179,2179,20,11,-23,-19,-22
26.832031,13,2179,2179,19,11,-18,-19,-21
26.835938,13,2179,2179,19,10,-23,-18,-21
26.839844,13,2179,2179,19,11,-23,-18,-21
26.843750,13,2179,2179,19,11,-23,-18,-21
26.847656,14,2179,2179,19,10,-23,-18,-21
26.851562,14,2179,2179,19,10,-23,-18,-21
26.855469,14,2179,2179,19,10,-23,-18,-21
26.859375,14,2179,2179,19,10,-23,-18,-21
26.863281,15,2179,2179,19,10,-23,-18,-21
26.867188,15,2179,2179,18,10,-23,-18,-22
26.871094,15,2179,2179,18,9,-23,-18,-22
26.875000,15,2179,2179,19,10,-24,-18,-22
26.878906,15,2179,2179,19,10,-23,-18,-22
26.882812,15,2179,2179,19,10,-24,-18,-22
26.886719,16,2179,2179,19,10,-24,-19,-22
26.890625,15,2179,2179,19,10,-23,-19,-22
26.894531,15,2179,2179,19,11,-23,-19,-22
26.898438,15,2179,2179,19,10,-23,-18,-22
26.902344,15,2179,2179,19,11,-23,-18,-21
26.906250,15,2179,2179,19,11,-23,-18,-21
26.910156,15,2179,2179,19,11,-23,-18,-21
26.914062,16,2179,2179,19,11,-23,-18,-21
26.917969,16,2179,2179,19,10,-23,-18,-21
26.921875,15,2179,2179,19,11,-23,-18,-22
26.925781,15,2179,2179,20,11,-23,-18,-22
26.929688,15,2179,2179,20,11,-23,-18,-22
26.933594,15,2179,2179,19,11,-23,-18,-22
26.937500,15,2179,2179,19,11,-23,-18,-22
26.941406,15,2179,2179,19,11,-23,-18,-22
26.945312,15,2179,2179,19,11,-23,-18,-21
26.949219,15,2179,2179,19,11,-23,-18,-21
26.953125,15,2179,2179,18,11,-23,-18,-21
26.957031,15,2179,2179,18,11,-31,-18,-21
26.960938,15,2179,2179,18,11,-23,-18,-21
26.964844,15,2179,2179,18,11,-23,-18,-21
26.968750,15,2179,2179,18,10,-23,-18,-21
26.972656,15,2179,2179,18,10,-23,-18,-21
26.976562,15,2179,2179,18,10,-23,-18,-21
26.980469,15,2179,2179,18,10,-23,-18,-21
26.984375,15,2179,2179,18,10,-23,-18,-21
26.988281,16,2179,2179,18,10,-23,-18,-22
26.992188,16,2179,2179,19,10,-23,-18,-22
26.996094,16,2179,2179,19,10,-23,-18,-22
27.000000,16,2179,2179,18,10,-24,-18,-22
27.003906,16,2179,2179,18,10,-24,-18,-22
27.007812,16,2179,2179,18,10,-24,-19,-22
27.011719,16,2179,2179,18,10,-24,-19,-22
27.015625,17,2179,2179,17,10,-24,-19,-22
27.019531,17,2179,2179,17,10,-24,-19,-22
27.023438,16,2179,2179,18,10,-23,-18,-22
27.027344,16,2179,2179,18,10,-23,-18,-22
27.031250,16,2179,2179,18,10,-23,-18,-21
27.035156,16,2179,2179,19,10,-23,-18,-21
27.039062,16,2179,2179,19,10,-23,-18,-21
27.042969,16,2179,2179,19,10,-23,-18,-21
27.046875,17,2179,2179,19,10,-23,-18,-21
27.050781,17,2179,2179,19,10,-23,-18,-21
27.054688,17,2179,2179,19,10,-23,-18,-21
27.058594,17,2179,2179,19,10,-23,-18,-22
27.062500,17,2179,2179,19,10,-23,-18,-21
27.066406,17,2179,2179,19,10,-23,-18,-21
27.070312,17,2179,2179,19,10,-23,-17,-21
27.074219,17,2179,2179,19,10,-23,-17,-21
27.078125,17,2179,2179,19,11,-23,-18,-21
27.082031,17,2179,2179,19,11,-17,-18,-21
27.085938,17,2179,2179,19,10,-23,-18,-22
27.089844,17,2179,2179,20,11,-23,-18,-22
27.093750,17,2179,2179,20,11,-23,-18,-22
27.097656,18,2179,2179,19,11,-23,-18,-22
27.101562,17,2179,2179,19,11,-24,-19,-22
27.105469,17,2179,2179,19,11,-23,-19,-22
27.109375,17,2179,2179,20,11,-23,-18,-22
27.113281,17,2179,2179,20,11,-23,-18,-22
27.117188,17,2179,2179,19,11,-23,-19,-22
27.121094,16,2179,2179,19,11,-24,-19,-22
27.125000,16,2179,2179,20,11,-24,-19,-22
27.128906,16,2179,2179,20,11,-23,-19,-22
27.132812,16,2179,2179,19,11,-23,-18,-22
27.136719,16,2179,2179,19,11,-23,-18,-22
27.140625,16,2179,2179,20,11,-23,-18,-21
27.144531,16,2179,2179,19,11,-23,-18,-21
27.148438,17,2179,2179,19,11,-23,-18,-21
27.152344,17,2179,2179,19,11,-23,-18,-21
27.156250,16,2179,2179,20,10,-23,-18,-21
27.160156,16,2179,2179,20,11,-23,-18,-21
27.164062,16,2179,2179,20,11,-23,-18,-21
27.167969,16,2179,2179,19,11,-23,-19,-22
27.171875,16,2179,2179,19,11,-24,-19,-22
27.175781,16,2179,2179,19,11,-24,-19,-22
27.179688,17,2179,2179,19,10,-24,-19,-22
27.183594,17,2179,2179,19,10,-23,-18,-22
27.187500,17,2179,2179,18,10,-23,-18,-22
27.191406,17,2179,2179,19,10,-23,-18,-21
27.195312,17,2179,2179,19,10,-23,-18,-21
27.199219,17,2179,2179,18,10,-23,-18,-21
27.203125,17,2179,2179,18,10,-23,-18,-21
27.207031,17,2179,2179,19,10,-31,-18,-22
27.210938,17,2179,2179,19,11,-23,-18,-22
27.214844,17,2179,2179,19,10,-23,-18,-22
27.218750,16,2179,2179,18,10,-23,-18,-22
27.222656,16,2179,2179,18,10,-23,-18,-22
27.226562,16,2179,2179,18,10,-23,-18,-21
27.230469,16,2179,2179,18,10,-23,-18,-21
27.234375,16,2179,2179,18,10,-23,-18,-21
27.238281,15,2179,2179,18,10,-23,-17,-21
27.242188,15,2179,2179,18,11,-23,-17,-21
27.246094,16,2179,2179,19,11,-23,-17,-21
27.250000,16,2179,2179,19,10,-23,-17,-21
27.253906,16,2179,2179,19,10,-23,-17,-21
27.257812,16,2179,2179,20,11,-22,-17,-21
27.261719,16,2179,2179,20,11,-22,-17,-21
27.265625,16,2179,2179,20,11,-22,-17,-21
27.269531,16,2179,2179,19,11,-22,-17,-21
27.273438,15,2179,2179,20,11,-22,-17,-21
27.277344,16,2179,2179,20,11,-22,-17,-21
27.281250,16,2179,2179,19,11,-22,-17,-21
27.285156,16,2179,2179,19,11,-23,-18,-21
27.289062,16,2179,2179,19,11,-23,-18,-21
27.292969,16,2179,2179,20,11,-23,-18,-21
27.296875,16,2179,2179,19,11,-23,-18,-21
27.300781,17,2179,2179,19,11,-23,-18,-21
27.304688,16,2179,2179,19,11,-23,-18,-21
27.308594,16,2179,2179,19,11,-23,-18,-21
27.312500,16,2179,2179,19,11,-23,-18,-21
27.316406,16,2179,2179,18,11,-23,-18,-21
27.320312,16,2179,2179,18,11,-23,-18,-22
27.324219,15,2179,2179,19,11,-24,-18,-22
27.328125,15,2179,2179,19,11,-24,-19,-22
27.332031,16,2179,2179,19,11,-18,-19,-22
27.335938,16,2179,2179,19,11,-24,-19,-22
27.339844,16,2179,2179,20,11,-24,-19,-22
27.343750,16,2179,2179,20,11,-24,-19,-22
27.347656,16,2179,2179,19,11,-24,-19,-22
27.351562,17,2179,2179,19,11,-24,-19,-22
27.355469,16,2179,2179,19,10,-24,-19,-22
27.359375,17,2179,2179,19,11,-23,-19,-22
27.363281,17,2179,2179,19,11,-23,-18,-22
27.367188,17,2179,2179,19,10,-23,-18,-22
27.371094,17,2179,2179,19,10,-23,-18,-21
27.375000,17,2179,2179,19,11,-23,-18,-21
27.378906,18,2179,2179,19,11,-23,-18,-21
27.382812,18,2179,2179,19,11,-23,-18,-21
27.386719,19,2179,2179,18,10,-23,-18,-21
27.390625,19,2179,2179,18,11,-23,-18,-21
27.394531,19,2179,2179,18,11,-23,-18,-21
27.398438,19,2179,2179,18,10,-23,-18,-21
27.402344,19,2179,2179,18,10,-23,-18,-21
27.406250,18,2179,2179,19,10,-23,-18,-22
27.410156,19,2179,2179,19,11,-23,-18,-22
27.414062,19,2179,2179,19,11,-23,-18,-22
27.417969,19,2179,2179,19,10,-23,-18,-22
27.421875,18,2179,2179,19,10,-23,-18,-22
27.425781,18,2179,2179,19,10,-23,-18,-22
27.429688,19,2179,2179,19,10,-23,-18,-21
27.433594,18,2179,2179,18,10,-23,-18,-21
27.437500,18,2179,2179,18,10,-23,-17,-21
27.441406,18,2179,2179,19,10,-22,-17,-21
27.445312,17,2179,2179,19,10,-22,-17,-21
27.449219,17,2179,2179,19,10,-22,-17,-21
27.453125,17,2179,2179,19,10,-22,-17,-21
27.457031,17,2179,2179,19,11,-30,-17,-21
27.460938,17,2179,2179,20,11,-22,-18,-21
27.464844,18,2179,2179,19,10,-23,-18,-21
27.468750,18,2179,2179,19,10,-23,-18,-21
27.472656,18,2179,2179,19,10,-23,-18,-21
27.476562,18,2179,2179,19,11,-23,-18,-21
27.480469,18,2179,2179,19,10,-23,-18,-21
27.484375,18,2179,2179,19,10,-23,-18,-21
27.488281,18,2179,2179,19,10,-23,-18,-22
27.492188,18,2179,2179,19,11,-23,-18,-22
27.496094,19,2179,2179,19,11,-23,-18,-22
27.500000,19,2179,2179,19,11,-23,-18,-22
27.503906,19,2179,2179,19,11,-24,-19,-22
27.507812,18,2179,2179,20,11,-24,-19,-22
27.511719,19,2179,2179,20,12,-24,-19,-22
27.515625,19,2179,2179,20,11,-24,-19,-22
27.519531,19,2179,2179,20,11,-24,-20,-22
27.523438,18,2179,2179,20,12,-24,-20,-22
27.527344,18,2179,2179,20,12,-25,-20,-23
27.531250,19,2179,2179,19,12,-25,-20,-22
27.535156,19,2179,2179,19,11,-24,-20,-22
27.539062,18,2179,2179,18,11,-24,-19,-22
27.542969,18,2179,2179,18,12,-24,-19,-22
27.546875,19,2179,2179,18,11,-24,-19,-22
27.550781,19,2179,2179,17,11,-24,-19,-22
27.554688,20,2179,2179,18,11,-24,-19,-22
27.558594,20,2179,2179,18,11,-24,-19,-22
27.562500,21,2179,2179,18,11,-23,-19,-22
27.566406,21,2179,2179,18,11,-24,-18,-22
27.570312,21,2179,2179,18,10,-23,-18,-22
27.574219,21,2179,2179,19,11,-23,-18,-21
27.578125,21,2179,2179,18,10,-23,-18,-21
27.582031,22,2179,2179,18,10,-16,-18,-21
27.585938,22,2179,2179,18,10,-23,-18,-22
27.589844,22,2179,2179,19,11,-23,-18,-22
27.593750,22,2179,2179,19,11,-23,-18,-22
27.597656,22,2179,2179,19,10,-24,-19,-22
27.601562,23,2179,2179,19,10,-24,-19,-22
27.605469,22,2179,2179,19,10,-24,-19,-22
27.609375,22,2179,2179,19,10,-24,-19,-22
27.613281,23,2179,2179,19,10,-24,-19,-22
27.617188,23,2179,2179,19,10,-24,-19,-22
27.621094,23,2179,2179,19,10,-23,-18,-22
27.625000,23,2179,2179,19,10,-23,-18,-22
27.628906,23,2179,2179,19,11,-23,-18,-22
27.632812,23,2179,2179,19,11,-23,-18,-22
27.636719,23,2179,2179,19,11,-24,-19,-22
27.640625,23,2179,2179,19,11,-24,-19,-22
27.644531,23,2179,2179,19,11,-24,-19,-22
27.648438,24,2179,2179,19,11,-24,-19,-22
27.652344,24,2179,2179,19,11,-24,-19,-22
27.656250,24,2179,2179,19,10,-23,-18,-22
27.660156,24,2179,2179,19,11,-23,-18,-21
27.664062,25,2179,2179,19,11,-23,-18,-21
27.667969,25,2179,2179,19,10,-23,-18,-21
27.671875,25,2179,2179,19,11,-23,-18,-21
27.675781,25,2179,2179,19,11,-23,-18,-21
27.679688,26,2179,2179,19,11,-23,-18,-21
27.683594,27,2179,2179,19,10,-23,-18,-21
27.687500,27,2179,2179,19,10,-23,-18,-21
27.691406,28,2179,2179,19,11,-23,-18,-21
27.695312,28,2179,2179,18,11,-23,-18,-21
27.699219,29,2179,2179,17,10,-23,-18,-21
27.703125,30,2179,2179,17,10,-23,-18,-21
27.707031,31,2179,2179,17,10,-30,-18,-21
27.710938,32,2179,2179,17,11,-23,-18,-21
27.714844,33,2179,2179,17,10,-23,-18,-21
27.718750,34,2179,2179,18,11,-23,-18,-22
27.722656,35,2179,2179,19,11,-24,-18,-22
27.726562,36,2179,2179,19,11,-24,-19,-22
27.730469,37,2179,2179,20,11,-24,-19,-22
27.734375,38,2179,2179,19,11,-24,-19,-22
27.738281,39,2179,2179,19,10,-23,-19,-22
27.742188,40,2179,2179,20,11,-23,-18,-22
27.746094,41,2179,2179,19,11,-23,-18,-21
27.750000,41,2179,2179,19,11,-23,-18,-21
27.753906,41,2179,2179,19,10,-23,-18,-21
27.757812,41,2179,2179,19,11,-23,-18,-21
27.761719,42,2179,2179,19,11,-22,-17,-21
27.765625,42,2179,2179,19,11,-22,-17,-21
27.769531,43,2179,2179,19,11,-22,-17,-21
27.773438,43,2179,2179,20,11,-22,-17,-21
27.777344,43,2179,2179,20,11,-22,-17,-21
27.781250,44,2179,2179,19,11,-22,-17,-21
27.785156,44,2179,2179,19,11,-22,-17,-21
27.789062,44,2179,2179,19,11,-23,-17,-21
27.792969,44,2179,2179,19,11,-23,-18,-21
27.796875,44,2179,2179,19,11,-23,-18,-21
27.800781,45,2179,2179,19,10,-23,-18,-21
27.804688,44,2179,2179,19,10,-23,-18,-21
27.808594,45,2179,2179,19,11,-23,-18,-21
27.812500,45,2179,2179,20,11,-23,-18,-22
27.816406,45,2179,2179,19,11,-23,-18,-22
27.820312,45,2179,2179,19,11,-24,-19,-22
27.824219,45,2179,2179,20,11,-24,-19,-22
27.828125,45,2179,2179,19,11,-24,-19,-22
27.832031,46,2179,2179,19,11,-17,-19,-22
27.835938,46,2179,2179,19,10,-24,-19,-22
27.839844,46,2179,2179,19,11,-24,-19,-22
27.843750,46,2179,2179,20,11,-24,-19,-22
27.847656,46,2179,2179,19,11,-24,-19,-22
27.851562,46,2179,2179,19,11,-24,-19,-22
27.855469,45,2179,2179,19,11,-24,-19,-22
27.859375,46,2179,2179,19,10,-24,-20,-22
27.863281,46,2179,2179,19,10,-24,-19,-22
27.867188,46,2179,2179,19,10,-24,-19,-22
