time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
8.453125,22,2179,2179,14,4,-27,-22,-25
8.457031,22,2179,2179,14,4,-27,-22,-25
8.460938,23,2179,2179,13,3,-27,-22,-25
8.464844,23,2179,2179,13,4,-27,-22,-25
8.468750,23,2179,2179,13,4,-27,-22,-25
8.472656,23,2179,2179,13,4,-27,-22,-25
8.476562,23,2179,2179,13,4,-24,-22,-25
8.480469,23,2179,2179,13,4,-27,-22,-25
8.484375,23,2179,2179,14,5,-27,-22,-25
8.488281,24,2179,2179,14,4,-27,-22,-25
8.492188,24,2179,2179,15,4,-27,-22,-25
8.496094,24,2179,2179,15,4,-27,-22,-25
8.500000,24,2179,2179,15,4,-27,-22,-25
8.503906,23,2179,2179,16,4,-27,-22,-25
8.507812,24,2179,2179,15,4,-27,-22,-24
8.511719,23,2179,2179,15,4,-27,-22,-25
8.515625,23,2179,2179,15,4,-27,-22,-24
8.519531,23,2179,2179,15,4,-27,-22,-25
8.523438,23,2179,2179,14,4,-27,-22,-24
8.527344,24,2179,2179,14,4,-27,-22,-24
8.531250,24,2179,2179,14,4,-27,-22,-24
8.535156,24,2179,2179,14,4,-27,-22,-24
8.539062,24,2179,2179,15,4,-27,-22,-25
8.542969,25,2179,2179,15,4,-27,-22,-24
8.546875,25,2179,2179,15,4,-27,-22,-24
8.550781,25,2179,2179,15,4,-27,-22,-24
8.554688,26,2179,2179,15,4,-27,-22,-25
8.558594,26,2179,2179,14,4,-27,-22,-25
8.562500,26,2179,2179,13,4,-27,-22,-25
8.566406,26,2179,2179,13,4,-27,-22,-25
8.570312,26,2179,2179,13,4,-27,-22,-25
8.574219,26,2179,2179,13,4,-27,-22,-25
8.578125,26,2179,2179,14,4,-27,-22,-25
8.582031,25,2179,2179,14,4,-27,-22,-25
8.585938,25,2179,2179,15,5,-27,-22,-25
8.589844,25,2179,2179,15,4,-27,-22,-25
8.593750,25,2179,2179,14,4,-27,-22,-25
8.597656,25,2179,2179,14,4,-27,-22,-25
8.601562,25,2179,2179,14,4,-30,-22,-25
8.605469,25,2179,2179,14,4,-27,-22,-25
8.609375,25,2179,2179,13,4,-27,-22,-24
8.613281,25,2179,2179,13,4,-27,-22,-25
8.617188,25,2179,2179,14,4,-27,-22,-24
8.621094,25,2179,2179,14,4,-27,-22,-25
8.625000,26,2179,2179,14,4,-27,-22,-24
8.628906,26,2179,2179,14,4,-27,-22,-24
8.632812,26,2179,2179,14,4,-27,-22,-24
8.636719,26,2179,2179,14,4,-27,-22,-24
8.640625,26,2179,2179,14,4,-27,-22,-24
8.644531,26,2179,2179,13,4,-27,-22,-24
8.648438,27,2179,2179,14,4,-27,-22,-25
8.652344,26,2179,2179,14,4,-27,-22,-25
8.656250,27,2179,2179,14,4,-27,-22,-25
8.660156,27,2179,2179,14,4,-27,-22,-25
8.664062,27,2179,2179,14,4,-27,-22,-25
8.667969,26,2179,2179,15,4,-27,-22,-25
8.671875,26,2179,2179,15,4,-27,-22,-25
8.675781,26,2179,2179,14,4,-27,-22,-25
8.679688,26,2179,2179,14,4,-27,-22,-25
8.683594,25,2179,2179,14,4,-27,-22,-25
8.687500,25,2179,2179,14,4,-27,-22,-25
8.691406,25,2179,2179,14,4,-27,-22,-25
8.695312,25,2179,2179,14,4,-27,-22,-25
8.699219,25,2179,2179,14,4,-27,-22,-25
8.703125,24,2179,2179,14,4,-27,-22,-25
8.707031,24,2179,2179,14,4,-27,-22,-25
8.710938,24,2179,2179,14,4,-27,-22,-24
8.714844,24,2179,2179,13,4,-27,-22,-24
8.718750,23,2179,2179,14,4,-27,-21,-24
8.722656,24,2179,2179,14,4,-27,-22,-25
8.726562,24,2179,2179,14,4,-22,-22,-24
8.730469,24,2179,2179,14,4,-27,-22,-24
8.734375,24,2179,2179,15,4,-27,-22,-25
8.738281,24,2179,2179,15,4,-27,-22,-25
8.742188,24,2179,2179,16,4,-27,-22,-25
8.746094,24,2179,2179,16,4,-27,-22,-25
8.750000,23,2179,2179,15,4,-27,-22,-24
8.753906,24,2179,2179,15,4,-27,-22,-25
8.757812,24,2179,2179,15,4,-27,-22,-25
8.761719,24,2179,2179,14,4,-27,-22,-25
8.765625,24,2179,2179,14,4,-27,-22,-25
8.769531,24,2179,2179,14,4,-27,-22,-25
8.773438,24,2179,2179,14,4,-27,-22,-25
8.777344,24,2179,2179,14,4,-27,-22,-25
8.781250,24,2179,2179,14,4,-27,-22,-25
8.785156,23,2179,2179,15,5,-27,-22,-25
8.789062,23,2179,2179,15,5,-27,-22,-25
8.792969,24,2179,2179,14,4,-27,-22,-25
8.796875,24,2179,2179,14,4,-27,-22,-25
8.800781,23,2179,2179,14,4,-27,-22,-25
8.804688,23,2179,2179,13,4,-27,-22,-25
8.808594,23,2179,2179,13,4,-27,-22,-25
8.812500,24,2179,2179,13,4,-27,-22,-25
8.816406,23,2179,2179,13,4,-27,-22,-25
8.820312,24,2179,2179,14,4,-27,-22,-25
8.824219,24,2179,2179,14,4,-27,-22,-25
8.828125,24,2179,2179,13,4,-27,-22,-24
8.832031,24,2179,2179,13,4,-27,-22,-24
8.835938,24,2179,2179,13,4,-27,-22,-24
8.839844,24,2179,2179,13,4,-27,-22,-25
8.843750,25,2179,2179,13,4,-27,-22,-24
8.847656,25,2179,2179,13,3,-27,-22,-25
8.851562,24,2179,2179,14,4,-33,-22,-24
8.855469,25,2179,2179,14,4,-27,-22,-25
8.859375,25,2179,2179,14,3,-27,-22,-25
8.863281,25,2179,2179,14,3,-27,-22,-25
8.867188,25,2179,2179,14,3,-27,-22,-25
8.871094,25,2179,2179,14,4,-27,-22,-25
8.875000,26,2179,2179,13,4,-27,-22,-25
8.878906,26,2179,2179,13,3,-27,-22,-25
8.882812,26,2179,2179,13,4,-27,-22,-25
8.886719,25,2179,2179,13,4,-27,-22,-25
8.890625,26,2179,2179,13,4,-27,-22,-25
8.894531,26,2179,2179,13,4,-27,-22,-24
8.898438,25,2179,2179,13,4,-27,-22,-25
8.902344,25,2179,2179,13,4,-27,-22,-24
8.906250,26,2179,2179,14,4,-27,-22,-25
8.910156,26,2179,2179,13,4,-27,-22,-25
8.914062,27,2179,2179,13,4,-27,-22,-25
8.917969,27,2179,2179,13,4,-27,-22,-25
8.921875,27,2179,2179,14,4,-27,-22,-25
8.925781,28,2179,2179,13,4,-27,-22,-25
8.929688,28,2179,2179,14,4,-27,-22,-24
8.933594,28,2179,2179,14,4,-27,-22,-25
8.937500,28,2179,2179,15,4,-27,-22,-25
8.941406,29,2179,2179,15,4,-27,-22,-25
8.945312,29,2179,2179,15,4,-27,-22,-25
8.949219,29,2179,2179,15,4,-27,-22,-25
8.953125,30,2179,2179,15,4,-27,-22,-25
8.957031,30,2179,2179,15,4,-27,-22,-25
8.960938,30,2179,2179,14,4,-27,-22,-25
8.964844,31,2179,2179,14,4,-27,-22,-25
8.968750,31,2179,2179,14,4,-27,-22,-25
8.972656,31,2179,2179,14,4,-27,-22,-25
8.976562,32,2179,2179,14,4,-21,-22,-25
8.980469,32,2179,2179,14,4,-27,-22,-25
8.984375,32,2179,2179,14,4,-27,-22,-25
8.988281,32,2179,2179,14,4,-27,-22,-25
8.992188,32,2179,2179,14,5,-27,-22,-25
8.996094,32,2179,2179,14,4,-27,-22,-24
9.000000,31,2179,2179,14,4,-27,-22,-25
9.003906,31,2179,2179,14,4,-27,-22,-24
9.007812,32,2179,2179,14,4,-27,-22,-24
9.011719,32,2179,2179,13,4,-27,-22,-24
9.015625,31,2179,2179,13,4,-27,-22,-24
9.019531,32,2179,2179,13,4,-27,-22,-25
9.023438,32,2179,2179,13,4,-27,-22,-24
9.027344,33,2179,2179,13,4,-27,-22,-25
9.031250,33,2179,2179,14,4,-27,-22,-25
9.035156,32,2179,2179,14,4,-27,-22,-25
9.039062,32,2179,2179,15,4,-27,-22,-24
9.042969,32,2179,2179,15,4,-27,-22,-25
9.046875,32,2179,2179,15,4,-27,-22,-25
9.050781,32,2179,2179,15,4,-27,-22,-25
9.054688,32,2179,2179,15,4,-27,-22,-25
9.058594,32,2179,2179,15,4,-27,-22,-25
9.062500,31,2179,2179,15,4,-27,-22,-25
9.066406,31,2179,2179,15,4,-27,-22,-25
9.070312,31,2179,2179,15,4,-27,-22,-25
9.074219,30,2179,2179,15,4,-27,-22,-25
9.078125,30,2179,2179,15,4,-27,-22,-25
9.082031,30,2179,2179,15,4,-27,-22,-25
9.085938,30,2179,2179,15,4,-27,-22,-25
9.089844,29,2179,2179,15,4,-27,-22,-25
9.093750,30,2179,2179,15,4,-27,-22,-25
9.097656,29,2179,2179,15,4,-27,-22,-25
9.101562,29,2179,2179,15,4,-34,-22,-25
9.105469,29,2179,2179,15,4,-27,-22,-25
9.109375,29,2179,2179,15,4,-27,-22,-24
9.113281,30,2179,2179,15,4,-27,-22,-25
9.117188,29,2179,2179,15,4,-27,-22,-24
9.121094,30,2179,2179,15,4,-27,-22,-24
9.125000,30,2179,2179,15,4,-27,-22,-25
9.128906,30,2179,2179,15,4,-27,-22,-25
9.132812,30,2179,2179,15,4,-27,-22,-25
9.136719,31,2179,2179,15,4,-27,-22,-25
9.140625,31,2179,2179,15,4,-27,-22,-25
9.144531,32,2179,2179,15,4,-27,-22,-25
9.148438,32,2179,2179,15,4,-27,-22,-25
9.152344,32,2179,2179,15,4,-27,-22,-25
9.156250,33,2179,2179,15,4,-27,-22,-25
9.160156,33,2179,2179,15,4,-27,-22,-25
9.164062,33,2179,2179,15,4,-27,-22,-25
9.167969,34,2179,2179,15,4,-27,-22,-25
9.171875,34,2179,2179,16,4,-27,-22,-25
9.175781,34,2179,2179,15,4,-27,-22,-25
9.179688,35,2179,2179,15,4,-27,-22,-25
9.183594,35,2179,2179,15,4,-27,-22,-25
9.187500,35,2179,2179,16,4,-27,-22,-25
9.191406,35,2179,2179,15,4,-27,-22,-25
9.195312,35,2179,2179,15,4,-27,-22,-25
9.199219,34,2179,2179,15,4,-27,-22,-25
9.203125,34,2179,2179,15,4,-27,-22,-25
9.207031,35,2179,2179,16,4,-27,-22,-24
9.210938,35,2179,2179,15,4,-27,-22,-24
9.214844,35,2179,2179,15,4,-27,-22,-24
9.218750,35,2179,2179,16,4,-27,-21,-24
9.222656,36,2179,2179,16,5,-27,-22,-24
9.226562,36,2179,2179,15,4,-26,-22,-25
9.230469,36,2179,2179,15,4,-27,-22,-24
9.234375,36,2179,2179,15,4,-27,-22,-25
9.238281,36,2179,2179,15,4,-27,-22,-25
9.242188,36,2179,2179,15,4,-27,-22,-25
9.246094,36,2179,2179,15,3,-27,-22,-25
9.250000,36,2179,2179,14,3,-27,-22,-25
9.253906,36,2179,2179,15,4,-27,-22,-25
9.257812,36,2179,2179,15,3,-27,-22,-25
9.261719,36,2179,2179,15,3,-27,-22,-25
9.265625,36,2179,2179,15,3,-27,-22,-25
9.269531,36,2179,2179,15,4,-27,-22,-25
9.273438,36,2179,2179,15,4,-27,-22,-25
9.277344,37,2179,2179,15,3,-27,-22,-25
9.281250,37,2179,2179,15,3,-27,-22,-25
9.285156,36,2179,2179,15,4,-27,-22,-25
9.289062,36,2179,2179,15,4,-27,-22,-25
9.292969,36,2179,2179,15,3,-27,-22,-25
9.296875,36,2179,2179,15,4,-27,-22,-25
9.300781,35,2179,2179,15,4,-27,-22,-24
9.304688,35,2179,2179,15,4,-27,-22,-25
9.308594,35,2179,2179,15,4,-27,-22,-24
9.312500,35,2179,2179,15,4,-27,-22,-24
9.316406,35,2179,2179,15,4,-27,-22,-24
9.320312,35,2179,2179,16,4,-27,-22,-25
9.324219,36,2179,2179,16,4,-27,-22,-25
9.328125,36,2179,2179,16,4,-27,-22,-25
9.332031,37,2179,2179,16,4,-27,-22,-25
9.335938,37,2179,2179,17,4,-27,-22,-25
9.339844,37,2179,2179,17,4,-27,-22,-25
9.343750,38,2179,2179,17,4,-27,-21,-25
9.347656,38,2179,2179,17,4,-27,-22,-24
9.351562,38,2179,2179,18,4,-27,-22,-25
9.355469,38,2179,2179,17,4,-27,-22,-25
9.359375,38,2179,2179,17,4,-27,-22,-25
9.363281,38,2179,2179,17,4,-27,-22,-25
9.367188,38,2179,2179,17,4,-27,-22,-25
9.371094,38,2179,2179,17,4,-27,-22,-25
9.375000,39,2179,2179,17,4,-27,-22,-25
9.378906,39,2179,2179,17,4,-27,-22,-25
9.382812,38,2179,2179,17,4,-27,-22,-25
9.386719,38,2179,2179,18,5,-27,-22,-25
9.390625,39,2179,2179,18,5,-27,-22,-25
9.394531,39,2179,2179,17,4,-27,-22,-25
9.398438,38,2179,2179,17,4,-27,-22,-25
9.402344,38,2179,2179,18,4,-27,-22,-25
9.406250,38,2179,2179,18,4,-27,-22,-24
9.410156,39,2179,2179,17,4,-27,-22,-24
9.414062,39,2179,2179,17,4,-27,-22,-24
9.417969,39,2179,2179,17,4,-27,-22,-24
9.421875,39,2179,2179,17,4,-27,-22,-24
9.425781,40,2179,2179,17,4,-27,-22,-24
9.429688,40,2179,2179,17,4,-27,-22,-25
9.433594,40,2179,2179,17,4,-27,-22,-24
9.437500,40,2179,2179,17,4,-27,-22,-25
9.441406,40,2179,2179,17,4,-27,-22,-25
9.445312,40,2179,2179,17,3,-27,-22,-25
9.449219,40,2179,2179,17,3,-27,-22,-25
9.453125,40,2179,2179,17,4,-27,-22,-25
9.457031,40,2179,2179,17,4,-27,-22,-25
9.460938,40,2179,2179,17,4,-27,-22,-24
9.464844,41,2179,2179,17,4,-27,-22,-25
9.468750,41,2179,2179,17,4,-27,-21,-25
9.472656,41,2179,2179,18,4,-27,-22,-25
9.476562,41,2179,2179,17,4,-27,-22,-25
9.480469,41,2179,2179,17,4,-27,-22,-25
9.484375,40,2179,2179,18,4,-27,-22,-25
9.488281,40,2179,2179,18,4,-27,-22,-25
9.492188,41,2179,2179,17,4,-27,-22,-25
9.496094,41,2179,2179,17,4,-27,-22,-25
9.500000,40,2179,2179,17,4,-27,-22,-25
9.503906,40,2179,2179,18,4,-27,-22,-24
9.507812,41,2179,2179,17,4,-27,-22,-24
9.511719,41,2179,2179,17,4,-27,-22,-24
9.515625,41,2179,2179,17,4,-27,-22,-24
9.519531,41,2179,2179,18,4,-27,-22,-24
9.523438,40,2179,2179,18,4,-27,-22,-25
9.527344,41,2179,2179,18,4,-27,-22,-24
9.531250,41,2179,2179,18,4,-27,-22,-25
9.535156,40,2179,2179,19,4,-27,-22,-24
9.539062,40,2179,2179,19,4,-27,-22,-25
9.542969,41,2179,2179,19,4,-27,-22,-24
9.546875,41,2179,2179,19,4,-27,-22,-25
9.550781,41,2179,2179,20,4,-27,-22,-25
9.554688,41,2179,2179,20,4,-27,-22,-25
9.558594,42,2179,2179,20,4,-27,-22,-25
9.562500,42,2179,2179,20,4,-27,-22,-25
9.566406,42,2179,2179,20,4,-27,-22,-25
9.570312,41,2179,2179,21,4,-27,-22,-25
9.574219,42,2179,2179,22,5,-27,-22,-25
9.578125,41,2179,2179,23,4,-27,-22,-25
9.582031,41,2179,2179,24,4,-27,-22,-25
9.585938,41,2179,2179,25,5,-27,-22,-25
9.589844,41,2179,2179,26,4,-27,-22,-25
9.593750,41,2179,2179,26,4,-27,-21,-25
9.597656,41,2179,2179,27,4,-27,-22,-25
9.601562,40,2179,2179,28,4,-27,-22,-25
9.605469,40,2179,2179,30,4,-27,-22,-25
9.609375,41,2179,2179,30,4,-27,-22,-25
9.613281,41,2179,2179,32,4,-27,-22,-24
9.617188,40,2179,2179,33,4,-27,-22,-25
9.621094,41,2179,2179,34,4,-27,-22,-25
9.625000,41,2179,2179,35,4,-27,-22,-25
9.628906,41,2179,2179,36,4,-27,-22,-25
9.632812,41,2179,2179,37,4,-27,-22,-25
9.636719,41,2179,2179,38,4,-27,-22,-25
9.640625,42,2179,2179,40,4,-27,-22,-25
9.644531,42,2179,2179,41,3,-27,-22,-24
9.648438,42,2179,2179,43,3,-27,-22,-25
9.652344,42,2179,2179,45,4,-27,-22,-24
9.656250,41,2179,2179,46,4,-27,-22,-25
9.660156,42,2179,2179,47,4,-27,-22,-25
9.664062,42,2179,2179,49,3,-27,-22,-25
9.667969,42,2179,2179,50,4,-27,-22,-25
9.671875,42,2179,2179,51,4,-27,-22,-25
9.675781,42,2179,2179,52,4,-27,-22,-25
9.679688,42,2179,2179,54,4,-27,-22,-25
9.683594,42,2179,2179,55,4,-27,-22,-25
9.687500,42,2179,2179,57,4,-27,-22,-25
9.691406,42,2179,2179,59,4,-27,-22,-25
9.695312,42,2179,2179,61,4,-27,-22,-25
9.699219,41,2179,2179,63,4,-27,-22,-25
9.703125,41,2179,2179,66,4,-27,-22,-25
9.707031,42,2179,2179,68,4,-27,-22,-24
9.710938,42,2179,2179,70,4,-27,-22,-24
9.714844,42,2179,2179,71,3,-27,-22,-25
9.718750,42,2179,2179,74,4,-27,-22,-24
9.722656,42,2179,2179,76,4,-27,-22,-25
9.726562,42,2179,2179,78,4,-27,-22,-25
9.730469,42,2179,2179,80,4,-27,-22,-25
9.734375,42,2179,2179,83,4,-27,-22,-25
9.738281,42,2179,2179,86,4,-27,-22,-25
9.742188,42,2179,2179,88,4,-27,-22,-25
9.746094,42,2179,2179,89,4,-27,-22,-25
9.750000,42,2179,2179,91,4,-27,-22,-25
9.753906,42,2179,2179,92,4,-27,-22,-25
9.757812,42,2179,2179,94,4,-27,-22,-25
9.761719,42,2179,2179,96,4,-27,-22,-25
9.765625,42,2179,2179,98,4,-27,-22,-25
9.769531,42,2179,2179,101,5,-27,-22,-25
9.773438,42,2179,2179,103,5,-27,-22,-24
9.777344,42,2179,2179,105,4,-27,-22,-25
9.781250,42,2179,2179,107,4,-27,-22,-25
9.785156,42,2179,2179,108,5,-27,-22,-24
9.789062,42,2179,2179,109,4,-27,-22,-25
9.792969,42,2179,2179,109,4,-27,-22,-24
9.796875,42,2179,2179,111,4,-27,-22,-25
9.800781,42,2179,2179,113,4,-27,-22,-24
9.804688,42,2179,2179,115,4,-27,-22,-25
9.808594,42,2179,2179,116,4,-27,-21,-25
9.812500,42,2179,2179,117,4,-27,-22,-25
9.816406,42,2179,2179,118,4,-27,-22,-24
9.820312,42,2179,2179,119,4,-27,-22,-24
9.824219,42,2179,2179,120,4,-27,-22,-24
9.828125,42,2179,2179,121,4,-27,-22,-25
9.832031,42,2179,2179,122,4,-27,-22,-25
9.835938,42,2179,2179,125,4,-27,-22,-25
9.839844,42,2179,2179,127,4,-27,-22,-25
9.843750,42,2179,2179,128,3,-27,-22,-25
9.847656,43,2179,2179,129,3,-27,-22,-25
9.851562,42,2179,2179,131,4,-27,-22,-25
9.855469,42,2179,2179,132,4,-27,-22,-25
9.859375,42,2179,2179,132,3,-27,-22,-25
9.863281,42,2179,2179,133,4,-27,-22,-25
9.867188,41,2179,2179,134,4,-27,-22,-25
9.871094,41,2179,2179,135,4,-27,-22,-25
9.875000,41,2179,2179,137,4,-27,-22,-25
9.878906,41,2179,2179,138,4,-27,-22,-25
9.882812,41,2179,2179,139,4,-27,-22,-25
9.886719,41,2179,2179,140,4,-27,-22,-25
9.890625,41,2179,2179,141,5,-27,-22,-25
9.894531,40,2179,2179,141,4,-27,-22,-24
9.898438,40,2179,2179,142,4,-27,-22,-24
9.902344,40,2179,2179,143,4,-27,-22,-24
9.906250,40,2179,2179,143,4,-27,-22,-24
9.910156,41,2179,2179,144,4,-27,-22,-24
9.914062,41,2179,2179,145,4,-27,-22,-25
9.917969,41,2179,2179,146,4,-27,-22,-24
9.921875,41,2179,2179,147,4,-27,-22,-25
9.925781,41,2179,2179,149,4,-27,-22,-25
9.929688,41,2179,2179,150,4,-27,-22,-25
9.933594,40,2179,2179,151,4,-27,-22,-24
9.937500,40,2179,2179,152,4,-27,-22,-25
9.941406,40,2179,2179,153,4,-27,-22,-24
9.945312,41,2179,2179,153,4,-27,-22,-25
9.949219,40,2179,2179,154,4,-27,-22,-24
9.953125,40,2179,2179,155,4,-27,-22,-25
9.957031,40,2179,2179,155,4,-27,-22,-25
9.960938,40,2179,2179,155,4,-27,-22,-24
9.964844,40,2179,2179,155,4,-27,-22,-25
9.968750,40,2179,2179,156,4,-27,-24,-25
9.972656,40,2179,2179,156,4,-27,-22,-25
9.976562,40,2179,2179,157,4,-27,-22,-25
9.980469,40,2179,2179,158,4,-27,-22,-25
9.984375,39,2179,2179,159,4,-27,-22,-25
9.988281,39,2179,2179,161,4,-27,-22,-25
9.992188,39,2179,2179,162,4,-27,-22,-25
9.996094,39,2179,2179,163,4,-27,-22,-24
10.000000,39,2179,2179,164,4,-27,-22,-24
10.003906,39,2179,2179,165,4,-27,-22,-24
10.007812,39,2179,2179,166,4,-27,-22,-24
10.011719,39,2179,2179,166,4,-27,-22,-24
10.015625,39,2179,2179,166,4,-27,-22,-24
10.019531,39,2179,2179,167,4,-27,-22,-24
10.023438,39,2179,2179,168,4,-27,-22,-24
10.027344,40,2179,2179,168,4,-27,-22,-24
10.031250,40,2179,2179,169,4,-27,-22,-24
10.035156,40,2179,2179,169,4,-27,-22,-24
10.039062,40,2179,2179,170,4,-27,-22,-25
10.042969,41,2179,2179,170,4,-27,-22,-24
10.046875,41,2179,2179,171,3,-27,-22,-25
10.050781,40,2179,2179,171,3,-27,-22,-25
10.054688,40,2179,2179,172,4,-27,-22,-25
10.058594,40,2179,2179,172,4,-27,-22,-25
10.062500,40,2179,2179,173,4,-27,-22,-25
10.066406,40,2179,2179,173,3,-27,-22,-25
10.070312,40,2179,2179,174,4,-27,-22,-25
10.074219,40,2179,2179,175,4,-27,-22,-25
10.078125,40,2179,2179,175,4,-27,-22,-25
10.082031,40,2179,2179,176,4,-27,-22,-25
10.085938,40,2179,2179,177,4,-27,-22,-24
10.089844,39,2179,2179,177,4,-27,-22,-25
10.093750,39,2179,2179,178,4,-27,-22,-24
10.097656,39,2179,2179,178,4,-27,-22,-24
10.101562,39,2179,2179,179,4,-27,-22,-24
10.105469,38,2179,2179,179,4,-27,-22,-24
10.109375,39,2179,2179,179,4,-27,-22,-24
10.113281,39,2179,2179,179,4,-27,-22,-24
10.117188,38,2179,2179,180,4,-27,-22,-24
10.121094,38,2179,2179,180,4,-27,-22,-24
10.125000,39,2179,2179,180,4,-27,-22,-24
10.128906,39,2179,2179,180,4,-27,-22,-24
10.132812,39,2179,2179,181,4,-27,-22,-24
10.136719,39,2179,2179,181,4,-27,-22,-24
10.140625,39,2179,2179,182,4,-27,-22,-24
10.144531,39,2179,2179,182,4,-27,-22,-24
10.148438,39,2179,2179,182,4,-27,-22,-25
10.152344,38,2179,2179,183,4,-27,-22,-24
10.156250,38,2179,2179,183,4,-27,-22,-24
10.160156,38,2179,2179,183,4,-27,-22,-24
10.164062,38,2179,2179,184,4,-27,-22,-25
10.167969,38,2179,2179,184,5,-27,-22,-25
10.171875,38,2179,2179,185,5,-27,-22,-25
10.175781,38,2179,2179,185,4,-27,-22,-25
10.179688,38,2179,2179,185,4,-27,-22,-25
10.183594,38,2179,2179,184,4,-27,-22,-25
10.187500,38,2179,2179,185,4,-27,-22,-25
10.191406,38,2179,2179,185,5,-27,-22,-25
10.195312,38,2179,2179,184,4,-27,-22,-24
10.199219,38,2179,2179,185,4,-27,-22,-25
10.203125,38,2179,2179,185,5,-27,-22,-25
10.207031,38,2179,2179,185,4,-27,-22,-24
10.210938,38,2179,2179,185,4,-27,-22,-23
10.214844,38,2179,2179,185,4,-27,-22,-24
10.218750,38,2179,2179,186,4,-27,-22,-25
10.222656,38,2179,2179,186,4,-27,-22,-25
10.226562,38,2179,2179,185,4,-27,-22,-25
10.230469,38,2179,2179,185,4,-27,-22,-25
10.234375,38,2179,2179,186,4,-27,-22,-25
10.238281,38,2179,2179,186,4,-27,-22,-25
10.242188,38,2179,2179,185,4,-27,-22,-25
10.246094,38,2179,2179,186,3,-27,-22,-25
10.250000,38,2179,2179,186,3,-27,-22,-25
10.253906,37,2179,2179,186,4,-27,-22,-25
10.257812,38,2179,2179,187,4,-27,-22,-25
10.261719,38,2179,2179,186,3,-27,-22,-25
10.265625,37,2179,2179,187,3,-27,-22,-25
10.269531,38,2179,2179,187,4,-27,-22,-25
10.273438,38,2179,2179,188,4,-27,-22,-25
10.277344,38,2179,2179,188,3,-27,-22,-25
10.281250,38,2179,2179,188,4,-27,-22,-25
10.285156,38,2179,2179,188,4,-27,-22,-24
10.289062,37,2179,2179,188,4,-27,-22,-24
10.292969,37,2179,2179,188,4,-27,-22,-24
10.296875,37,2179,2179,187,4,-27,-22,-24
10.300781,37,2179,2179,187,4,-27,-22,-24
10.304688,36,2179,2179,187,4,-27,-22,-24
10.308594,37,2179,2179,186,4,-27,-22,-24
10.312500,37,2179,2179,187,4,-27,-22,-24
10.316406,36,2179,2179,187,4,-27,-22,-24
10.320312,37,2179,2179,188,4,-27,-22,-24
10.324219,37,2179,2179,188,4,-27,-22,-24
10.328125,37,2179,2179,188,4,-27,-22,-24
10.332031,37,2179,2179,188,4,-27,-22,-24
10.335938,37,2179,2179,189,4,-27,-22,-24
10.339844,37,2179,2179,188,4,-27,-22,-25
10.343750,37,2179,2179,188,4,-27,-22,-25
10.347656,37,2179,2179,188,3,-27,-22,-25
10.351562,37,2179,2179,188,4,-27,-22,-25
10.355469,37,2179,2179,189,4,-27,-22,-25
10.359375,37,2179,2179,189,4,-27,-22,-25
10.363281,37,2179,2179,190,4,-27,-22,-25
10.367188,36,2179,2179,191,4,-27,-22,-25
10.371094,36,2179,2179,192,5,-27,-22,-25
10.375000,36,2179,2179,192,4,-27,-22,-25
10.378906,36,2179,2179,192,4,-27,-22,-25
10.382812,36,2179,2179,191,4,-27,-22,-25
10.386719,35,2179,2179,191,5,-27,-22,-25
10.390625,35,2179,2179,191,5,-27,-22,-25
10.394531,35,2179,2179,190,4,-27,-22,-24
10.398438,35,2179,2179,189,4,-27,-22,-24
10.402344,35,2179,2179,189,5,-27,-22,-24
10.406250,35,2179,2179,189,4,-27,-22,-24
10.410156,35,2179,2179,189,4,-27,-22,-24
10.414062,35,2179,2179,189,4,-27,-22,-24
10.417969,35,2179,2179,189,4,-27,-22,-24
10.421875,35,2179,2179,190,4,-27,-22,-24
10.425781,35,2179,2179,190,3,-27,-22,-24
10.429688,35,2179,2179,190,3,-27,-22,-24
10.433594,35,2179,2179,189,3,-27,-22,-24
10.437500,35,2179,2179,190,4,-27,-22,-24
10.441406,35,2179,2179,190,3,-27,-22,-24
10.445312,35,2179,2179,190,3,-27,-22,-24
10.449219,35,2179,2179,190,3,-27,-22,-25
10.453125,34,2179,2179,191,4,-27,-22,-25
10.457031,35,2179,2179,191,4,-27,-22,-24
10.460938,34,2179,2179,192,4,-27,-22,-23
10.464844,34,2179,2179,192,4,-27,-22,-24
10.468750,34,2179,2179,192,4,-27,-22,-25
10.472656,34,2179,2179,192,4,-27,-22,-25
10.476562,34,2179,2179,192,4,-27,-22,-25
10.480469,34,2179,2179,192,4,-27,-22,-24
10.484375,34,2179,2179,192,4,-27,-22,-25
10.488281,34,2179,2179,191,4,-27,-22,-25
10.492188,34,2179,2179,191,4,-27,-22,-24
10.496094,34,2179,2179,191,4,-27,-22,-24
10.500000,34,2179,2179,190,4,-27,-22,-24
10.503906,33,2179,2179,190,4,-27,-22,-24
10.507812,34,2179,2179,190,4,-27,-22,-24
10.511719,34,2179,2179,190,4,-27,-22,-24
10.515625,33,2179,2179,191,4,-27,-22,-24
10.519531,33,2179,2179,192,4,-27,-22,-25
10.523438,34,2179,2179,192,4,-27,-22,-25
10.527344,34,2179,2179,192,4,-27,-22,-24
10.531250,34,2179,2179,192,4,-27,-22,-25
10.535156,34,2179,2179,193,4,-27,-22,-25
10.539062,34,2179,2179,192,4,-27,-22,-25
10.542969,34,2179,2179,192,4,-27,-22,-25
