time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
15.781250,87,2179,2179,74,20,-19,-14,-19
15.785156,86,2179,2179,76,20,-19,-14,-19
15.789062,86,2179,2179,78,21,-19,-14,-19
15.792969,87,2179,2179,80,21,-19,-14,-19
15.796875,86,2179,2179,82,21,-19,-14,-19
15.800781,86,2179,2179,83,21,-18,-14,-19
15.804688,86,2179,2179,84,21,-18,-14,-19
15.808594,86,2179,2179,84,21,-18,-14,-19
15.812500,86,2179,2179,83,21,-18,-14,-19
15.816406,86,2179,2179,82,21,-18,-14,-19
15.820312,85,2179,2179,82,21,-18,-13,-19
15.824219,85,2179,2179,81,21,-18,-13,-19
15.828125,86,2179,2179,82,20,-18,-14,-19
15.832031,86,2179,2179,83,20,-18,-14,-19
15.835938,86,2179,2179,85,20,-18,-13,-19
15.839844,86,2179,2179,87,21,-18,-14,-19
15.843750,86,2179,2179,89,21,-18,-14,-19
15.847656,86,2179,2179,90,20,-19,-14,-19
15.851562,86,2179,2179,90,20,-18,-14,-19
15.855469,86,2179,2179,91,20,-19,-14,-19
15.859375,86,2179,2179,91,20,-19,-14,-19
15.863281,86,2179,2179,90,20,-19,-14,-19
15.867188,85,2179,2179,90,20,-19,-14,-19
15.871094,85,2179,2179,90,20,-19,-14,-19
15.875000,85,2179,2179,91,20,-19,-14,-19
15.878906,86,2179,2179,92,20,-19,-13,-19
15.882812,86,2179,2179,93,20,-19,-14,-19
15.886719,85,2179,2179,94,20,-19,-14,-19
15.890625,85,2179,2179,95,20,-19,-14,-19
15.894531,85,2179,2179,95,20,-19,-14,-19
15.898438,85,2179,2179,95,20,-19,-14,-19
15.902344,84,2179,2179,96,20,-18,-14,-19
15.906250,84,2179,2179,96,20,-19,-14,-19
15.910156,84,2179,2179,96,20,-19,-14,-19
15.914062,84,2179,2179,96,20,-19,-14,-19
15.917969,84,2179,2179,96,20,-19,-14,-19
15.921875,84,2179,2179,97,21,-19,-13,-19
15.925781,84,2179,2179,97,20,-18,-14,-19
15.929688,84,2179,2179,97,20,-18,-13,-19
15.933594,84,2179,2179,98,20,-18,-13,-19
15.937500,84,2179,2179,98,21,-18,-13,-19
15.941406,84,2179,2179,98,21,-18,-14,-19
15.945312,84,2179,2179,98,20,-18,-13,-19
15.949219,83,2179,2179,99,21,-19,-13,-19
15.953125,83,2179,2179,100,21,-19,-13,-19
15.957031,83,2179,2179,100,21,-19,-14,-19
15.960938,84,2179,2179,101,21,-19,-14,-19
15.964844,84,2179,2179,101,21,-18,-13,-19
15.968750,84,2179,2179,102,21,-19,-14,-19
15.972656,84,2179,2179,102,21,-19,-14,-19
15.976562,84,2179,2179,102,21,-18,-14,-19
15.980469,83,2179,2179,102,21,-18,-14,-19
15.984375,83,2179,2179,102,21,-19,-14,-19
15.988281,83,2179,2179,102,21,-19,-14,-20
15.992188,83,2179,2179,102,21,-19,-14,-20
15.996094,83,2179,2179,102,21,-19,-14,-19
16.000000,83,2179,2179,102,21,-19,-14,-19
16.003906,83,2179,2179,103,21,-19,-13,-19
16.007812,83,2179,2179,103,21,-19,-14,-19
16.011719,84,2179,2179,104,21,-19,-14,-19
16.015625,83,2179,2179,104,21,-19,-14,-19
16.019531,83,2179,2179,105,21,-19,-14,-19
16.023438,82,2179,2179,105,21,-19,-14,-19
16.027344,83,2179,2179,105,21,-18,-14,-19
16.031250,83,2179,2179,105,20,-18,-14,-19
16.035156,82,2179,2179,105,20,-18,-14,-19
16.039062,82,2179,2179,106,20,-18,-14,-19
16.042969,83,2179,2179,105,20,-18,-13,-19
16.046875,83,2179,2179,105,20,-18,-13,-19
16.050781,83,2179,2179,105,20,-19,-13,-19
16.054688,83,2179,2179,106,20,-18,-14,-19
16.058594,83,2179,2179,107,20,-18,-14,-19
16.062500,83,2179,2179,107,20,-19,-13,-19
16.066406,83,2179,2179,107,20,-19,-14,-19
16.070312,83,2179,2179,107,20,-19,-14,-19
16.074219,83,2179,2179,107,20,-18,-14,-19
16.078125,84,2179,2179,107,20,-19,-14,-19
16.082031,84,2179,2179,107,20,-19,-14,-19
16.085938,83,2179,2179,107,20,-19,-14,-19
16.089844,83,2179,2179,108,20,-19,-14,-19
16.093750,83,2179,2179,108,20,-19,-14,-19
16.097656,83,2179,2179,108,20,-19,-14,-19
16.101562,83,2179,2179,109,20,-19,-14,-19
16.105469,83,2179,2179,109,21,-19,-14,-19
16.109375,83,2179,2179,110,21,-18,-14,-19
16.113281,83,2179,2179,109,20,-18,-14,-19
16.117188,82,2179,2179,109,21,-19,-14,-19
16.121094,82,2179,2179,110,21,-19,-14,-19
16.125000,82,2179,2179,110,21,-18,-14,-19
16.128906,82,2179,2179,110,21,-18,-13,-19
16.132812,82,2179,2179,110,20,-18,-14,-19
16.136719,81,2179,2179,111,21,-26,-13,-19
16.140625,82,2179,2179,111,21,-18,-13,-19
16.144531,82,2179,2179,111,21,-18,-13,-19
16.148438,82,2179,2179,112,21,-18,-13,-19
16.152344,81,2179,2179,112,21,-18,-13,-19
16.156250,82,2179,2179,112,21,-18,-14,-19
16.160156,82,2179,2179,112,21,-18,-14,-19
16.164062,83,2179,2179,111,21,-18,-13,-19
16.167969,83,2179,2179,111,21,-19,-13,-19
16.171875,83,2179,2179,112,21,-18,-14,-19
16.175781,84,2179,2179,112,21,-18,-14,-19
16.179688,84,2179,2179,111,21,-19,-14,-19
16.183594,84,2179,2179,112,21,-19,-14,-19
16.187500,84,2179,2179,112,21,-19,-14,-19
16.191406,85,2179,2179,112,21,-19,-14,-19
16.195312,85,2179,2179,112,21,-19,-14,-19
16.199219,85,2179,2179,112,20,-19,-14,-20
16.203125,85,2179,2179,113,20,-19,-14,-20
16.207031,86,2179,2179,113,21,-19,-14,-19
16.210938,86,2179,2179,114,21,-19,-14,-19
16.214844,86,2179,2179,115,20,-19,-14,-19
16.218750,86,2179,2179,115,20,-19,-14,-19
16.222656,86,2179,2179,116,21,-19,-14,-19
16.226562,86,2179,2179,116,21,-19,-14,-19
16.230469,86,2179,2179,115,21,-19,-14,-19
16.234375,85,2179,2179,115,21,-19,-14,-19
16.238281,85,2179,2179,115,21,-19,-14,-19
16.242188,85,2179,2179,114,21,-19,-14,-19
16.246094,85,2179,2179,114,21,-19,-14,-19
16.250000,85,2179,2179,114,20,-18,-14,-19
16.253906,85,2179,2179,115,21,-18,-14,-19
16.257812,85,2179,2179,116,21,-18,-14,-19
16.261719,86,2179,2179,116,21,-12,-13,-19
16.265625,86,2179,2179,116,20,-19,-14,-19
16.269531,86,2179,2179,117,21,-18,-14,-19
16.273438,86,2179,2179,117,21,-19,-14,-19
16.277344,86,2179,2179,117,20,-18,-13,-19
16.281250,86,2179,2179,117,20,-19,-13,-19
16.285156,86,2179,2179,117,20,-19,-14,-19
16.289062,86,2179,2179,118,20,-18,-14,-19
16.292969,86,2179,2179,118,20,-18,-14,-19
16.296875,86,2179,2179,118,20,-18,-14,-19
16.300781,86,2179,2179,118,20,-18,-14,-19
16.304688,86,2179,2179,118,20,-19,-14,-19
16.308594,86,2179,2179,118,20,-19,-14,-19
16.312500,86,2179,2179,118,20,-19,-14,-19
16.316406,86,2179,2179,118,20,-19,-14,-19
16.320312,86,2179,2179,118,20,-19,-14,-19
16.324219,86,2179,2179,119,20,-19,-14,-19
16.328125,86,2179,2179,119,20,-19,-14,-19
16.332031,85,2179,2179,119,20,-19,-14,-19
16.335938,85,2179,2179,120,20,-19,-14,-19
16.339844,85,2179,2179,121,21,-19,-14,-19
16.343750,85,2179,2179,121,21,-19,-14,-19
16.347656,85,2179,2179,121,21,-19,-14,-19
16.351562,85,2179,2179,120,21,-19,-14,-19
16.355469,85,2179,2179,120,21,-19,-14,-19
16.359375,85,2179,2179,120,21,-19,-14,-19
16.363281,85,2179,2179,119,21,-19,-13,-19
16.367188,85,2179,2179,120,21,-18,-13,-19
16.371094,85,2179,2179,120,21,-18,-13,-19
16.375000,85,2179,2179,121,21,-18,-13,-19
16.378906,86,2179,2179,121,21,-18,-13,-19
16.382812,86,2179,2179,122,21,-18,-13,-19
16.386719,86,2179,2179,122,21,-23,-14,-19
16.390625,86,2179,2179,122,21,-18,-13,-19
16.394531,87,2179,2179,122,21,-19,-14,-19
16.398438,86,2179,2179,122,21,-18,-14,-19
16.402344,86,2179,2179,122,21,-18,-14,-19
16.406250,86,2179,2179,122,21,-19,-14,-19
16.410156,86,2179,2179,122,21,-18,-14,-19
16.414062,86,2179,2179,121,20,-19,-14,-19
16.417969,86,2179,2179,122,20,-19,-14,-19
16.421875,86,2179,2179,123,21,-19,-14,-19
16.425781,86,2179,2179,123,20,-19,-14,-19
16.429688,86,2179,2179,123,20,-19,-14,-19
16.433594,86,2179,2179,123,20,-19,-14,-19
16.437500,86,2179,2179,124,20,-19,-14,-19
16.441406,86,2179,2179,124,20,-19,-14,-19
16.445312,86,2179,2179,123,20,-19,-14,-19
16.449219,85,2179,2179,123,20,-19,-14,-19
16.453125,85,2179,2179,123,20,-19,-14,-19
16.457031,85,2179,2179,123,21,-18,-14,-19
16.460938,85,2179,2179,123,20,-19,-14,-19
16.464844,85,2179,2179,123,20,-18,-14,-19
16.468750,84,2179,2179,123,20,-18,-14,-19
16.472656,84,2179,2179,124,20,-18,-14,-19
16.476562,84,2179,2179,124,20,-19,-14,-19
16.480469,84,2179,2179,124,20,-18,-14,-19
16.484375,84,2179,2179,124,20,-18,-13,-19
16.488281,84,2179,2179,125,20,-18,-13,-19
16.492188,84,2179,2179,125,20,-18,-14,-19
16.496094,84,2179,2179,125,20,-18,-14,-19
16.500000,84,2179,2179,125,20,-19,-14,-19
16.503906,84,2179,2179,125,20,-18,-13,-19
16.507812,84,2179,2179,126,20,-18,-14,-19
16.511719,84,2179,2179,126,20,-15,-14,-19
16.515625,83,2179,2179,126,20,-19,-14,-19
16.519531,83,2179,2179,126,20,-19,-14,-19
16.523438,82,2179,2179,126,20,-18,-14,-19
16.527344,83,2179,2179,125,20,-18,-14,-19
16.531250,82,2179,2179,125,20,-19,-14,-19
16.535156,82,2179,2179,125,20,-19,-14,-19
16.539062,82,2179,2179,125,21,-19,-14,-19
16.542969,82,2179,2179,125,21,-19,-14,-19
16.546875,82,2179,2179,125,21,-18,-14,-19
16.550781,82,2179,2179,125,21,-18,-14,-19
16.554688,81,2179,2179,126,21,-19,-14,-19
16.558594,81,2179,2179,127,21,-19,-14,-19
16.562500,81,2179,2179,127,21,-19,-14,-19
16.566406,80,2179,2179,127,21,-19,-14,-19
16.570312,80,2179,2179,128,21,-19,-14,-19
16.574219,79,2179,2179,128,21,-19,-14,-19
16.578125,79,2179,2179,127,20,-19,-14,-19
16.582031,78,2179,2179,127,20,-18,-14,-19
16.585938,78,2179,2179,127,20,-18,-14,-19
16.589844,77,2179,2179,127,21,-18,-14,-19
16.593750,77,2179,2179,127,21,-18,-14,-19
16.597656,76,2179,2179,127,20,-18,-14,-19
16.601562,75,2179,2179,128,20,-19,-14,-19
16.605469,74,2179,2179,129,20,-18,-14,-19
16.609375,73,2179,2179,129,20,-18,-14,-19
16.613281,72,2179,2179,129,20,-18,-14,-19
16.617188,70,2179,2179,129,20,-19,-14,-19
16.621094,68,2179,2179,129,20,-19,-14,-19
16.625000,67,2179,2179,129,20,-19,-14,-19
16.628906,65,2179,2179,129,20,-18,-14,-19
16.632812,63,2179,2179,129,20,-18,-14,-19
16.636719,61,2179,2179,129,20,-20,-14,-19
16.640625,58,2179,2179,129,20,-18,-14,-19
16.644531,56,2179,2179,129,21,-19,-14,-19
16.648438,53,2179,2179,129,20,-19,-14,-19
16.652344,49,2179,2179,129,20,-19,-14,-19
16.656250,46,2179,2179,129,21,-19,-14,-20
16.660156,44,2179,2179,128,21,-19,-14,-19
16.664062,41,2179,2179,126,21,-19,-14,-19
16.667969,38,2179,2179,123,21,-19,-14,-19
16.671875,35,2179,2179,117,21,-19,-14,-19
16.675781,33,2179,2179,107,20,-19,-14,-19
16.679688,31,2179,2179,93,20,-19,-14,-19
16.683594,28,2179,2179,78,20,-19,-14,-19
16.687500,26,2179,2179,62,20,-19,-14,-19
16.691406,24,2179,2179,47,20,-18,-14,-19
16.695312,23,2179,2179,36,20,-18,-14,-19
16.699219,22,2179,2179,29,20,-18,-14,-19
16.703125,21,2179,2179,26,21,-18,-14,-19
16.707031,21,2179,2179,26,21,-18,-13,-19
16.710938,20,2179,2179,27,21,-18,-13,-19
16.714844,19,2179,2179,29,20,-18,-13,-19
16.718750,19,2179,2179,30,20,-18,-13,-19
16.722656,18,2179,2179,30,21,-18,-14,-19
16.726562,18,2179,2179,28,21,-18,-14,-19
16.730469,17,2179,2179,26,21,-18,-14,-19
16.734375,17,2179,2179,25,20,-18,-14,-19
16.738281,17,2179,2179,24,21,-18,-14,-19
16.742188,17,2179,2179,24,20,-18,-13,-19
16.746094,17,2179,2179,24,20,-18,-13,-19
16.750000,17,2179,2179,25,20,-18,-14,-19
16.753906,17,2179,2179,26,20,-19,-13,-20
16.757812,17,2179,2179,27,20,-19,-14,-19
16.761719,16,2179,2179,27,20,-18,-14,-19
16.765625,16,2179,2179,26,20,-19,-14,-19
16.769531,16,2179,2179,27,20,-19,-14,-19
16.773438,15,2179,2179,26,21,-19,-14,-20
16.777344,15,2179,2179,26,21,-19,-14,-19
16.781250,15,2179,2179,26,21,-19,-14,-19
16.785156,15,2179,2179,26,21,-19,-14,-19
16.789062,14,2179,2179,26,21,-19,-14,-19
16.792969,15,2179,2179,27,21,-19,-14,-19
16.796875,14,2179,2179,26,21,-19,-14,-19
16.800781,14,2179,2179,26,21,-19,-14,-19
16.804688,14,2179,2179,26,21,-19,-14,-19
16.808594,14,2179,2179,26,21,-18,-14,-19
16.812500,14,2179,2179,26,21,-18,-13,-19
16.816406,14,2179,2179,26,21,-18,-13,-19
16.820312,14,2179,2179,26,21,-18,-13,-19
16.824219,14,2179,2179,26,21,-18,-13,-19
16.828125,14,2179,2179,26,21,-18,-14,-19
16.832031,13,2179,2179,26,21,-19,-13,-19
16.835938,13,2179,2179,27,21,-19,-13,-19
16.839844,12,2179,2179,27,21,-19,-13,-19
16.843750,12,2179,2179,26,21,-18,-13,-19
16.847656,12,2179,2179,26,20,-18,-13,-19
16.851562,12,2179,2179,26,20,-18,-13,-19
16.855469,12,2179,2179,26,20,-18,-14,-19
16.859375,12,2179,2179,26,20,-18,-14,-19
16.863281,12,2179,2179,25,20,-18,-14,-19
16.867188,13,2179,2179,25,20,-19,-14,-19
16.871094,12,2179,2179,26,20,-19,-14,-19
16.875000,12,2179,2179,26,20,-19,-14,-20
16.878906,12,2179,2179,25,20,-19,-14,-19
16.882812,11,2179,2179,25,20,-19,-14,-19
16.886719,11,2179,2179,26,20,-19,-14,-19
16.890625,10,2179,2179,26,20,-19,-14,-19
16.894531,10,2179,2179,26,19,-19,-14,-19
16.898438,10,2179,2179,26,20,-19,-14,-19
16.902344,10,2179,2179,26,20,-19,-14,-19
16.906250,10,2179,2179,26,20,-19,-14,-19
16.910156,10,2179,2179,26,21,-19,-14,-19
16.914062,10,2179,2179,26,20,-19,-14,-19
16.917969,9,2179,2179,26,20,-19,-14,-19
16.921875,9,2179,2179,26,21,-18,-14,-19
16.925781,9,2179,2179,26,21,-18,-14,-19
16.929688,9,2179,2179,26,21,-18,-13,-19
16.933594,9,2179,2179,26,21,-18,-13,-19
16.937500,9,2179,2179,26,21,-18,-13,-19
16.941406,9,2179,2179,26,21,-18,-14,-19
16.945312,10,2179,2179,26,21,-18,-13,-19
16.949219,10,2179,2179,26,21,-18,-14,-19
16.953125,10,2179,2179,27,21,-18,-14,-19
16.957031,10,2179,2179,26,21,-19,-13,-19
16.960938,10,2179,2179,26,21,-19,-13,-19
16.964844,10,2179,2179,26,20,-18,-14,-19
16.968750,10,2179,2179,26,20,-18,-14,-19
16.972656,10,2179,2179,26,21,-18,-14,-19
16.976562,10,2179,2179,26,21,-19,-14,-19
16.980469,10,2179,2179,26,21,-19,-14,-19
16.984375,10,2179,2179,26,20,-19,-14,-19
16.988281,10,2179,2179,26,21,-19,-14,-19
16.992188,10,2179,2179,26,21,-19,-14,-19
16.996094,10,2179,2179,26,21,-19,-14,-19
17.000000,10,2179,2179,26,21,-19,-14,-19
17.003906,10,2179,2179,26,21,-19,-14,-19
17.007812,10,2179,2179,26,21,-19,-14,-19
17.011719,10,2179,2179,26,20,-18,-14,-19
17.015625,9,2179,2179,26,20,-19,-14,-19
17.019531,9,2179,2179,26,20,-19,-14,-19
17.023438,9,2179,2179,26,21,-19,-14,-19
17.027344,9,2179,2179,26,21,-19,-14,-19
17.031250,9,2179,2179,26,20,-19,-14,-19
17.035156,9,2179,2179,26,20,-19,-14,-19
17.039062,9,2179,2179,26,20,-18,-14,-19
17.042969,10,2179,2179,26,20,-18,-14,-19
17.046875,10,2179,2179,26,20,-18,-14,-19
17.050781,9,2179,2179,26,20,-19,-14,-19
17.054688,9,2179,2179,26,20,-18,-14,-19
17.058594,8,2179,2179,26,21,-18,-14,-19
17.062500,9,2179,2179,26,20,-18,-14,-19
17.066406,9,2179,2179,26,20,-18,-13,-19
17.070312,8,2179,2179,26,21,-19,-13,-19
17.074219,9,2179,2179,26,20,-18,-14,-19
17.078125,9,2179,2179,26,20,-19,-14,-19
17.082031,9,2179,2179,26,20,-18,-14,-19
17.085938,9,2179,2179,26,20,-19,-14,-19
17.089844,9,2179,2179,26,21,-19,-14,-19
17.093750,10,2179,2179,26,21,-19,-14,-19
17.097656,9,2179,2179,26,20,-19,-14,-19
17.101562,9,2179,2179,26,20,-19,-14,-19
17.105469,9,2179,2179,26,21,-19,-14,-19
17.109375,9,2179,2179,26,21,-19,-14,-19
17.113281,9,2179,2179,26,20,-19,-14,-19
17.117188,9,2179,2179,26,20,-19,-14,-19
17.121094,9,2179,2179,26,21,-19,-14,-20
17.125000,9,2179,2179,26,21,-19,-14,-19
17.128906,9,2179,2179,26,20,-19,-14,-19
17.132812,9,2179,2179,26,20,-19,-14,-19
17.136719,8,2179,2179,26,21,-19,-14,-19
17.140625,8,2179,2179,26,21,-19,-14,-19
17.144531,8,2179,2179,26,20,-19,-14,-19
17.148438,8,2179,2179,26,20,-18,-14,-19
17.152344,8,2179,2179,27,21,-19,-14,-19
17.156250,8,2179,2179,26,21,-19,-14,-19
17.160156,9,2179,2179,26,21,-19,-14,-19
17.164062,9,2179,2179,26,20,-18,-14,-19
17.167969,9,2179,2179,26,20,-19,-14,-19
17.171875,9,2179,2179,26,21,-18,-13,-19
17.175781,9,2179,2179,26,21,-18,-14,-19
17.179688,9,2179,2179,26,20,-18,-14,-20
17.183594,9,2179,2179,26,20,-18,-14,-19
17.187500,9,2179,2179,26,21,-18,-13,-19
17.191406,9,2179,2179,26,21,-18,-13,-19
17.195312,9,2179,2179,26,21,-19,-13,-19
17.199219,10,2179,2179,26,21,-19,-14,-19
17.203125,9,2179,2179,26,21,-19,-14,-19
17.207031,10,2179,2179,26,21,-19,-14,-19
17.210938,10,2179,2179,26,21,-19,-14,-19
17.214844,10,2179,2179,26,20,-19,-14,-20
17.218750,10,2179,2179,26,20,-19,-14,-19
17.222656,10,2179,2179,26,21,-19,-14,-19
17.226562,10,2179,2179,26,20,-19,-14,-19
17.230469,10,2179,2179,26,20,-19,-14,-19
17.234375,10,2179,2179,26,20,-19,-14,-19
17.238281,10,2179,2179,26,21,-19,-14,-19
17.242188,10,2179,2179,26,20,-19,-14,-19
17.246094,10,2179,2179,26,20,-19,-14,-19
17.250000,10,2179,2179,26,20,-18,-14,-19
17.253906,10,2179,2179,26,21,-19,-14,-19
17.257812,9,2179,2179,26,21,-18,-14,-19
17.261719,10,2179,2179,26,20,-18,-14,-19
17.265625,10,2179,2179,26,20,-19,-14,-19
17.269531,9,2179,2179,26,20,-18,-14,-19
17.273438,9,2179,2179,26,20,-18,-14,-19
17.277344,10,2179,2179,26,20,-18,-14,-19
17.281250,9,2179,2179,26,20,-18,-13,-19
17.285156,9,2179,2179,26,20,-18,-13,-19
17.289062,9,2179,2179,26,20,-18,-14,-19
17.292969,9,2179,2179,26,20,-18,-14,-19
17.296875,8,2179,2179,25,20,-19,-13,-19
17.300781,8,2179,2179,25,20,-19,-13,-19
17.304688,8,2179,2179,26,20,-19,-13,-20
17.308594,8,2179,2179,26,20,-19,-13,-19
17.312500,9,2179,2179,25,20,-18,-14,-19
17.316406,9,2179,2179,25,20,-19,-14,-19
17.320312,8,2179,2179,26,20,-19,-14,-19
17.324219,8,2179,2179,26,20,-19,-14,-20
17.328125,8,2179,2179,26,20,-19,-14,-19
17.332031,7,2179,2179,26,20,-19,-14,-20
17.335938,7,2179,2179,26,20,-19,-14,-19
17.339844,6,2179,2179,26,21,-19,-14,-20
17.343750,6,2179,2179,26,21,-19,-14,-19
17.347656,6,2179,2179,26,20,-19,-14,-19
17.351562,6,2179,2179,26,20,-19,-14,-19
17.355469,6,2179,2179,26,21,-19,-14,-19
17.359375,6,2179,2179,26,21,-19,-14,-19
17.363281,6,2179,2179,26,20,-19,-13,-19
17.367188,6,2179,2179,26,21,-19,-14,-19
17.371094,5,2179,2179,26,21,-18,-14,-19
17.375000,5,2179,2179,26,21,-18,-14,-19
17.378906,6,2179,2179,26,21,-18,-13,-19
17.382812,6,2179,2179,26,21,-18,-13,-19
17.386719,6,2179,2179,26,21,-18,-13,-19
17.390625,6,2179,2179,26,21,-18,-13,-19
17.394531,6,2179,2179,26,21,-18,-13,-19
17.398438,6,2179,2179,26,21,-18,-13,-19
17.402344,5,2179,2179,25,21,-18,-13,-19
17.406250,5,2179,2179,26,21,-18,-14,-19
17.410156,6,2179,2179,26,21,-18,-13,-19
17.414062,6,2179,2179,26,20,-19,-13,-19
17.417969,6,2179,2179,26,20,-19,-14,-19
17.421875,6,2179,2179,26,20,-19,-14,-19
17.425781,7,2179,2179,26,20,-19,-14,-19
17.429688,7,2179,2179,26,20,-19,-14,-18
17.433594,7,2179,2179,25,20,-19,-14,-19
17.437500,7,2179,2179,26,20,-19,-14,-19
17.441406,7,2179,2179,26,20,-19,-14,-19
17.445312,7,2179,2179,26,20,-19,-14,-19
17.449219,7,2179,2179,26,20,-19,-14,-19
17.453125,7,2179,2179,26,20,-19,-14,-19
17.457031,7,2179,2179,26,20,-19,-14,-19
17.460938,8,2179,2179,26,20,-19,-14,-19
17.464844,8,2179,2179,25,20,-19,-14,-19
17.468750,7,2179,2179,26,20,-19,-14,-19
17.472656,7,2179,2179,26,20,-18,-14,-19
17.476562,7,2179,2179,26,20,-19,-14,-20
17.480469,7,2179,2179,26,20,-19,-14,-19
17.484375,7,2179,2179,25,20,-19,-14,-19
17.488281,7,2179,2179,26,20,-19,-14,-19
17.492188,7,2179,2179,26,20,-19,-13,-19
17.496094,8,2179,2179,25,20,-19,-14,-19
17.500000,8,2179,2179,26,20,-19,-14,-19
17.503906,8,2179,2179,26,20,-19,-13,-19
17.507812,8,2179,2179,26,20,-19,-14,-19
17.511719,8,2179,2179,26,20,-18,-13,-19
17.515625,8,2179,2179,26,20,-19,-14,-19
17.519531,8,2179,2179,26,20,-18,-14,-19
17.523438,8,2179,2179,26,20,-18,-14,-19
17.527344,9,2179,2179,25,20,-18,-14,-19
17.531250,9,2179,2179,26,20,-18,-14,-19
17.535156,9,2179,2179,25,20,-19,-14,-19
17.539062,9,2179,2179,26,21,-19,-14,-20
17.542969,9,2179,2179,26,21,-19,-14,-19
17.546875,9,2179,2179,26,20,-19,-14,-20
17.550781,8,2179,2179,26,20,-19,-14,-20
17.554688,8,2179,2179,26,21,-19,-14,-19
17.558594,8,2179,2179,26,21,-19,-14,-19
17.562500,8,2179,2179,26,21,-19,-14,-20
17.566406,8,2179,2179,26,21,-19,-14,-19
17.570312,8,2179,2179,26,21,-19,-14,-19
17.574219,8,2179,2179,26,21,-19,-14,-19
17.578125,8,2179,2179,26,20,-19,-14,-19
17.582031,8,2179,2179,26,20,-19,-14,-19
17.585938,7,2179,2179,26,20,-18,-13,-19
17.589844,7,2179,2179,26,21,-18,-14,-19
17.593750,6,2179,2179,26,21,-18,-13,-19
17.597656,6,2179,2179,26,20,-19,-13,-19
17.601562,6,2179,2179,26,20,-19,-13,-19
17.605469,6,2179,2179,26,21,-18,-13,-19
17.609375,6,2179,2179,26,21,-18,-13,-19
17.613281,6,2179,2179,26,20,-19,-13,-19
17.617188,6,2179,2179,26,20,-19,-13,-19
17.621094,6,2179,2179,26,21,-18,-14,-19
17.625000,6,2179,2179,26,21,-18,-13,-19
17.628906,6,2179,2179,26,21,-18,-13,-19
17.632812,6,2179,2179,26,20,-18,-13,-19
17.636719,6,2179,2179,26,21,-19,-14,-19
17.640625,6,2179,2179,26,21,-19,-14,-19
17.644531,7,2179,2179,26,21,-19,-14,-20
17.648438,7,2179,2179,26,20,-19,-14,-20
17.652344,7,2179,2179,26,20,-19,-14,-19
17.656250,7,2179,2179,26,20,-19,-14,-19
17.660156,7,2179,2179,26,20,-19,-14,-20
17.664062,7,2179,2179,26,20,-19,-14,-20
17.667969,8,2179,2179,26,20,-19,-14,-20
17.671875,8,2179,2179,26,21,-19,-14,-20
17.675781,8,2179,2179,26,20,-19,-14,-19
17.679688,9,2179,2179,26,20,-19,-14,-19
17.683594,9,2179,2179,26,20,-19,-14,-19
17.687500,9,2179,2179,26,20,-19,-15,-19
17.691406,9,2179,2179,26,20,-19,-14,-19
17.695312,10,2179,2179,26,20,-19,-14,-19
17.699219,10,2179,2179,26,20,-19,-14,-19
17.703125,10,2179,2179,26,20,-19,-14,-19
17.707031,10,2179,2179,26,21,-18,-14,-19
17.710938,10,2179,2179,26,21,-18,-13,-19
17.714844,11,2179,2179,26,20,-18,-13,-19
17.718750,11,2179,2179,26,20,-18,-13,-19
17.722656,11,2179,2179,26,21,-18,-13,-19
17.726562,12,2179,2179,26,21,-18,-14,-19
17.730469,12,2179,2179,26,21,-18,-13,-19
17.734375,12,2179,2179,26,21,-18,-14,-19
17.738281,13,2179,2179,26,21,-19,-14,-19
17.742188,13,2179,2179,26,21,-19,-14,-19
17.746094,13,2179,2179,26,20,-18,-13,-19
17.750000,14,2179,2179,26,20,-19,-14,-19
17.753906,13,2179,2179,26,20,-19,-13,-19
17.757812,14,2179,2179,26,20,-18,-13,-19
17.761719,14,2179,2179,26,20,-18,-14,-20
17.765625,14,2179,2179,26,20,-19,-14,-19
17.769531,14,2179,2179,26,20,-19,-14,-19
17.773438,14,2179,2179,26,21,-19,-14,-19
17.777344,14,2179,2179,26,21,-19,-14,-19
17.781250,14,2179,2179,26,21,-19,-14,-20
17.785156,13,2179,2179,26,21,-19,-14,-19
17.789062,13,2179,2179,26,21,-19,-14,-20
17.792969,13,2179,2179,26,21,-19,-14,-19
17.796875,13,2179,2179,26,21,-19,-14,-19
17.800781,12,2179,2179,26,21,-19,-14,-19
17.804688,12,2179,2179,26,21,-19,-14,-19
17.808594,12,2179,2179,26,21,-19,-14,-19
17.812500,13,2179,2179,26,21,-19,-14,-19
17.816406,12,2179,2179,26,21,-19,-14,-19
17.820312,12,2179,2179,26,21,-19,-14,-19
17.824219,12,2179,2179,26,21,-18,-14,-19
17.828125,13,2179,2179,26,21,-18,-14,-19
17.832031,12,2179,2179,26,21,-18,-13,-19
17.835938,12,2179,2179,26,20,-18,-13,-19
17.839844,12,2179,2179,26,21,-18,-14,-19
17.843750,12,2179,2179,26,21,-19,-14,-19
17.847656,12,2179,2179,26,20,-19,-13,-19
17.851562,12,2179,2179,26,20,-18,-13,-19
17.855469,12,2179,2179,26,20,-18,-14,-19
17.859375,13,2179,2179,26,21,-19,-14,-19
17.863281,13,2179,2179,26,20,-19,-14,-19
17.867188,13,2179,2179,25,20,-19,-14,-19
17.871094,14,2179,2179,26,20,-19,-14,-19
