time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
10.152344,15,2179,2179,19,10,-23,-19,-21
10.156250,16,2179,2179,19,9,-24,-19,-21
10.160156,16,2179,2179,19,9,-24,-19,-21
10.164062,16,2179,2179,19,9,-24,-19,-21
10.167969,16,2179,2179,19,9,-24,-19,-21
10.171875,16,2179,2179,19,9,-24,-19,-21
10.175781,16,2179,2179,18,9,-24,-19,-22
10.179688,16,2179,2179,18,9,-24,-19,-22
10.183594,16,2179,2179,18,9,-24,-19,-22
10.187500,16,2179,2179,18,9,-24,-19,-22
10.191406,17,2179,2179,18,8,-24,-20,-23
10.195312,16,2179,2179,18,8,-24,-19,-22
10.199219,16,2179,2179,18,9,-24,-19,-22
10.203125,16,2179,2179,18,9,-24,-19,-21
10.207031,16,2179,2179,18,9,-23,-19,-21
10.210938,16,2179,2179,18,9,-24,-19,-21
10.214844,16,2179,2179,19,9,-23,-19,-21
10.218750,16,2179,2179,18,9,-24,-19,-21
10.222656,16,2179,2179,18,9,-24,-19,-22
10.226562,16,2179,2179,18,9,-24,-19,-22
10.230469,16,2179,2179,18,9,-24,-19,-22
10.234375,16,2179,2179,18,9,-24,-19,-22
10.238281,16,2179,2179,18,10,-24,-19,-22
10.242188,16,2179,2179,18,9,-24,-19,-22
10.246094,16,2179,2179,18,9,-24,-19,-21
10.250000,16,2179,2179,19,9,-23,-19,-21
10.253906,16,2179,2179,19,10,-24,-19,-21
10.257812,17,2179,2179,19,9,-24,-19,-21
10.261719,17,2179,2179,19,9,-24,-19,-21
10.265625,17,2179,2179,19,9,-24,-19,-21
10.269531,17,2179,2179,19,9,-24,-19,-21
10.273438,17,2179,2179,19,9,-24,-19,-22
10.277344,17,2179,2179,18,9,-24,-19,-22
10.281250,16,2179,2179,19,9,-24,-19,-22
10.285156,16,2179,2179,19,10,-24,-20,-22
10.289062,16,2179,2179,19,10,-24,-20,-22
10.292969,16,2179,2179,19,10,-24,-20,-22
10.296875,15,2179,2179,19,10,-24,-19,-21
10.300781,15,2179,2179,20,10,-24,-19,-21
10.304688,15,2179,2179,19,10,-24,-19,-21
10.308594,15,2179,2179,19,10,-24,-19,-21
10.312500,15,2179,2179,19,10,-24,-19,-21
10.316406,15,2179,2179,19,10,-24,-19,-22
10.320312,15,2179,2179,19,10,-24,-19,-21
10.324219,15,2179,2179,19,9,-23,-19,-21
10.328125,15,2179,2179,19,9,-24,-19,-21
10.332031,15,2179,2179,19,9,-23,-19,-21
10.335938,15,2179,2179,18,9,-23,-19,-21
10.339844,16,2179,2179,18,9,-23,-19,-21
10.343750,16,2179,2179,18,9,-23,-19,-21
10.347656,16,2179,2179,18,8,-24,-19,-21
10.351562,16,2179,2179,18,9,-24,-19,-21
10.355469,16,2179,2179,18,8,-24,-19,-21
10.359375,16,2179,2179,18,8,-24,-19,-21
10.363281,15,2179,2179,18,8,-24,-19,-22
10.367188,15,2179,2179,18,9,-24,-19,-22
10.371094,15,2179,2179,19,9,-24,-19,-22
10.375000,15,2179,2179,18,9,-24,-19,-21
10.378906,15,2179,2179,19,9,-24,-19,-21
10.382812,14,2179,2179,19,9,-24,-19,-22
10.386719,15,2179,2179,19,9,-24,-19,-22
10.390625,15,2179,2179,19,9,-24,-19,-21
10.394531,15,2179,2179,18,9,-24,-19,-21
10.398438,14,2179,2179,19,9,-24,-19,-21
10.402344,14,2179,2179,19,9,-24,-19,-21
10.406250,14,2179,2179,18,9,-24,-19,-21
10.410156,14,2179,2179,19,9,-24,-19,-21
10.414062,13,2179,2179,19,9,-24,-19,-21
10.417969,13,2179,2179,19,9,-24,-19,-21
10.421875,14,2179,2179,19,10,-24,-19,-21
10.425781,14,2179,2179,19,9,-24,-19,-21
10.429688,14,2179,2179,19,9,-23,-19,-21
10.433594,14,2179,2179,19,9,-24,-19,-22
10.437500,14,2179,2179,19,9,-23,-19,-21
10.441406,14,2179,2179,19,9,-24,-19,-22
10.445312,14,2179,2179,19,9,-24,-19,-22
10.449219,14,2179,2179,19,9,-24,-19,-21
10.453125,14,2179,2179,19,10,-24,-19,-21
10.457031,14,2179,2179,19,9,-24,-19,-21
10.460938,15,2179,2179,19,9,-24,-19,-21
10.464844,15,2179,2179,19,9,-24,-19,-21
10.468750,15,2179,2179,19,9,-24,-19,-21
10.472656,15,2179,2179,18,9,-24,-19,-22
10.476562,15,2179,2179,18,9,-24,-19,-22
10.480469,14,2179,2179,19,9,-24,-19,-22
10.484375,14,2179,2179,19,10,-24,-19,-22
10.488281,14,2179,2179,19,10,-24,-20,-22
10.492188,14,2179,2179,19,10,-24,-19,-21
10.496094,14,2179,2179,19,10,-24,-19,-21
10.500000,13,2179,2179,19,11,-24,-19,-21
10.503906,13,2179,2179,19,10,-23,-19,-21
10.507812,13,2179,2179,18,10,-24,-19,-21
10.511719,13,2179,2179,18,10,-24,-19,-21
10.515625,13,2179,2179,19,10,-24,-19,-21
10.519531,13,2179,2179,19,11,-24,-19,-21
10.523438,14,2179,2179,19,10,-24,-19,-21
10.527344,14,2179,2179,20,10,-24,-19,-21
10.531250,14,2179,2179,20,10,-24,-19,-21
10.535156,14,2179,2179,20,11,-24,-19,-21
10.539062,14,2179,2179,20,11,-24,-19,-21
10.542969,14,2179,2179,20,10,-23,-19,-21
10.546875,14,2179,2179,20,10,-23,-19,-21
10.550781,14,2179,2179,20,10,-23,-19,-21
10.554688,15,2179,2179,19,10,-23,-19,-21
10.558594,15,2179,2179,19,9,-24,-19,-21
10.562500,15,2179,2179,19,9,-24,-19,-21
10.566406,15,2179,2179,19,10,-24,-19,-22
10.570312,15,2179,2179,19,10,-24,-19,-22
10.574219,16,2179,2179,19,9,-24,-19,-21
10.578125,16,2179,2179,19,9,-24,-19,-21
10.582031,16,2179,2179,19,9,-24,-19,-21
10.585938,16,2179,2179,19,9,-23,-19,-21
10.589844,16,2179,2179,18,9,-23,-18,-21
10.593750,16,2179,2179,18,8,-23,-18,-21
10.597656,16,2179,2179,18,8,-23,-18,-21
10.601562,16,2179,2179,18,9,-23,-18,-21
10.605469,16,2179,2179,18,9,-23,-18,-21
10.609375,16,2179,2179,18,9,-23,-19,-21
10.613281,15,2179,2179,18,9,-23,-19,-21
10.617188,15,2179,2179,19,9,-23,-19,-21
10.621094,15,2179,2179,19,9,-23,-19,-21
10.625000,15,2179,2179,19,9,-23,-19,-21
10.628906,15,2179,2179,19,9,-23,-19,-21
10.632812,15,2179,2179,19,9,-23,-19,-21
10.636719,15,2179,2179,19,9,-23,-19,-21
10.640625,15,2179,2179,19,9,-23,-18,-21
10.644531,15,2179,2179,19,9,-23,-18,-21
10.648438,15,2179,2179,19,10,-23,-18,-21
10.652344,15,2179,2179,19,10,-23,-18,-21
10.656250,15,2179,2179,19,10,-23,-18,-21
10.660156,15,2179,2179,19,10,-23,-18,-21
10.664062,15,2179,2179,19,10,-23,-18,-21
10.667969,14,2179,2179,20,11,-23,-18,-21
10.671875,15,2179,2179,20,10,-23,-18,-21
10.675781,15,2179,2179,19,10,-23,-19,-21
10.679688,15,2179,2179,19,10,-23,-19,-21
10.683594,15,2179,2179,20,10,-23,-19,-21
10.687500,16,2179,2179,20,10,-24,-19,-21
10.691406,16,2179,2179,19,10,-24,-19,-22
10.695312,16,2179,2179,19,10,-24,-19,-22
10.699219,16,2179,2179,19,10,-24,-19,-22
10.703125,15,2179,2179,19,10,-24,-19,-22
10.707031,15,2179,2179,19,9,-24,-19,-22
10.710938,15,2179,2179,19,9,-24,-19,-22
10.714844,15,2179,2179,19,10,-24,-20,-22
10.718750,15,2179,2179,19,10,-24,-19,-21
10.722656,15,2179,2179,18,10,-24,-19,-21
10.726562,15,2179,2179,18,9,-24,-19,-21
10.730469,15,2179,2179,18,9,-24,-19,-21
10.734375,15,2179,2179,19,9,-24,-19,-21
10.738281,15,2179,2179,19,9,-23,-18,-21
10.742188,15,2179,2179,18,9,-23,-18,-21
10.746094,15,2179,2179,18,9,-23,-18,-21
10.750000,15,2179,2179,19,9,-23,-19,-21
10.753906,15,2179,2179,19,9,-23,-19,-21
10.757812,15,2179,2179,19,9,-24,-19,-21
10.761719,15,2179,2179,19,9,-24,-19,-21
10.765625,15,2179,2179,19,9,-24,-19,-22
10.769531,15,2179,2179,19,9,-24,-19,-22
10.773438,15,2179,2179,18,9,-24,-19,-21
10.777344,16,2179,2179,18,8,-24,-19,-21
10.781250,15,2179,2179,19,8,-24,-19,-21
10.785156,15,2179,2179,19,9,-23,-19,-21
10.789062,15,2179,2179,19,9,-24,-19,-21
10.792969,15,2179,2179,18,9,-24,-19,-21
10.796875,15,2179,2179,18,9,-24,-19,-22
10.800781,15,2179,2179,19,9,-25,-20,-22
10.804688,15,2179,2179,19,9,-25,-20,-22
10.808594,15,2179,2179,18,9,-25,-20,-22
10.812500,15,2179,2179,18,8,-24,-20,-22
10.816406,15,2179,2179,18,9,-24,-20,-23
10.820312,15,2179,2179,18,9,-24,-19,-22
10.824219,15,2179,2179,18,8,-24,-19,-22
10.828125,15,2179,2179,18,9,-24,-19,-22
10.832031,14,2179,2179,19,9,-24,-19,-22
10.835938,14,2179,2179,19,9,-24,-19,-22
10.839844,15,2179,2179,19,9,-24,-19,-22
10.843750,15,2179,2179,18,9,-24,-20,-22
10.847656,15,2179,2179,19,9,-24,-20,-22
10.851562,15,2179,2179,19,9,-24,-19,-22
10.855469,16,2179,2179,19,9,-24,-19,-22
10.859375,16,2179,2179,18,9,-24,-19,-21
10.863281,16,2179,2179,18,9,-24,-19,-21
10.867188,16,2179,2179,19,9,-23,-19,-21
10.871094,17,2179,2179,19,9,-23,-19,-21
10.875000,17,2179,2179,18,9,-23,-19,-21
10.878906,17,2179,2179,18,9,-24,-19,-21
10.882812,17,2179,2179,19,9,-24,-20,-22
10.886719,17,2179,2179,19,9,-24,-20,-22
10.890625,18,2179,2179,18,9,-24,-20,-22
10.894531,18,2179,2179,18,9,-24,-20,-22
10.898438,18,2179,2179,19,9,-24,-20,-22
10.902344,18,2179,2179,19,10,-24,-20,-22
10.906250,19,2179,2179,18,9,-24,-19,-22
10.910156,19,2179,2179,19,9,-24,-19,-21
10.914062,19,2179,2179,18,9,-24,-19,-22
10.917969,20,2179,2179,19,9,-24,-19,-21
10.921875,20,2179,2179,19,9,-24,-19,-21
10.925781,20,2179,2179,19,9,-24,-19,-21
10.929688,20,2179,2179,19,9,-24,-20,-22
10.933594,20,2179,2179,19,9,-24,-20,-22
10.937500,20,2179,2179,19,9,-24,-20,-22
10.941406,20,2179,2179,19,9,-24,-20,-22
10.945312,20,2179,2179,19,9,-25,-20,-22
10.949219,20,2179,2179,19,10,-24,-20,-22
10.953125,20,2179,2179,19,10,-24,-20,-22
10.957031,21,2179,2179,19,9,-25,-20,-22
10.960938,21,2179,2179,19,9,-25,-20,-22
10.964844,20,2179,2179,19,9,-25,-20,-22
10.968750,20,2179,2179,19,9,-24,-20,-22
10.972656,20,2179,2179,19,9,-24,-20,-22
10.976562,20,2179,2179,19,9,-24,-20,-22
10.980469,20,2179,2179,19,9,-24,-20,-22
10.984375,20,2179,2179,19,9,-24,-19,-22
10.988281,20,2179,2179,19,9,-24,-20,-22
10.992188,20,2179,2179,18,9,-24,-19,-22
10.996094,20,2179,2179,18,9,-24,-19,-22
11.000000,19,2179,2179,19,9,-24,-19,-21
11.003906,19,2179,2179,19,9,-23,-19,-21
11.007812,19,2179,2179,19,9,-23,-18,-21
11.011719,19,2179,2179,19,9,-23,-18,-21
11.015625,19,2179,2179,19,10,-23,-19,-21
11.019531,18,2179,2179,19,10,-23,-19,-21
11.023438,18,2179,2179,19,10,-23,-19,-21
11.027344,18,2179,2179,19,10,-23,-19,-21
11.031250,18,2179,2179,19,9,-24,-19,-21
11.035156,18,2179,2179,19,10,-24,-19,-21
11.039062,18,2179,2179,19,10,-24,-19,-21
11.042969,18,2179,2179,19,9,-24,-19,-22
11.046875,18,2179,2179,19,9,-24,-19,-22
11.050781,18,2179,2179,19,10,-24,-19,-22
11.054688,19,2179,2179,18,9,-24,-19,-22
11.058594,19,2179,2179,18,9,-24,-19,-21
11.062500,19,2179,2179,18,9,-24,-19,-21
11.066406,19,2179,2179,18,9,-23,-19,-22
11.070312,19,2179,2179,18,10,-23,-19,-21
11.074219,19,2179,2179,18,9,-23,-19,-21
11.078125,20,2179,2179,18,9,-24,-19,-21
11.082031,19,2179,2179,18,9,-24,-19,-21
11.085938,20,2179,2179,19,10,-24,-19,-22
11.089844,20,2179,2179,19,9,-24,-19,-22
11.093750,20,2179,2179,19,9,-24,-19,-22
11.097656,19,2179,2179,19,9,-24,-19,-22
11.101562,20,2179,2179,19,10,-24,-19,-22
11.105469,20,2179,2179,19,10,-24,-20,-22
11.109375,20,2179,2179,19,9,-24,-19,-22
11.113281,19,2179,2179,18,9,-24,-19,-22
11.117188,19,2179,2179,19,10,-24,-19,-22
11.121094,19,2179,2179,19,10,-24,-19,-21
11.125000,19,2179,2179,19,9,-24,-19,-21
11.128906,19,2179,2179,19,9,-24,-19,-21
11.132812,19,2179,2179,19,10,-23,-19,-21
11.136719,19,2179,2179,19,10,-23,-18,-21
11.140625,19,2179,2179,19,10,-24,-19,-21
11.144531,19,2179,2179,19,10,-24,-19,-21
11.148438,19,2179,2179,20,10,-24,-19,-21
11.152344,20,2179,2179,19,10,-24,-19,-21
11.156250,20,2179,2179,19,9,-24,-20,-21
11.160156,20,2179,2179,19,9,-24,-19,-22
11.164062,20,2179,2179,18,9,-24,-19,-21
11.167969,20,2179,2179,18,9,-23,-19,-21
11.171875,21,2179,2179,18,9,-23,-18,-21
11.175781,20,2179,2179,18,9,-23,-18,-21
11.179688,20,2179,2179,18,9,-23,-18,-21
11.183594,20,2179,2179,18,9,-23,-18,-20
11.187500,21,2179,2179,18,9,-23,-18,-21
11.191406,21,2179,2179,17,9,-23,-18,-21
11.195312,21,2179,2179,17,9,-23,-19,-21
11.199219,21,2179,2179,18,9,-23,-19,-21
11.203125,21,2179,2179,18,9,-24,-19,-21
11.207031,22,2179,2179,18,9,-24,-19,-21
11.210938,22,2179,2179,18,9,-24,-19,-21
11.214844,21,2179,2179,18,9,-24,-19,-21
11.218750,22,2179,2179,19,10,-24,-19,-22
11.222656,22,2179,2179,18,9,-24,-19,-21
11.226562,22,2179,2179,18,9,-24,-19,-21
11.230469,22,2179,2179,19,9,-24,-19,-21
11.234375,22,2179,2179,19,9,-24,-19,-21
11.238281,23,2179,2179,19,9,-24,-19,-21
11.242188,23,2179,2179,18,9,-24,-19,-21
11.246094,22,2179,2179,18,9,-23,-19,-21
11.250000,22,2179,2179,19,9,-24,-19,-21
11.253906,23,2179,2179,19,9,-23,-19,-21
11.257812,23,2179,2179,18,9,-23,-19,-21
11.261719,23,2179,2179,18,9,-24,-19,-21
11.265625,23,2179,2179,19,9,-23,-19,-21
11.269531,23,2179,2179,19,9,-23,-18,-21
11.273438,23,2179,2179,18,9,-23,-18,-21
11.277344,23,2179,2179,18,9,-23,-18,-21
11.281250,23,2179,2179,19,9,-23,-18,-21
11.285156,23,2179,2179,19,9,-23,-18,-21
11.289062,23,2179,2179,19,9,-23,-18,-21
11.292969,23,2179,2179,19,9,-23,-18,-21
11.296875,23,2179,2179,19,9,-23,-18,-21
11.300781,23,2179,2179,19,10,-24,-19,-21
11.304688,23,2179,2179,19,10,-23,-19,-21
11.308594,23,2179,2179,19,10,-23,-19,-21
11.312500,23,2179,2179,19,10,-24,-19,-21
11.316406,23,2179,2179,19,10,-24,-19,-22
11.320312,23,2179,2179,19,10,-24,-19,-22
11.324219,23,2179,2179,19,9,-24,-19,-21
11.328125,23,2179,2179,19,9,-24,-19,-22
11.332031,23,2179,2179,19,9,-24,-19,-21
11.335938,22,2179,2179,18,9,-24,-19,-22
11.339844,23,2179,2179,18,9,-24,-19,-21
11.343750,22,2179,2179,18,9,-24,-19,-21
11.347656,22,2179,2179,19,9,-24,-19,-21
11.351562,22,2179,2179,19,9,-24,-19,-21
11.355469,22,2179,2179,19,9,-23,-19,-21
11.359375,22,2179,2179,18,9,-23,-18,-21
11.363281,22,2179,2179,18,9,-23,-18,-21
11.367188,22,2179,2179,19,9,-23,-19,-21
11.371094,23,2179,2179,19,10,-23,-18,-21
11.375000,23,2179,2179,18,9,-23,-18,-21
11.378906,23,2179,2179,19,9,-24,-19,-21
11.382812,22,2179,2179,19,10,-24,-19,-21
11.386719,22,2179,2179,19,10,-24,-19,-21
11.390625,23,2179,2179,19,9,-24,-19,-21
11.394531,23,2179,2179,18,9,-24,-19,-21
11.398438,23,2179,2179,19,9,-24,-19,-21
11.402344,23,2179,2179,19,9,-23,-19,-21
11.406250,23,2179,2179,18,9,-23,-19,-21
11.410156,23,2179,2179,18,9,-23,-18,-21
11.414062,23,2179,2179,18,9,-23,-18,-21
11.417969,23,2179,2179,19,9,-23,-18,-21
11.421875,23,2179,2179,19,9,-23,-18,-21
11.425781,23,2179,2179,19,9,-23,-18,-21
11.429688,23,2179,2179,19,9,-23,-18,-21
11.433594,23,2179,2179,19,9,-23,-19,-21
11.437500,24,2179,2179,19,9,-23,-18,-21
11.441406,24,2179,2179,18,9,-24,-19,-21
11.445312,24,2179,2179,18,9,-23,-19,-21
11.449219,24,2179,2179,19,9,-23,-19,-21
11.453125,24,2179,2179,19,9,-24,-19,-21
11.457031,24,2179,2179,18,9,-24,-19,-22
11.460938,25,2179,2179,19,9,-24,-19,-22
11.464844,25,2179,2179,19,9,-24,-19,-22
11.468750,25,2179,2179,19,9,-24,-19,-22
11.472656,26,2179,2179,18,9,-24,-19,-22
11.476562,27,2179,2179,18,9,-24,-19,-22
11.480469,27,2179,2179,18,9,-24,-19,-22
11.484375,27,2179,2179,19,9,-24,-19,-21
11.488281,28,2179,2179,19,9,-23,-19,-21
11.492188,28,2179,2179,19,9,-23,-19,-21
11.496094,28,2179,2179,19,9,-23,-19,-21
11.500000,29,2179,2179,19,10,-23,-19,-21
11.503906,30,2179,2179,19,9,-23,-19,-21
11.507812,31,2179,2179,18,9,-24,-19,-22
11.511719,31,2179,2179,18,9,-24,-19,-21
11.515625,32,2179,2179,18,9,-24,-19,-22
11.519531,32,2179,2179,18,9,-24,-19,-21
11.523438,33,2179,2179,17,9,-24,-19,-21
11.527344,34,2179,2179,18,9,-24,-19,-21
11.531250,35,2179,2179,18,9,-24,-19,-21
11.535156,35,2179,2179,19,10,-24,-19,-22
11.539062,36,2179,2179,19,10,-24,-19,-21
11.542969,37,2179,2179,19,9,-24,-19,-22
11.546875,38,2179,2179,19,9,-24,-19,-21
11.550781,38,2179,2179,19,10,-24,-19,-22
11.554688,39,2179,2179,19,10,-24,-19,-22
11.558594,40,2179,2179,19,9,-24,-19,-21
11.562500,40,2179,2179,19,9,-24,-19,-21
11.566406,40,2179,2179,19,10,-24,-19,-22
11.570312,41,2179,2179,19,10,-24,-19,-21
11.574219,41,2179,2179,18,9,-24,-19,-21
11.578125,42,2179,2179,18,9,-24,-19,-21
11.582031,42,2179,2179,18,10,-24,-19,-21
11.585938,42,2179,2179,18,10,-24,-19,-21
11.589844,42,2179,2179,18,10,-24,-19,-21
11.593750,43,2179,2179,18,9,-24,-19,-21
11.597656,43,2179,2179,18,9,-24,-19,-22
11.601562,43,2179,2179,18,9,-24,-19,-22
11.605469,44,2179,2179,18,9,-24,-19,-22
11.609375,44,2179,2179,18,8,-24,-19,-21
11.613281,44,2179,2179,18,8,-23,-19,-21
11.617188,45,2179,2179,19,9,-23,-19,-21
11.621094,45,2179,2179,19,9,-23,-18,-21
11.625000,45,2179,2179,18,8,-23,-19,-21
11.628906,45,2179,2179,18,9,-23,-19,-21
11.632812,45,2179,2179,18,9,-23,-19,-21
11.636719,45,2179,2179,19,9,-23,-19,-21
11.640625,46,2179,2179,18,9,-24,-19,-21
11.644531,46,2179,2179,18,9,-24,-19,-21
11.648438,46,2179,2179,19,9,-24,-19,-21
11.652344,46,2179,2179,19,10,-23,-19,-21
11.656250,46,2179,2179,19,9,-23,-19,-21
11.660156,46,2179,2179,19,9,-23,-18,-21
11.664062,46,2179,2179,19,9,-23,-18,-21
11.667969,46,2179,2179,19,10,-23,-19,-21
11.671875,46,2179,2179,19,10,-23,-18,-21
11.675781,46,2179,2179,19,10,-23,-18,-21
11.679688,46,2179,2179,19,10,-23,-18,-21
11.683594,47,2179,2179,19,10,-23,-18,-21
11.687500,47,2179,2179,19,10,-23,-19,-21
11.691406,47,2179,2179,19,9,-23,-18,-21
11.695312,47,2179,2179,18,9,-23,-19,-21
11.699219,47,2179,2179,19,9,-24,-19,-21
11.703125,47,2179,2179,19,9,-24,-19,-22
11.707031,48,2179,2179,18,9,-24,-20,-22
11.710938,48,2179,2179,19,9,-24,-20,-22
11.714844,48,2179,2179,19,9,-25,-20,-22
11.718750,48,2179,2179,18,9,-25,-20,-22
11.722656,48,2179,2179,18,9,-24,-20,-22
11.726562,48,2179,2179,18,9,-24,-19,-22
11.730469,48,2179,2179,18,9,-24,-19,-22
11.734375,47,2179,2179,18,9,-24,-19,-22
11.738281,48,2179,2179,19,9,-24,-19,-21
11.742188,48,2179,2179,18,9,-24,-19,-21
11.746094,47,2179,2179,18,9,-24,-19,-21
11.750000,47,2179,2179,19,9,-24,-19,-22
11.753906,47,2179,2179,19,9,-24,-20,-22
11.757812,47,2179,2179,18,9,-24,-19,-22
11.761719,47,2179,2179,18,9,-24,-20,-22
11.765625,46,2179,2179,18,9,-24,-19,-22
11.769531,46,2179,2179,19,9,-24,-19,-21
11.773438,46,2179,2179,19,9,-24,-19,-21
11.777344,46,2179,2179,19,9,-24,-19,-21
11.781250,45,2179,2179,19,9,-24,-19,-21
11.785156,45,2179,2179,19,10,-24,-19,-21
11.789062,45,2179,2179,19,10,-24,-19,-21
11.792969,45,2179,2179,19,10,-24,-19,-21
11.796875,45,2179,2179,19,10,-24,-20,-22
11.800781,45,2179,2179,19,10,-24,-20,-22
11.804688,46,2179,2179,19,10,-24,-20,-22
11.808594,46,2179,2179,18,9,-24,-19,-22
11.812500,46,2179,2179,18,9,-24,-19,-22
11.816406,46,2179,2179,18,9,-24,-19,-22
11.820312,46,2179,2179,19,9,-24,-19,-22
11.824219,47,2179,2179,18,9,-24,-19,-21
11.828125,47,2179,2179,19,9,-24,-19,-22
11.832031,47,2179,2179,19,10,-24,-19,-22
11.835938,47,2179,2179,19,10,-24,-20,-22
11.839844,47,2179,2179,19,10,-24,-20,-22
11.843750,48,2179,2179,19,9,-24,-19,-22
11.847656,47,2179,2179,19,10,-24,-19,-22
11.851562,48,2179,2179,19,10,-24,-19,-21
11.855469,48,2179,2179,19,10,-23,-19,-21
11.859375,48,2179,2179,19,9,-23,-18,-21
11.863281,48,2179,2179,19,9,-23,-18,-21
11.867188,48,2179,2179,19,10,-23,-18,-21
11.871094,48,2179,2179,19,10,-23,-18,-21
11.875000,48,2179,2179,19,9,-24,-19,-21
11.878906,48,2179,2179,19,10,-24,-19,-21
11.882812,48,2179,2179,19,10,-24,-19,-21
11.886719,48,2179,2179,19,10,-24,-19,-22
11.890625,48,2179,2179,19,9,-24,-19,-22
11.894531,48,2179,2179,19,9,-24,-19,-22
11.898438,48,2179,2179,19,10,-24,-19,-21
11.902344,48,2179,2179,19,10,-24,-19,-21
11.906250,49,2179,2179,19,10,-24,-19,-21
11.910156,49,2179,2179,20,10,-23,-19,-21
11.914062,49,2179,2179,19,9,-24,-19,-21
11.917969,49,2179,2179,20,10,-24,-19,-21
11.921875,50,2179,2179,20,10,-24,-19,-22
11.925781,50,2179,2179,20,9,-24,-19,-21
11.929688,50,2179,2179,19,9,-24,-19,-22
11.933594,50,2179,2179,19,9,-24,-19,-22
11.937500,50,2179,2179,19,9,-24,-19,-21
11.941406,50,2179,2179,19,9,-23,-19,-21
11.945312,50,2179,2179,19,9,-23,-19,-21
11.949219,49,2179,2179,20,10,-23,-19,-21
11.953125,49,2179,2179,20,10,-23,-19,-21
11.957031,49,2179,2179,20,10,-23,-19,-21
11.960938,49,2179,2179,20,10,-23,-19,-21
11.964844,48,2179,2179,21,10,-24,-19,-21
11.968750,48,2179,2179,21,10,-24,-19,-21
11.972656,48,2179,2179,20,10,-24,-19,-21
11.976562,48,2179,2179,20,9,-24,-19,-21
11.980469,48,2179,2179,21,9,-24,-19,-22
11.984375,48,2179,2179,21,9,-24,-19,-22
11.988281,48,2179,2179,21,9,-24,-19,-21
11.992188,48,2179,2179,21,9,-24,-19,-21
11.996094,48,2179,2179,21,9,-24,-19,-21
12.000000,48,2179,2179,21,9,-24,-19,-21
12.003906,48,2179,2179,21,9,-24,-19,-21
12.007812,48,2179,2179,21,9,-24,-19,-22
12.011719,48,2179,2179,21,9,-24,-19,-22
12.015625,48,2179,2179,21,10,-24,-20,-22
12.019531,48,2179,2179,21,9,-24,-20,-22
12.023438,48,2179,2179,20,9,-24,-20,-22
12.027344,48,2179,2179,20,9,-24,-20,-22
12.031250,48,2179,2179,21,9,-25,-19,-22
12.035156,48,2179,2179,21,9,-25,-20,-22
12.039062,48,2179,2179,20,10,-25,-20,-22
12.042969,48,2179,2179,21,10,-25,-20,-22
12.046875,47,2179,2179,21,10,-25,-20,-22
12.050781,47,2179,2179,21,10,-25,-20,-22
12.054688,47,2179,2179,21,10,-25,-20,-22
12.058594,47,2179,2179,21,10,-25,-20,-22
12.062500,47,2179,2179,21,10,-25,-20,-22
12.066406,47,2179,2179,22,10,-25,-20,-23
12.070312,47,2179,2179,22,10,-25,-20,-22
12.074219,48,2179,2179,22,10,-24,-20,-22
12.078125,48,2179,2179,22,9,-24,-19,-22
12.082031,47,2179,2179,23,10,-24,-19,-22
12.085938,48,2179,2179,23,10,-24,-19,-22
12.089844,48,2179,2179,23,10,-24,-19,-21
12.093750,48,2179,2179,24,10,-24,-19,-21
12.097656,48,2179,2179,25,10,-24,-19,-22
12.101562,48,2179,2179,25,10,-24,-19,-22
12.105469,48,2179,2179,25,10,-25,-20,-22
12.109375,49,2179,2179,25,10,-24,-20,-22
12.113281,49,2179,2179,25,10,-25,-20,-22
12.117188,49,2179,2179,26,10,-24,-19,-22
12.121094,49,2179,2179,26,10,-24,-19,-22
12.125000,50,2179,2179,27,9,-23,-19,-21
12.128906,50,2179,2179,27,9,-23,-19,-21
12.132812,50,2179,2179,28,10,-23,-19,-21
12.136719,50,2179,2179,29,10,-23,-19,-21
12.140625,50,2179,2179,30,10,-23,-19,-21
12.144531,51,2179,2179,30,10,-23,-19,-21
12.148438,50,2179,2179,31,10,-24,-19,-21
12.152344,50,2179,2179,32,10,-24,-19,-21
12.156250,51,2179,2179,32,10,-24,-19,-21
12.160156,50,2179,2179,33,9,-23,-19,-21
12.164062,50,2179,2179,33,10,-23,-19,-21
12.167969,50,2179,2179,34,10,-24,-19,-21
12.171875,50,2179,2179,35,10,-24,-19,-21
12.175781,50,2179,2179,35,9,-24,-19,-22
12.179688,50,2179,2179,36,9,-24,-20,-22
12.183594,50,2179,2179,37,10,-24,-20,-22
12.187500,50,2179,2179,38,9,-24,-20,-22
12.191406,51,2179,2179,39,9,-24,-19,-22
12.195312,51,2179,2179,40,9,-24,-20,-22
12.199219,51,2179,2179,41,9,-24,-19,-22
12.203125,51,2179,2179,41,9,-24,-19,-22
12.207031,52,2179,2179,42,9,-24,-19,-21
12.210938,52,2179,2179,42,9,-24,-19,-21
12.214844,52,2179,2179,44,9,-24,-19,-21
12.218750,52,2179,2179,45,9,-24,-19,-21
12.222656,52,2179,2179,46,10,-24,-19,-21
12.226562,52,2179,2179,47,9,-24,-19,-21
12.230469,52,2179,2179,49,9,-24,-19,-21
12.234375,52,2179,2179,51,9,-24,-19,-21
12.238281,53,2179,2179,52,9,-24,-19,-21
12.242188,53,2179,2179,53,9,-24,-19,-22
