time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
27.488281,70,2179,2179,128,18,-20,-15,-21
27.492188,70,2179,2179,128,18,-20,-15,-21
27.496094,69,2179,2179,128,18,-19,-15,-21
27.500000,69,2179,2179,128,18,-19,-15,-21
27.503906,69,2179,2179,127,18,-20,-14,-21
27.507812,68,2179,2179,127,18,-20,-15,-21
27.511719,68,2179,2179,127,18,-20,-15,-21
27.515625,68,2179,2179,127,18,-20,-15,-21
27.519531,68,2179,2179,127,18,-20,-15,-21
27.523438,68,2179,2179,128,18,-19,-15,-21
27.527344,68,2179,2179,129,18,-20,-14,-20
27.531250,67,2179,2179,129,18,-19,-14,-21
27.535156,68,2179,2179,129,18,-19,-14,-20
27.539062,68,2179,2179,129,18,-20,-14,-20
27.542969,67,2179,2179,129,18,-19,-14,-20
27.546875,67,2179,2179,129,18,-19,-14,-20
27.550781,67,2179,2179,128,18,-19,-14,-20
27.554688,67,2179,2179,128,18,-19,-14,-20
27.558594,67,2179,2179,128,18,-19,-14,-20
27.562500,67,2179,2179,128,18,-19,-14,-20
27.566406,67,2179,2179,128,18,-19,-15,-20
27.570312,66,2179,2179,128,18,-19,-14,-20
27.574219,66,2179,2179,129,18,-19,-15,-20
27.578125,66,2179,2179,129,19,-19,-15,-21
27.582031,66,2179,2179,129,18,-19,-15,-20
27.585938,66,2179,2179,129,18,-19,-15,-20
27.589844,66,2179,2179,129,18,-20,-15,-21
27.593750,65,2179,2179,129,18,-19,-15,-21
27.597656,65,2179,2179,130,18,-20,-15,-21
27.601562,66,2179,2179,129,18,-20,-15,-21
27.605469,66,2179,2179,129,18,-20,-15,-21
27.609375,65,2179,2179,129,18,-20,-15,-21
27.613281,65,2179,2179,129,18,-20,-15,-21
27.617188,66,2179,2179,129,18,-20,-15,-21
27.621094,65,2179,2179,129,18,-20,-15,-20
27.625000,65,2179,2179,129,18,-19,-15,-21
27.628906,65,2179,2179,129,18,-19,-15,-21
27.632812,65,2179,2179,129,18,-19,-15,-21
27.636719,65,2179,2179,129,18,-19,-14,-20
27.640625,64,2179,2179,129,18,-19,-14,-20
27.644531,64,2179,2179,129,18,-19,-15,-20
27.648438,64,2179,2179,129,18,-19,-14,-20
27.652344,64,2179,2179,129,18,-19,-15,-20
27.656250,64,2179,2179,129,18,-19,-14,-20
27.660156,64,2179,2179,129,18,-19,-14,-20
27.664062,64,2179,2179,129,18,-19,-14,-20
27.667969,64,2179,2179,129,18,-19,-14,-20
27.671875,64,2179,2179,129,18,-19,-14,-20
27.675781,64,2179,2179,128,18,-19,-14,-20
27.679688,64,2179,2179,129,18,-19,-14,-20
27.683594,64,2179,2179,129,18,-19,-14,-20
27.687500,63,2179,2179,129,18,-19,-14,-20
27.691406,63,2179,2179,129,18,-19,-14,-21
27.695312,63,2179,2179,129,18,-19,-14,-21
27.699219,64,2179,2179,129,18,-19,-15,-21
27.703125,64,2179,2179,129,18,-19,-15,-19
27.707031,64,2179,2179,129,18,-19,-14,-21
27.710938,64,2179,2179,130,18,-19,-15,-20
27.714844,64,2179,2179,130,18,-20,-14,-21
27.718750,64,2179,2179,130,18,-20,-14,-20
27.722656,64,2179,2179,130,18,-20,-15,-20
27.726562,63,2179,2179,130,18,-20,-14,-20
27.730469,63,2179,2179,131,18,-19,-15,-20
27.734375,63,2179,2179,130,18,-20,-15,-21
27.738281,62,2179,2179,131,18,-19,-15,-20
27.742188,62,2179,2179,131,18,-19,-14,-20
27.746094,62,2179,2179,131,19,-19,-15,-20
27.750000,62,2179,2179,131,19,-19,-14,-20
27.753906,62,2179,2179,131,18,-19,-14,-20
27.757812,62,2179,2179,131,18,-20,-15,-20
27.761719,62,2179,2179,130,19,-19,-14,-20
27.765625,62,2179,2179,130,18,-19,-14,-20
27.769531,62,2179,2179,130,18,-19,-14,-20
27.773438,62,2179,2179,130,18,-19,-14,-20
27.777344,62,2179,2179,131,18,-19,-14,-20
27.781250,62,2179,2179,131,18,-19,-14,-20
27.785156,62,2179,2179,131,18,-19,-14,-20
27.789062,62,2179,2179,131,18,-19,-14,-20
27.792969,62,2179,2179,132,18,-19,-15,-20
27.796875,62,2179,2179,132,18,-19,-15,-20
27.800781,62,2179,2179,131,18,-19,-14,-21
27.804688,63,2179,2179,132,18,-19,-14,-20
27.808594,62,2179,2179,132,18,-19,-15,-21
27.812500,62,2179,2179,132,18,-19,-15,-21
27.816406,63,2179,2179,132,19,-19,-15,-21
27.820312,63,2179,2179,132,18,-20,-15,-20
27.824219,62,2179,2179,132,18,-20,-15,-20
27.828125,62,2179,2179,133,19,-20,-15,-20
27.832031,62,2179,2179,133,19,-20,-15,-20
27.835938,62,2179,2179,132,18,-19,-15,-21
27.839844,62,2179,2179,132,18,-20,-15,-20
27.843750,62,2179,2179,132,19,-20,-15,-21
27.847656,62,2179,2179,132,19,-19,-15,-20
27.851562,62,2179,2179,132,18,-19,-15,-21
27.855469,61,2179,2179,132,18,-19,-15,-20
27.859375,61,2179,2179,132,18,-19,-14,-20
27.863281,60,2179,2179,132,18,-19,-15,-20
27.867188,60,2179,2179,133,19,-19,-14,-20
27.871094,60,2179,2179,132,18,-19,-14,-20
27.875000,60,2179,2179,133,18,-19,-15,-20
27.878906,60,2179,2179,133,18,-19,-15,-20
27.882812,60,2179,2179,133,18,-19,-14,-20
27.886719,60,2179,2179,133,18,-20,-14,-20
27.890625,60,2179,2179,133,18,-19,-15,-20
27.894531,59,2179,2179,133,18,-20,-15,-20
27.898438,59,2179,2179,132,18,-19,-15,-20
27.902344,60,2179,2179,131,17,-19,-14,-21
27.906250,60,2179,2179,131,17,-19,-15,-20
27.910156,59,2179,2179,130,18,-19,-14,-21
27.914062,60,2179,2179,130,17,-19,-15,-21
27.917969,60,2179,2179,130,17,-20,-14,-21
27.921875,59,2179,2179,130,17,-19,-15,-20
27.925781,59,2179,2179,130,17,-20,-15,-21
27.929688,59,2179,2179,131,18,-19,-15,-21
27.933594,59,2179,2179,132,18,-20,-15,-21
27.937500,59,2179,2179,132,18,-20,-15,-21
27.941406,58,2179,2179,133,18,-20,-15,-20
27.945312,57,2179,2179,133,18,-20,-15,-21
27.949219,57,2179,2179,133,18,-20,-15,-21
27.953125,57,2179,2179,133,18,-20,-15,-20
27.957031,56,2179,2179,133,18,-19,-15,-21
27.960938,55,2179,2179,133,19,-20,-15,-21
27.964844,55,2179,2179,133,19,-20,-15,-20
27.968750,55,2179,2179,133,18,-19,-14,-20
27.972656,54,2179,2179,133,18,-19,-14,-20
27.976562,54,2179,2179,133,19,-19,-14,-20
27.980469,54,2179,2179,134,19,-19,-15,-21
27.984375,54,2179,2179,133,19,-19,-14,-20
27.988281,54,2179,2179,133,18,-19,-14,-20
27.992188,53,2179,2179,133,18,-19,-14,-20
27.996094,53,2179,2179,133,19,-19,-14,-20
28.000000,53,2179,2179,133,19,-19,-14,-20
28.003906,53,2179,2179,133,18,-19,-14,-20
28.007812,53,2179,2179,133,18,-19,-14,-20
28.011719,53,2179,2179,133,19,-19,-14,-20
28.015625,53,2179,2179,133,18,-19,-15,-20
28.019531,53,2179,2179,133,18,-19,-14,-20
28.023438,53,2179,2179,133,18,-19,-15,-20
28.027344,52,2179,2179,133,18,-19,-15,-20
28.031250,52,2179,2179,133,19,-19,-15,-21
28.035156,52,2179,2179,133,18,-19,-15,-20
28.039062,51,2179,2179,133,18,-19,-15,-21
28.042969,51,2179,2179,133,18,-19,-15,-20
28.046875,50,2179,2179,133,18,-20,-15,-21
28.050781,50,2179,2179,133,18,-19,-15,-20
28.054688,50,2179,2179,133,18,-20,-15,-20
28.058594,49,2179,2179,133,18,-19,-15,-21
28.062500,49,2179,2179,133,18,-19,-15,-21
28.066406,49,2179,2179,132,18,-19,-15,-21
28.070312,49,2179,2179,132,18,-19,-15,-20
28.074219,48,2179,2179,131,18,-19,-15,-21
28.078125,47,2179,2179,132,18,-19,-15,-20
28.082031,46,2179,2179,131,18,-19,-14,-20
28.085938,46,2179,2179,131,18,-19,-15,-21
28.089844,45,2179,2179,131,17,-19,-14,-20
28.093750,44,2179,2179,132,18,-19,-14,-20
28.097656,43,2179,2179,131,18,-19,-14,-20
28.101562,43,2179,2179,130,18,-19,-14,-20
28.105469,43,2179,2179,128,18,-19,-14,-20
28.109375,41,2179,2179,124,18,-19,-14,-20
28.113281,40,2179,2179,116,18,-19,-14,-20
28.117188,40,2179,2179,107,18,-19,-14,-20
28.121094,38,2179,2179,97,18,-19,-14,-20
28.125000,37,2179,2179,87,18,-19,-14,-20
28.128906,36,2179,2179,79,18,-19,-15,-20
28.132812,35,2179,2179,72,18,-19,-15,-20
28.136719,35,2179,2179,66,18,-19,-14,-20
28.140625,34,2179,2179,60,18,-19,-15,-20
28.144531,34,2179,2179,54,18,-19,-15,-20
28.148438,33,2179,2179,48,18,-19,-15,-20
28.152344,33,2179,2179,41,18,-20,-15,-20
28.156250,33,2179,2179,36,18,-20,-15,-20
28.160156,32,2179,2179,31,18,-19,-15,-21
28.164062,32,2179,2179,27,18,-19,-15,-21
28.167969,31,2179,2179,25,18,-19,-14,-21
28.171875,31,2179,2179,23,18,-19,-15,-21
28.175781,31,2179,2179,23,18,-19,-15,-20
28.179688,30,2179,2179,23,19,-20,-15,-20
28.183594,31,2179,2179,23,19,-19,-15,-20
28.187500,31,2179,2179,22,18,-19,-15,-20
28.191406,31,2179,2179,22,18,-19,-15,-20
28.195312,31,2179,2179,22,18,-19,-15,-20
28.199219,31,2179,2179,22,18,-19,-14,-20
28.203125,32,2179,2179,22,18,-19,-14,-20
28.207031,32,2179,2179,22,18,-19,-14,-20
28.210938,32,2179,2179,22,18,-19,-15,-20
28.214844,32,2179,2179,23,18,-19,-14,-20
28.218750,32,2179,2179,22,18,-19,-14,-20
28.222656,32,2179,2179,22,18,-19,-14,-20
28.226562,32,2179,2179,23,19,-19,-14,-20
28.230469,32,2179,2179,22,19,-19,-15,-20
28.234375,33,2179,2179,22,18,-19,-15,-20
28.238281,33,2179,2179,22,18,-19,-15,-20
28.242188,32,2179,2179,22,18,-19,-15,-20
28.246094,32,2179,2179,22,18,-19,-15,-20
28.250000,32,2179,2179,22,18,-19,-15,-20
28.253906,32,2179,2179,22,18,-19,-15,-20
28.257812,32,2179,2179,22,18,-19,-15,-20
28.261719,32,2179,2179,22,18,-20,-15,-20
28.265625,32,2179,2179,22,18,-20,-15,-21
28.269531,32,2179,2179,22,18,-20,-15,-21
28.273438,32,2179,2179,22,18,-20,-15,-20
28.277344,32,2179,2179,22,18,-20,-15,-20
28.281250,32,2179,2179,22,18,-19,-15,-20
28.285156,33,2179,2179,22,18,-19,-15,-20
28.289062,33,2179,2179,22,18,-20,-15,-20
28.292969,32,2179,2179,23,18,-19,-15,-20
28.296875,32,2179,2179,23,18,-20,-15,-20
28.300781,33,2179,2179,22,18,-20,-15,-20
28.304688,33,2179,2179,22,18,-19,-14,-20
28.308594,32,2179,2179,22,18,-19,-15,-20
28.312500,33,2179,2179,22,18,-19,-15,-20
28.316406,33,2179,2179,22,18,-19,-15,-20
28.320312,34,2179,2179,22,18,-19,-15,-20
28.324219,33,2179,2179,22,18,-19,-15,-20
28.328125,34,2179,2179,22,18,-19,-15,-20
28.332031,33,2179,2179,22,18,-19,-14,-20
28.335938,34,2179,2179,22,18,-19,-14,-20
28.339844,34,2179,2179,22,18,-19,-15,-20
28.343750,33,2179,2179,22,18,-19,-14,-20
28.347656,33,2179,2179,22,18,-19,-14,-20
28.351562,34,2179,2179,22,17,-19,-15,-20
28.355469,34,2179,2179,21,17,-19,-15,-20
28.359375,34,2179,2179,22,17,-19,-15,-20
28.363281,34,2179,2179,22,18,-19,-15,-20
28.367188,33,2179,2179,22,18,-19,-15,-20
28.371094,33,2179,2179,22,17,-20,-15,-20
28.375000,33,2179,2179,22,18,-19,-15,-20
28.378906,32,2179,2179,22,18,-20,-15,-20
28.382812,32,2179,2179,22,18,-19,-15,-20
28.386719,32,2179,2179,22,18,-19,-15,-20
28.390625,32,2179,2179,22,18,-19,-15,-20
28.394531,31,2179,2179,23,19,-19,-15,-20
28.398438,31,2179,2179,23,19,-19,-15,-20
28.402344,31,2179,2179,22,18,-19,-15,-20
28.406250,31,2179,2179,22,18,-19,-15,-20
28.410156,30,2179,2179,23,19,-19,-15,-20
28.414062,30,2179,2179,22,19,-19,-15,-20
28.417969,30,2179,2179,22,19,-19,-15,-20
28.421875,30,2179,2179,22,18,-19,-14,-20
28.425781,30,2179,2179,22,18,-19,-14,-20
28.429688,30,2179,2179,23,19,-19,-15,-20
28.433594,29,2179,2179,23,19,-19,-14,-20
28.437500,29,2179,2179,22,18,-19,-15,-21
28.441406,28,2179,2179,22,18,-19,-15,-20
28.445312,27,2179,2179,23,19,-19,-15,-20
28.449219,27,2179,2179,23,19,-19,-15,-20
28.453125,27,2179,2179,22,18,-19,-14,-20
28.457031,27,2179,2179,22,18,-19,-15,-20
28.460938,26,2179,2179,23,18,-19,-14,-20
28.464844,26,2179,2179,22,18,-19,-15,-20
28.468750,26,2179,2179,22,18,-19,-15,-20
28.472656,26,2179,2179,22,18,-20,-15,-20
28.476562,25,2179,2179,22,18,-20,-15,-20
28.480469,24,2179,2179,22,18,-20,-15,-21
28.484375,24,2179,2179,22,18,-20,-15,-21
28.488281,23,2179,2179,22,18,-20,-15,-20
28.492188,22,2179,2179,21,18,-20,-15,-20
28.496094,22,2179,2179,22,18,-19,-15,-20
28.500000,21,2179,2179,21,18,-19,-15,-20
28.503906,21,2179,2179,21,18,-19,-15,-20
28.507812,20,2179,2179,21,18,-19,-15,-20
28.511719,19,2179,2179,21,18,-20,-15,-20
28.515625,18,2179,2179,21,18,-20,-15,-20
28.519531,18,2179,2179,21,18,-19,-15,-20
28.523438,17,2179,2179,21,18,-19,-15,-20
28.527344,16,2179,2179,21,18,-19,-14,-20
28.531250,15,2179,2179,21,18,-19,-15,-20
28.535156,15,2179,2179,21,18,-19,-15,-20
28.539062,15,2179,2179,21,18,-19,-14,-20
28.542969,14,2179,2179,21,18,-19,-14,-20
28.546875,14,2179,2179,22,18,-19,-14,-20
28.550781,14,2179,2179,21,18,-19,-14,-20
28.554688,14,2179,2179,21,18,-19,-14,-20
28.558594,13,2179,2179,21,18,-19,-14,-20
28.562500,13,2179,2179,22,18,-19,-14,-20
28.566406,13,2179,2179,22,19,-19,-14,-20
28.570312,12,2179,2179,21,18,-20,-14,-20
28.574219,12,2179,2179,21,18,-20,-15,-20
28.578125,12,2179,2179,22,18,-19,-14,-20
28.582031,11,2179,2179,22,18,-20,-15,-21
28.585938,11,2179,2179,22,18,-20,-14,-20
28.589844,11,2179,2179,22,18,-19,-15,-20
28.593750,11,2179,2179,22,18,-20,-15,-21
28.597656,11,2179,2179,22,19,-19,-15,-21
28.601562,11,2179,2179,21,18,-19,-15,-20
28.605469,11,2179,2179,21,18,-20,-15,-21
28.609375,11,2179,2179,21,18,-20,-15,-21
28.613281,11,2179,2179,20,19,-20,-15,-21
28.617188,11,2179,2179,21,19,-19,-15,-21
28.621094,11,2179,2179,21,18,-20,-15,-20
28.625000,10,2179,2179,21,18,-20,-15,-20
28.628906,10,2179,2179,22,19,-20,-15,-21
28.632812,10,2179,2179,22,18,-19,-15,-20
28.636719,10,2179,2179,23,18,-19,-14,-20
28.640625,10,2179,2179,23,18,-19,-14,-20
28.644531,9,2179,2179,23,18,-19,-14,-20
28.648438,9,2179,2179,23,18,-19,-14,-20
28.652344,9,2179,2179,22,18,-19,-14,-20
28.656250,9,2179,2179,22,18,-19,-14,-20
28.660156,8,2179,2179,22,18,-19,-14,-20
28.664062,8,2179,2179,22,18,-19,-14,-20
28.667969,8,2179,2179,22,18,-19,-15,-20
28.671875,8,2179,2179,22,18,-19,-15,-20
28.675781,8,2179,2179,22,18,-19,-15,-20
28.679688,8,2179,2179,22,18,-19,-15,-20
28.683594,9,2179,2179,22,18,-19,-15,-20
28.687500,9,2179,2179,22,18,-19,-14,-20
28.691406,9,2179,2179,22,18,-19,-15,-21
28.695312,9,2179,2179,22,18,-20,-15,-21
28.699219,9,2179,2179,22,18,-20,-15,-21
28.703125,9,2179,2179,22,18,-20,-15,-20
28.707031,9,2179,2179,22,18,-20,-15,-20
28.710938,8,2179,2179,22,18,-20,-14,-20
28.714844,8,2179,2179,22,18,-19,-15,-21
28.718750,8,2179,2179,22,18,-19,-15,-20
28.722656,9,2179,2179,22,18,-19,-15,-21
28.726562,9,2179,2179,22,18,-19,-15,-20
28.730469,9,2179,2179,22,18,-19,-15,-20
28.734375,9,2179,2179,22,18,-19,-15,-21
28.738281,9,2179,2179,22,18,-19,-14,-20
28.742188,9,2179,2179,22,17,-19,-15,-20
28.746094,8,2179,2179,22,18,-19,-14,-20
28.750000,9,2179,2179,22,18,-19,-15,-20
28.753906,9,2179,2179,22,18,-19,-14,-20
28.757812,9,2179,2179,22,18,-19,-14,-20
28.761719,9,2179,2179,22,18,-19,-14,-20
28.765625,9,2179,2179,22,18,-19,-14,-20
28.769531,10,2179,2179,22,18,-19,-14,-20
28.773438,10,2179,2179,22,18,-19,-14,-20
28.777344,9,2179,2179,22,18,-19,-14,-20
28.781250,9,2179,2179,22,18,-19,-14,-20
28.785156,10,2179,2179,22,18,-19,-14,-20
28.789062,10,2179,2179,22,18,-19,-14,-20
28.792969,9,2179,2179,22,18,-20,-14,-20
28.796875,9,2179,2179,22,18,-19,-14,-20
28.800781,10,2179,2179,22,18,-19,-15,-21
28.804688,9,2179,2179,22,18,-19,-15,-20
28.808594,9,2179,2179,22,18,-19,-14,-20
28.812500,9,2179,2179,22,18,-19,-15,-21
28.816406,9,2179,2179,22,18,-19,-15,-20
28.820312,9,2179,2179,22,18,-19,-15,-20
28.824219,9,2179,2179,22,18,-19,-15,-20
28.828125,9,2179,2179,23,18,-19,-15,-20
28.832031,9,2179,2179,22,18,-19,-15,-20
28.835938,9,2179,2179,22,18,-19,-14,-21
28.839844,9,2179,2179,22,18,-19,-15,-20
28.843750,9,2179,2179,22,18,-26,-15,-21
28.847656,8,2179,2179,23,19,-19,-15,-21
28.851562,8,2179,2179,22,18,-19,-15,-20
28.855469,8,2179,2179,22,18,-19,-15,-20
28.859375,8,2179,2179,22,18,-20,-15,-20
28.863281,8,2179,2179,22,18,-19,-14,-20
28.867188,9,2179,2179,21,18,-19,-14,-20
28.871094,9,2179,2179,21,18,-19,-14,-20
28.875000,9,2179,2179,21,18,-19,-14,-20
28.878906,10,2179,2179,22,18,-19,-15,-20
28.882812,10,2179,2179,22,18,-19,-14,-20
28.886719,10,2179,2179,22,18,-19,-14,-20
28.890625,10,2179,2179,22,18,-20,-14,-20
28.894531,9,2179,2179,22,18,-20,-14,-21
28.898438,10,2179,2179,22,18,-20,-14,-21
28.902344,10,2179,2179,22,17,-19,-15,-21
28.906250,10,2179,2179,22,17,-20,-14,-20
28.910156,10,2179,2179,22,17,-19,-15,-21
28.914062,10,2179,2179,22,17,-20,-15,-21
28.917969,10,2179,2179,21,17,-20,-15,-21
28.921875,10,2179,2179,21,17,-20,-15,-21
28.925781,10,2179,2179,22,17,-20,-15,-21
28.929688,10,2179,2179,22,18,-20,-15,-21
28.933594,9,2179,2179,22,18,-20,-15,-21
28.937500,9,2179,2179,22,18,-19,-15,-21
28.941406,9,2179,2179,22,18,-20,-15,-20
28.945312,9,2179,2179,22,18,-20,-15,-21
28.949219,9,2179,2179,22,18,-19,-15,-20
28.953125,9,2179,2179,22,18,-19,-15,-20
28.957031,9,2179,2179,22,18,-20,-15,-20
28.960938,9,2179,2179,22,18,-20,-14,-20
28.964844,8,2179,2179,23,19,-19,-15,-20
28.968750,8,2179,2179,22,18,-14,-14,-20
28.972656,8,2179,2179,22,18,-19,-14,-20
28.976562,8,2179,2179,23,19,-19,-14,-20
28.980469,7,2179,2179,23,19,-19,-14,-20
28.984375,7,2179,2179,22,18,-19,-14,-20
28.988281,7,2179,2179,22,18,-19,-14,-20
28.992188,7,2179,2179,22,18,-19,-14,-20
28.996094,7,2179,2179,23,19,-19,-14,-20
29.000000,7,2179,2179,23,19,-19,-15,-20
29.003906,7,2179,2179,22,18,-19,-14,-20
29.007812,7,2179,2179,22,18,-19,-14,-20
29.011719,7,2179,2179,22,18,-19,-14,-20
29.015625,7,2179,2179,22,18,-19,-14,-20
29.019531,7,2179,2179,22,18,-19,-15,-20
29.023438,8,2179,2179,22,18,-19,-15,-20
29.027344,7,2179,2179,23,18,-20,-15,-20
29.031250,7,2179,2179,22,18,-19,-15,-20
29.035156,8,2179,2179,22,18,-19,-15,-20
29.039062,8,2179,2179,22,18,-19,-15,-21
29.042969,8,2179,2179,22,18,-19,-15,-20
29.046875,7,2179,2179,23,19,-19,-15,-21
29.050781,8,2179,2179,22,18,-20,-15,-20
29.054688,8,2179,2179,22,18,-20,-15,-21
29.058594,8,2179,2179,22,18,-20,-15,-21
29.062500,8,2179,2179,22,18,-19,-15,-21
29.066406,8,2179,2179,22,18,-19,-15,-20
29.070312,7,2179,2179,22,18,-20,-15,-20
29.074219,7,2179,2179,22,18,-19,-15,-20
29.078125,6,2179,2179,22,18,-19,-15,-20
29.082031,6,2179,2179,22,18,-19,-15,-20
29.085938,6,2179,2179,22,18,-19,-15,-20
29.089844,6,2179,2179,22,18,-19,-14,-20
29.093750,5,2179,2179,22,18,-26,-15,-20
29.097656,5,2179,2179,22,18,-19,-14,-20
29.101562,6,2179,2179,22,18,-19,-15,-20
29.105469,6,2179,2179,22,18,-19,-14,-20
29.109375,6,2179,2179,22,18,-19,-14,-20
29.113281,6,2179,2179,22,18,-19,-14,-21
29.117188,6,2179,2179,22,18,-19,-14,-20
29.121094,6,2179,2179,22,18,-19,-14,-20
29.125000,6,2179,2179,22,18,-19,-15,-20
29.128906,6,2179,2179,22,18,-19,-15,-20
29.132812,6,2179,2179,22,18,-19,-15,-20
29.136719,6,2179,2179,22,18,-20,-15,-20
29.140625,6,2179,2179,22,18,-20,-15,-21
29.144531,5,2179,2179,22,18,-20,-15,-21
29.148438,6,2179,2179,23,18,-19,-15,-21
29.152344,6,2179,2179,22,18,-19,-15,-20
29.156250,6,2179,2179,22,18,-19,-15,-20
29.160156,6,2179,2179,22,18,-19,-15,-20
29.164062,5,2179,2179,22,18,-19,-15,-20
29.167969,6,2179,2179,22,18,-19,-15,-20
29.171875,5,2179,2179,22,18,-19,-15,-20
29.175781,5,2179,2179,22,18,-20,-15,-20
29.179688,5,2179,2179,22,18,-20,-15,-20
29.183594,5,2179,2179,22,18,-19,-14,-20
29.187500,5,2179,2179,22,18,-19,-14,-20
29.191406,4,2179,2179,22,18,-19,-14,-20
29.195312,5,2179,2179,22,18,-19,-14,-20
29.199219,5,2179,2179,22,18,-19,-14,-20
29.203125,5,2179,2179,22,18,-19,-14,-20
29.207031,5,2179,2179,22,18,-19,-14,-20
29.210938,4,2179,2179,22,19,-19,-14,-20
29.214844,4,2179,2179,23,19,-19,-14,-21
29.218750,4,2179,2179,22,18,-14,-14,-20
29.222656,3,2179,2179,22,18,-19,-14,-20
29.226562,3,2179,2179,23,19,-19,-14,-20
29.230469,2,2179,2179,23,18,-19,-15,-20
29.234375,3,2179,2179,22,18,-19,-15,-20
29.238281,2,2179,2179,22,18,-19,-14,-20
29.242188,2,2179,2179,22,18,-19,-15,-20
29.246094,1,2179,2179,22,18,-19,-15,-20
29.250000,1,2179,2179,22,18,-19,-15,-20
29.253906,1,2179,2179,22,18,-19,-15,-20
29.257812,1,2179,2179,22,18,-20,-15,-21
29.261719,1,2179,2179,22,18,-19,-15,-21
29.265625,0,2179,2179,22,18,-19,-15,-21
29.269531,1,2179,2179,22,18,-19,-15,-20
29.273438,1,2179,2179,22,18,-20,-15,-20
29.277344,1,2179,2179,22,18,-19,-15,-20
29.281250,1,2179,2179,22,18,-19,-14,-20
29.285156,1,2179,2179,21,18,-19,-14,-21
29.289062,2,2179,2179,21,18,-19,-14,-20
29.292969,2,2179,2179,21,18,-19,-14,-20
29.296875,1,2179,2179,21,18,-19,-15,-20
29.300781,2,2179,2179,21,18,-19,-14,-20
29.304688,2,2179,2179,21,18,-19,-14,-20
29.308594,2,2179,2179,22,18,-19,-14,-20
29.312500,2,2179,2179,22,18,-19,-14,-21
29.316406,3,2179,2179,23,18,-19,-14,-20
29.320312,3,2179,2179,22,18,-19,-14,-20
29.324219,2,2179,2179,22,18,-19,-14,-20
29.328125,3,2179,2179,22,18,-19,-14,-20
29.332031,3,2179,2179,22,18,-19,-14,-20
29.335938,3,2179,2179,22,17,-19,-14,-20
29.339844,3,2179,2179,21,17,-19,-14,-20
29.343750,3,2179,2179,22,18,-22,-14,-20
29.347656,3,2179,2179,22,18,-19,-14,-20
29.351562,4,2179,2179,21,17,-19,-14,-20
29.355469,4,2179,2179,22,17,-20,-15,-20
29.359375,4,2179,2179,22,17,-19,-15,-21
29.363281,4,2179,2179,22,18,-19,-15,-21
29.367188,4,2179,2179,22,18,-19,-15,-21
29.371094,4,2179,2179,22,18,-19,-15,-21
29.375000,4,2179,2179,22,18,-20,-15,-21
29.378906,3,2179,2179,22,18,-20,-15,-20
29.382812,3,2179,2179,22,18,-20,-15,-20
29.386719,3,2179,2179,22,18,-19,-15,-20
29.390625,2,2179,2179,22,18,-20,-15,-20
29.394531,2,2179,2179,22,18,-19,-15,-21
29.398438,2,2179,2179,22,19,-19,-15,-21
29.402344,2,2179,2179,22,18,-19,-14,-20
29.406250,1,2179,2179,22,18,-19,-15,-21
29.410156,1,2179,2179,23,19,-19,-14,-20
29.414062,1,2179,2179,23,19,-19,-14,-20
29.417969,1,2179,2179,23,19,-19,-15,-20
29.421875,2,2179,2179,22,18,-19,-15,-20
29.425781,1,2179,2179,22,19,-19,-14,-20
29.429688,1,2179,2179,23,19,-19,-15,-20
29.433594,2,2179,2179,23,19,-19,-15,-20
29.437500,2,2179,2179,22,18,-19,-14,-20
29.441406,3,2179,2179,22,18,-19,-14,-20
29.445312,3,2179,2179,23,18,-19,-14,-20
29.449219,3,2179,2179,22,18,-19,-14,-20
29.453125,4,2179,2179,22,18,-19,-14,-20
29.457031,5,2179,2179,22,18,-19,-14,-20
29.460938,5,2179,2179,22,18,-19,-14,-20
29.464844,5,2179,2179,22,18,-19,-15,-21
29.468750,5,2179,2179,22,18,-17,-15,-21
29.472656,5,2179,2179,22,18,-19,-15,-21
29.476562,5,2179,2179,22,20,-20,-15,-21
29.480469,5,2179,2179,22,18,-19,-15,-21
29.484375,5,2179,2179,22,18,-20,-15,-21
29.488281,5,2179,2179,22,17,-20,-15,-21
29.492188,5,2179,2179,22,18,-20,-15,-21
29.496094,5,2179,2179,22,18,-20,-15,-21
29.500000,5,2179,2179,21,18,-19,-15,-21
29.503906,5,2179,2179,21,18,-20,-15,-21
29.507812,4,2179,2179,21,18,-20,-15,-21
29.511719,4,2179,2179,21,18,-19,-15,-21
29.515625,4,2179,2179,21,18,-19,-15,-20
29.519531,4,2179,2179,21,18,-19,-14,-20
29.523438,5,2179,2179,21,17,-19,-14,-20
29.527344,5,2179,2179,22,18,-19,-14,-20
29.531250,5,2179,2179,22,18,-19,-14,-20
29.535156,5,2179,2179,22,18,-19,-14,-20
29.539062,6,2179,2179,22,18,-19,-14,-20
29.542969,5,2179,2179,22,18,-19,-14,-20
29.546875,5,2179,2179,22,18,-19,-14,-21
