time_s,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8
2.082031,65,2179,2179,169,18,-20,-15,-20
2.085938,64,2179,2179,169,18,-20,-15,-20
2.089844,64,2179,2179,170,18,-20,-15,-20
2.093750,64,2179,2179,170,18,-20,-15,-20
2.097656,64,2179,2179,169,18,-20,-15,-20
2.101562,63,2179,2179,169,18,-20,-15,-20
2.105469,63,2179,2179,169,18,-20,-15,-20
2.109375,64,2179,2179,169,18,-20,-15,-20
2.113281,64,2179,2179,168,17,-20,-15,-20
2.117188,64,2179,2179,168,17,-20,-15,-20
2.121094,64,2179,2179,169,18,-25,-15,-20
2.125000,64,2179,2179,169,18,-20,-15,-20
2.128906,64,2179,2179,169,17,-20,-15,-20
2.132812,64,2179,2179,169,17,-20,-15,-20
2.136719,64,2179,2179,169,17,-20,-15,-20
2.140625,64,2179,2179,169,17,-20,-15,-20
2.144531,64,2179,2179,169,17,-20,-15,-21
2.148438,64,2179,2179,168,17,-20,-15,-21
2.152344,64,2179,2179,169,17,-20,-15,-21
2.156250,64,2179,2179,169,18,-20,-15,-21
2.160156,64,2179,2179,169,18,-20,-15,-21
2.164062,64,2179,2179,169,17,-20,-15,-20
2.167969,64,2179,2179,169,17,-20,-15,-20
2.171875,63,2179,2179,169,18,-20,-15,-20
2.175781,63,2179,2179,169,18,-20,-15,-20
2.179688,63,2179,2179,169,18,-20,-15,-20
2.183594,63,2179,2179,169,18,-20,-15,-20
2.187500,63,2179,2179,170,18,-20,-15,-20
2.191406,62,2179,2179,170,18,-20,-15,-20
2.195312,63,2179,2179,170,18,-20,-15,-20
2.199219,63,2179,2179,170,18,-20,-15,-20
2.203125,62,2179,2179,171,18,-20,-15,-20
2.207031,62,2179,2179,171,18,-20,-15,-20
2.210938,62,2179,2179,171,18,-20,-15,-20
2.214844,63,2179,2179,171,18,-20,-15,-20
2.218750,62,2179,2179,171,18,-20,-15,-20
2.222656,62,2179,2179,171,18,-20,-15,-20
2.226562,63,2179,2179,171,18,-20,-15,-20
2.230469,63,2179,2179,171,18,-20,-15,-20
2.234375,63,2179,2179,170,18,-20,-15,-20
2.238281,63,2179,2179,170,18,-20,-15,-20
2.242188,63,2179,2179,170,18,-20,-15,-20
2.246094,63,2179,2179,169,18,-16,-15,-20
2.250000,64,2179,2179,169,17,-20,-15,-20
2.253906,63,2179,2179,169,18,-20,-15,-20
2.257812,63,2179,2179,169,18,-20,-15,-20
2.261719,63,2179,2179,169,18,-20,-15,-20
2.265625,63,2179,2179,170,17,-20,-15,-20
2.269531,62,2179,2179,170,18,-20,-15,-21
2.273438,62,2179,2179,171,18,-20,-15,-21
2.277344,63,2179,2179,171,18,-20,-15,-20
2.281250,62,2179,2179,171,18,-20,-15,-20
2.285156,62,2179,2179,170,18,-20,-15,-20
2.289062,62,2179,2179,171,18,-20,-15,-20
2.292969,62,2179,2179,171,18,-20,-15,-20
2.296875,63,2179,2179,170,18,-20,-15,-20
2.300781,62,2179,2179,170,18,-20,-15,-20
2.304688,62,2179,2179,171,18,-20,-15,-20
2.308594,62,2179,2179,171,18,-20,-15,-20
2.312500,62,2179,2179,171,18,-20,-15,-20
2.316406,62,2179,2179,171,18,-20,-15,-20
2.320312,62,2179,2179,171,18,-20,-15,-20
2.324219,62,2179,2179,171,18,-20,-15,-20
2.328125,62,2179,2179,171,18,-20,-15,-20
2.332031,62,2179,2179,170,18,-20,-15,-20
2.335938,61,2179,2179,170,18,-20,-15,-20
2.339844,61,2179,2179,171,18,-20,-15,-20
2.343750,62,2179,2179,170,18,-20,-15,-20
2.347656,62,2179,2179,170,17,-20,-15,-20
2.351562,61,2179,2179,170,17,-20,-15,-20
2.355469,62,2179,2179,170,17,-20,-15,-20
2.359375,62,2179,2179,170,18,-20,-15,-20
2.363281,63,2179,2179,170,17,-20,-15,-20
2.367188,63,2179,2179,170,17,-20,-15,-20
2.371094,62,2179,2179,170,18,-22,-15,-21
2.375000,62,2179,2179,171,18,-20,-15,-20
2.378906,62,2179,2179,170,18,-20,-15,-20
2.382812,62,2179,2179,170,18,-20,-15,-20
2.386719,62,2179,2179,171,18,-20,-15,-20
2.390625,62,2179,2179,171,18,-20,-15,-20
2.394531,63,2179,2179,171,18,-20,-15,-20
2.398438,63,2179,2179,170,18,-20,-15,-20
2.402344,62,2179,2179,170,18,-20,-15,-20
2.406250,62,2179,2179,171,18,-20,-15,-20
2.410156,62,2179,2179,171,18,-20,-15,-20
2.414062,62,2179,2179,170,18,-20,-15,-20
2.417969,61,2179,2179,170,18,-20,-15,-20
2.421875,61,2179,2179,171,18,-20,-15,-20
2.425781,61,2179,2179,171,18,-20,-15,-20
2.429688,61,2179,2179,171,18,-20,-15,-20
2.433594,61,2179,2179,171,18,-20,-15,-20
2.437500,61,2179,2179,172,18,-20,-15,-20
2.441406,62,2179,2179,172,18,-20,-15,-20
2.445312,62,2179,2179,172,18,-20,-15,-20
2.449219,62,2179,2179,171,18,-20,-15,-20
2.453125,61,2179,2179,171,18,-20,-15,-20
2.457031,62,2179,2179,171,18,-20,-15,-20
2.460938,62,2179,2179,171,18,-20,-15,-20
2.464844,62,2179,2179,171,18,-20,-15,-20
2.468750,62,2179,2179,171,18,-20,-15,-20
2.472656,62,2179,2179,171,18,-20,-15,-20
2.476562,62,2179,2179,172,18,-20,-15,-20
2.480469,62,2179,2179,171,18,-20,-15,-20
2.484375,62,2179,2179,171,18,-20,-15,-20
2.488281,62,2179,2179,171,18,-20,-15,-20
2.492188,62,2179,2179,171,18,-20,-15,-20
2.496094,62,2179,2179,170,18,-18,-15,-20
2.500000,62,2179,2179,170,18,-20,-15,-20
2.503906,62,2179,2179,170,19,-20,-15,-20
2.507812,61,2179,2179,170,18,-20,-15,-20
2.511719,62,2179,2179,170,18,-20,-15,-20
2.515625,62,2179,2179,170,17,-20,-15,-20
2.519531,61,2179,2179,170,18,-20,-15,-20
2.523438,61,2179,2179,170,18,-20,-15,-20
2.527344,61,2179,2179,170,18,-20,-15,-20
2.531250,61,2179,2179,170,17,-20,-15,-20
2.535156,61,2179,2179,170,17,-20,-15,-20
2.539062,61,2179,2179,171,18,-20,-15,-20
2.542969,61,2179,2179,171,17,-20,-15,-20
2.546875,61,2179,2179,171,17,-20,-15,-20
2.550781,61,2179,2179,171,17,-20,-15,-20
2.554688,60,2179,2179,171,17,-20,-15,-20
2.558594,60,2179,2179,171,18,-20,-15,-20
2.562500,61,2179,2179,171,17,-20,-15,-20
2.566406,61,2179,2179,170,17,-20,-15,-20
2.570312,60,2179,2179,170,17,-20,-15,-20
2.574219,60,2179,2179,170,17,-20,-15,-20
2.578125,61,2179,2179,170,18,-20,-15,-20
2.582031,61,2179,2179,170,17,-20,-15,-20
2.585938,61,2179,2179,170,17,-20,-15,-20
2.589844,61,2179,2179,171,18,-20,-15,-20
2.593750,61,2179,2179,171,18,-20,-15,-20
2.597656,61,2179,2179,171,18,-20,-15,-20
2.601562,61,2179,2179,171,18,-20,-15,-20
2.605469,60,2179,2179,172,18,-20,-15,-20
2.609375,60,2179,2179,172,18,-20,-15,-20
2.613281,60,2179,2179,172,18,-20,-15,-20
2.617188,61,2179,2179,172,18,-20,-15,-20
2.621094,60,2179,2179,172,18,-21,-15,-20
2.625000,60,2179,2179,172,18,-20,-15,-20
2.628906,60,2179,2179,172,18,-20,-15,-20
2.632812,60,2179,2179,171,18,-20,-15,-20
2.636719,60,2179,2179,171,18,-20,-15,-20
2.640625,60,2179,2179,172,18,-20,-15,-20
2.644531,60,2179,2179,172,18,-20,-15,-20
2.648438,60,2179,2179,171,18,-20,-15,-20
2.652344,60,2179,2179,171,18,-20,-15,-20
2.656250,60,2179,2179,171,18,-20,-15,-20
2.660156,60,2179,2179,171,18,-20,-15,-20
2.664062,60,2179,2179,171,18,-20,-15,-20
2.667969,60,2179,2179,171,18,-20,-15,-20
2.671875,60,2179,2179,171,18,-20,-15,-20
2.675781,59,2179,2179,172,18,-20,-15,-20
2.679688,60,2179,2179,171,18,-20,-15,-20
2.683594,60,2179,2179,171,18,-20,-15,-20
2.687500,59,2179,2179,171,18,-20,-15,-20
2.691406,59,2179,2179,171,18,-20,-15,-20
2.695312,60,2179,2179,170,17,-20,-15,-20
2.699219,60,2179,2179,170,17,-20,-15,-20
2.703125,59,2179,2179,170,17,-20,-15,-20
2.707031,59,2179,2179,171,18,-20,-15,-20
2.710938,60,2179,2179,171,18,-20,-15,-21
2.714844,59,2179,2179,171,17,-20,-15,-21
2.718750,59,2179,2179,171,17,-20,-15,-21
2.722656,59,2179,2179,172,18,-20,-15,-21
2.726562,59,2179,2179,172,18,-20,-15,-21
2.730469,58,2179,2179,171,18,-20,-15,-20
2.734375,58,2179,2179,171,18,-20,-15,-20
2.738281,58,2179,2179,171,18,-20,-15,-20
2.742188,57,2179,2179,171,18,-20,-15,-20
2.746094,58,2179,2179,171,18,-19,-15,-20
2.750000,57,2179,2179,171,18,-20,-15,-20
2.753906,57,2179,2179,171,17,-20,-15,-20
2.757812,56,2179,2179,171,18,-20,-15,-20
2.761719,57,2179,2179,170,18,-20,-15,-20
2.765625,57,2179,2179,170,18,-20,-14,-20
2.769531,56,2179,2179,170,18,-20,-15,-20
2.773438,57,2179,2179,168,18,-20,-15,-20
2.777344,57,2179,2179,165,18,-20,-15,-20
2.781250,57,2179,2179,160,18,-20,-15,-20
2.785156,56,2179,2179,153,18,-20,-15,-20
2.789062,56,2179,2179,144,18,-20,-15,-20
2.792969,56,2179,2179,135,18,-20,-15,-20
2.796875,56,2179,2179,125,17,-20,-15,-20
2.800781,56,2179,2179,117,18,-20,-15,-20
2.804688,56,2179,2179,111,18,-20,-15,-20
2.808594,56,2179,2179,107,18,-20,-15,-20
2.812500,56,2179,2179,104,18,-20,-15,-20
2.816406,56,2179,2179,103,18,-20,-15,-20
2.820312,55,2179,2179,103,18,-20,-15,-20
2.824219,55,2179,2179,102,18,-20,-15,-20
2.828125,55,2179,2179,100,18,-20,-15,-20
2.832031,55,2179,2179,97,18,-20,-15,-20
2.835938,54,2179,2179,92,18,-20,-15,-20
2.839844,54,2179,2179,86,18,-20,-15,-20
2.843750,54,2179,2179,78,18,-20,-15,-20
2.847656,53,2179,2179,69,18,-20,-15,-20
2.851562,54,2179,2179,61,18,-20,-15,-20
2.855469,52,2179,2179,54,19,-20,-15,-20
2.859375,52,2179,2179,49,19,-20,-15,-20
2.863281,52,2179,2179,45,18,-20,-15,-20
2.867188,52,2179,2179,43,18,-20,-15,-20
2.871094,51,2179,2179,42,18,-20,-15,-20
2.875000,51,2179,2179,41,18,-20,-15,-20
2.878906,51,2179,2179,40,17,-20,-15,-20
2.882812,51,2179,2179,39,18,-20,-15,-20
2.886719,51,2179,2179,37,18,-20,-15,-20
2.890625,51,2179,2179,36,18,-20,-15,-20
2.894531,51,2179,2179,34,18,-20,-15,-20
2.898438,51,2179,2179,32,18,-20,-15,-20
2.902344,50,2179,2179,31,18,-20,-15,-20
2.906250,50,2179,2179,31,18,-20,-15,-20
2.910156,50,2179,2179,31,18,-20,-15,-20
2.914062,50,2179,2179,31,18,-20,-15,-20
2.917969,49,2179,2179,31,18,-20,-15,-20
2.921875,49,2179,2179,32,18,-20,-15,-20
2.925781,49,2179,2179,31,18,-20,-15,-20
2.929688,49,2179,2179,30,18,-20,-15,-20
2.933594,49,2179,2179,30,18,-20,-15,-20
2.937500,49,2179,2179,30,18,-20,-15,-20
2.941406,48,2179,2179,30,18,-20,-15,-20
2.945312,49,2179,2179,29,18,-20,-15,-20
2.949219,49,2179,2179,29,17,-20,-15,-20
2.953125,48,2179,2179,29,17,-20,-15,-20
2.957031,48,2179,2179,29,18,-20,-15,-20
2.960938,47,2179,2179,29,18,-20,-15,-21
2.964844,47,2179,2179,28,17,-20,-15,-20
2.968750,46,2179,2179,28,17,-20,-15,-20
2.972656,46,2179,2179,28,18,-20,-15,-20
2.976562,46,2179,2179,28,18,-20,-15,-20
2.980469,45,2179,2179,28,18,-20,-15,-20
2.984375,45,2179,2179,27,17,-20,-15,-20
2.988281,45,2179,2179,28,18,-20,-15,-20
2.992188,45,2179,2179,28,18,-20,-15,-20
2.996094,45,2179,2179,28,18,-19,-15,-20
3.000000,44,2179,2179,28,18,-20,-15,-20
3.003906,44,2179,2179,27,17,-20,-15,-20
3.007812,44,2179,2179,27,18,-20,-15,-20
3.011719,44,2179,2179,26,18,-20,-15,-20
3.015625,44,2179,2179,26,18,-20,-15,-20
3.019531,43,2179,2179,26,18,-20,-15,-20
3.023438,43,2179,2179,26,18,-20,-15,-20
3.027344,43,2179,2179,26,18,-20,-15,-20
3.031250,43,2179,2179,26,18,-20,-15,-20
3.035156,42,2179,2179,26,18,-20,-15,-20
3.039062,42,2179,2179,27,18,-20,-15,-21
3.042969,41,2179,2179,27,18,-20,-15,-20
3.046875,41,2179,2179,26,18,-20,-15,-20
3.050781,41,2179,2179,26,18,-20,-15,-20
3.054688,40,2179,2179,27,19,-20,-15,-20
3.058594,40,2179,2179,27,19,-20,-15,-20
3.062500,40,2179,2179,26,18,-20,-15,-20
3.066406,40,2179,2179,26,18,-20,-15,-20
3.070312,39,2179,2179,27,18,-20,-15,-20
3.074219,39,2179,2179,27,18,-20,-15,-20
3.078125,39,2179,2179,26,18,-20,-15,-20
3.082031,39,2179,2179,26,18,-20,-15,-20
3.085938,38,2179,2179,26,18,-20,-15,-20
3.089844,38,2179,2179,26,18,-20,-15,-20
3.093750,39,2179,2179,26,18,-20,-15,-20
3.097656,38,2179,2179,26,18,-20,-15,-20
3.101562,39,2179,2179,26,18,-20,-15,-20
3.105469,38,2179,2179,26,18,-20,-15,-20
3.109375,38,2179,2179,26,18,-20,-15,-20
3.113281,38,2179,2179,25,17,-20,-15,-20
3.117188,38,2179,2179,25,17,-20,-15,-20
3.121094,38,2179,2179,25,18,-20,-15,-20
3.125000,38,2179,2179,25,18,-20,-15,-20
3.128906,38,2179,2179,25,17,-20,-15,-20
3.132812,38,2179,2179,24,17,-20,-15,-20
3.136719,38,2179,2179,25,17,-20,-15,-20
3.140625,38,2179,2179,25,17,-20,-15,-20
3.144531,38,2179,2179,24,17,-20,-15,-20
3.148438,38,2179,2179,24,17,-20,-15,-20
3.152344,38,2179,2179,24,17,-20,-15,-21
3.156250,38,2179,2179,24,17,-20,-15,-20
3.160156,38,2179,2179,24,18,-20,-15,-20
3.164062,38,2179,2179,24,17,-20,-15,-20
3.167969,38,2179,2179,25,17,-20,-15,-21
3.171875,38,2179,2179,25,18,-20,-15,-21
3.175781,38,2179,2179,25,18,-20,-15,-21
3.179688,38,2179,2179,25,18,-20,-15,-20
3.183594,38,2179,2179,25,18,-20,-15,-20
3.187500,37,2179,2179,25,18,-20,-15,-20
3.191406,37,2179,2179,25,18,-20,-15,-20
3.195312,37,2179,2179,24,18,-20,-15,-20
3.199219,37,2179,2179,24,18,-20,-15,-20
3.203125,37,2179,2179,24,18,-20,-15,-20
3.207031,37,2179,2179,24,18,-20,-15,-20
3.210938,38,2179,2179,25,18,-20,-15,-20
3.214844,38,2179,2179,25,18,-20,-15,-20
3.218750,38,2179,2179,25,18,-20,-15,-20
3.222656,38,2179,2179,25,19,-20,-15,-20
3.226562,38,2179,2179,25,19,-20,-15,-20
3.230469,38,2179,2179,25,18,-20,-15,-20
3.234375,38,2179,2179,24,18,-20,-15,-20
3.238281,38,2179,2179,25,18,-20,-15,-20
3.242188,38,2179,2179,25,18,-20,-15,-20
3.246094,38,2179,2179,24,18,-19,-15,-20
3.250000,38,2179,2179,24,18,-20,-15,-20
3.253906,38,2179,2179,24,17,-20,-15,-20
3.257812,38,2179,2179,24,18,-20,-15,-20
3.261719,38,2179,2179,25,18,-20,-15,-20
3.265625,38,2179,2179,24,18,-20,-15,-20
3.269531,38,2179,2179,24,18,-20,-15,-20
3.273438,37,2179,2179,24,18,-20,-15,-20
3.277344,38,2179,2179,24,18,-20,-15,-20
3.281250,37,2179,2179,24,18,-20,-15,-20
3.285156,37,2179,2179,24,18,-20,-15,-20
3.289062,37,2179,2179,24,18,-20,-15,-21
3.292969,36,2179,2179,24,18,-20,-15,-20
3.296875,37,2179,2179,24,18,-20,-15,-20
3.300781,36,2179,2179,24,18,-20,-15,-20
3.304688,36,2179,2179,24,18,-20,-15,-20
3.308594,36,2179,2179,24,18,-20,-15,-20
3.312500,36,2179,2179,24,18,-20,-15,-20
3.316406,36,2179,2179,24,18,-20,-15,-20
3.320312,36,2179,2179,24,18,-20,-15,-20
3.324219,36,2179,2179,24,18,-20,-15,-20
3.328125,36,2179,2179,24,18,-20,-14,-20
3.332031,35,2179,2179,24,18,-20,-15,-20
3.335938,35,2179,2179,24,17,-20,-15,-20
3.339844,35,2179,2179,24,18,-20,-15,-20
3.343750,35,2179,2179,24,18,-20,-15,-20
3.347656,35,2179,2179,24,17,-20,-15,-20
3.351562,35,2179,2179,24,17,-20,-15,-20
3.355469,35,2179,2179,24,18,-20,-15,-20
3.359375,35,2179,2179,24,18,-20,-15,-20
3.363281,35,2179,2179,24,17,-20,-15,-20
3.367188,35,2179,2179,24,17,-20,-15,-20
3.371094,35,2179,2179,24,18,-20,-15,-20
3.375000,35,2179,2179,24,18,-20,-15,-20
3.378906,35,2179,2179,24,18,-20,-15,-20
3.382812,35,2179,2179,24,18,-20,-15,-20
3.386719,34,2179,2179,24,18,-20,-15,-20
3.390625,34,2179,2179,24,18,-20,-15,-20
3.394531,34,2179,2179,24,18,-20,-15,-20
3.398438,34,2179,2179,24,18,-20,-15,-20
3.402344,34,2179,2179,24,18,-20,-15,-20
3.406250,33,2179,2179,24,18,-20,-15,-20
3.410156,34,2179,2179,24,18,-20,-15,-20
3.414062,33,2179,2179,24,18,-20,-15,-21
3.417969,33,2179,2179,24,18,-20,-15,-20
3.421875,33,2179,2179,24,18,-20,-15,-20
3.425781,33,2179,2179,24,18,-20,-15,-20
3.429688,34,2179,2179,24,18,-20,-15,-20
3.433594,34,2179,2179,24,18,-20,-15,-20
3.437500,34,2179,2179,24,18,-20,-14,-20
3.441406,33,2179,2179,25,18,-20,-15,-20
3.445312,34,2179,2179,24,18,-20,-14,-20
3.449219,34,2179,2179,24,18,-19,-15,-20
3.453125,34,2179,2179,24,18,-20,-15,-20
3.457031,34,2179,2179,24,18,-20,-15,-20
3.460938,35,2179,2179,24,18,-20,-15,-20
3.464844,35,2179,2179,24,18,-20,-15,-20
3.468750,35,2179,2179,24,18,-20,-15,-20
3.472656,35,2179,2179,24,18,-20,-15,-20
3.476562,35,2179,2179,24,18,-20,-15,-20
3.480469,35,2179,2179,24,18,-20,-15,-20
3.484375,35,2179,2179,24,18,-20,-15,-20
3.488281,35,2179,2179,24,18,-20,-15,-20
3.492188,35,2179,2179,24,18,-20,-15,-20
3.496094,35,2179,2179,24,18,-20,-15,-20
3.500000,35,2179,2179,24,18,-20,-15,-20
3.503906,35,2179,2179,24,18,-20,-15,-20
3.507812,35,2179,2179,24,18,-20,-15,-20
3.511719,35,2179,2179,24,18,-20,-15,-20
3.515625,35,2179,2179,24,18,-20,-15,-20
3.519531,34,2179,2179,24,18,-20,-15,-20
3.523438,34,2179,2179,24,18,-20,-15,-20
3.527344,35,2179,2179,24,18,-20,-15,-20
3.531250,34,2179,2179,24,17,-20,-15,-20
3.535156,34,2179,2179,24,17,-20,-15,-20
3.539062,34,2179,2179,24,18,-20,-15,-20
3.542969,35,2179,2179,24,17,-19,-15,-20
3.546875,35,2179,2179,24,17,-20,-14,-20
3.550781,36,2179,2179,24,17,-20,-15,-20
3.554688,35,2179,2179,24,17,-20,-15,-20
3.558594,36,2179,2179,24,17,-20,-15,-20
3.562500,36,2179,2179,24,17,-20,-15,-20
3.566406,36,2179,2179,24,17,-20,-15,-20
3.570312,36,2179,2179,24,17,-20,-15,-20
3.574219,36,2179,2179,24,18,-20,-15,-20
3.578125,36,2179,2179,24,18,-20,-15,-20
3.582031,36,2179,2179,24,17,-20,-15,-20
3.585938,36,2179,2179,24,18,-20,-15,-20
3.589844,36,2179,2179,25,18,-20,-15,-20
3.593750,37,2179,2179,25,18,-20,-15,-20
3.597656,37,2179,2179,24,18,-20,-15,-20
3.601562,37,2179,2179,24,18,-20,-15,-20
3.605469,37,2179,2179,25,18,-20,-15,-21
3.609375,37,2179,2179,25,18,-20,-15,-21
3.613281,37,2179,2179,24,18,-20,-15,-21
3.617188,37,2179,2179,24,18,-20,-15,-20
3.621094,37,2179,2179,25,18,-20,-15,-20
3.625000,37,2179,2179,25,18,-20,-15,-20
3.628906,37,2179,2179,24,18,-20,-15,-20
3.632812,36,2179,2179,24,18,-20,-15,-20
3.636719,36,2179,2179,24,18,-20,-15,-20
3.640625,36,2179,2179,25,19,-20,-15,-20
3.644531,36,2179,2179,25,19,-20,-15,-20
3.648438,36,2179,2179,25,19,-20,-15,-20
3.652344,36,2179,2179,25,18,-20,-15,-20
3.656250,36,2179,2179,25,19,-20,-15,-20
3.660156,37,2179,2179,25,19,-20,-15,-20
3.664062,37,2179,2179,25,18,-20,-15,-19
3.667969,37,2179,2179,24,18,-20,-15,-20
3.671875,37,2179,2179,25,18,-20,-15,-20
3.675781,37,2179,2179,25,18,-20,-15,-20
3.679688,37,2179,2179,24,18,-20,-15,-20
3.683594,37,2179,2179,24,17,-20,-15,-20
3.687500,37,2179,2179,24,18,-20,-15,-20
3.691406,37,2179,2179,24,18,-20,-15,-20
3.695312,38,2179,2179,24,18,-20,-15,-20
3.699219,37,2179,2179,24,17,-20,-15,-20
3.703125,37,2179,2179,24,17,-20,-15,-20
3.707031,37,2179,2179,24,18,-20,-15,-21
3.710938,37,2179,2179,24,18,-20,-15,-20
3.714844,37,2179,2179,24,17,-20,-15,-20
3.718750,36,2179,2179,24,17,-20,-15,-20
3.722656,36,2179,2179,24,18,-20,-15,-21
3.726562,36,2179,2179,24,18,-20,-15,-21
3.730469,36,2179,2179,24,18,-20,-15,-20
3.734375,36,2179,2179,24,18,-20,-15,-20
3.738281,35,2179,2179,24,18,-20,-15,-20
3.742188,35,2179,2179,25,18,-20,-15,-20
3.746094,35,2179,2179,24,18,-20,-15,-20
3.750000,36,2179,2179,24,18,-20,-15,-20
3.753906,36,2179,2179,25,18,-20,-15,-20
3.757812,36,2179,2179,25,18,-20,-15,-20
3.761719,36,2179,2179,24,18,-20,-15,-20
3.765625,36,2179,2179,24,18,-20,-15,-20
3.769531,36,2179,2179,24,18,-20,-15,-20
3.773438,36,2179,2179,25,18,-20,-15,-20
3.777344,36,2179,2179,25,18,-20,-15,-20
3.781250,36,2179,2179,24,18,-20,-15,-20
3.785156,36,2179,2179,24,18,-20,-15,-20
3.789062,36,2179,2179,25,18,-20,-15,-20
3.792969,36,2179,2179,25,18,-20,-15,-20
3.796875,37,2179,2179,24,18,-20,-15,-20
3.800781,37,2179,2179,24,18,-20,-15,-20
3.804688,37,2179,2179,25,18,-20,-15,-20
3.808594,37,2179,2179,24,18,-20,-15,-20
3.812500,37,2179,2179,24,18,-20,-15,-20
3.816406,38,2179,2179,24,18,-20,-15,-20
3.820312,38,2179,2179,24,18,-20,-15,-21
3.824219,38,2179,2179,24,18,-20,-15,-21
3.828125,38,2179,2179,24,18,-20,-15,-21
3.832031,38,2179,2179,24,18,-20,-15,-20
3.835938,38,2179,2179,24,18,-20,-15,-20
3.839844,38,2179,2179,25,18,-20,-15,-20
3.843750,38,2179,2179,24,18,-20,-15,-20
3.847656,38,2179,2179,24,18,-20,-15,-20
3.851562,38,2179,2179,24,18,-20,-15,-20
3.855469,38,2179,2179,25,18,-20,-15,-20
3.859375,38,2179,2179,24,18,-20,-15,-20
3.863281,39,2179,2179,24,18,-20,-15,-20
3.867188,39,2179,2179,24,18,-20,-15,-20
3.871094,39,2179,2179,24,18,-20,-15,-20
3.875000,39,2179,2179,24,18,-20,-15,-20
3.878906,39,2179,2179,24,18,-20,-15,-20
3.882812,39,2179,2179,24,18,-20,-14,-20
3.886719,39,2179,2179,24,18,-20,-14,-20
3.890625,39,2179,2179,24,18,-20,-15,-20
3.894531,39,2179,2179,24,18,-20,-15,-20
3.898438,39,2179,2179,24,18,-20,-15,-20
3.902344,39,2179,2179,24,18,-20,-15,-20
3.906250,39,2179,2179,24,18,-20,-15,-20
3.910156,39,2179,2179,24,18,-20,-15,-20
3.914062,40,2179,2179,24,17,-20,-15,-20
3.917969,39,2179,2179,24,18,-20,-15,-20
3.921875,39,2179,2179,24,18,-20,-15,-20
3.925781,39,2179,2179,24,18,-20,-15,-20
3.929688,39,2179,2179,24,18,-20,-15,-21
3.933594,39,2179,2179,24,18,-20,-15,-20
3.937500,39,2179,2179,24,18,-20,-15,-20
3.941406,39,2179,2179,24,18,-20,-15,-21
3.945312,39,2179,2179,24,18,-20,-15,-20
3.949219,39,2179,2179,24,18,-20,-15,-20
3.953125,39,2179,2179,24,18,-20,-15,-20
3.957031,39,2179,2179,24,18,-20,-15,-21
3.960938,39,2179,2179,24,18,-20,-15,-20
3.964844,39,2179,2179,24,18,-20,-15,-20
3.968750,39,2179,2179,24,18,-20,-15,-20
3.972656,39,2179,2179,24,18,-20,-15,-21
3.976562,39,2179,2179,24,18,-20,-15,-20
3.980469,40,2179,2179,24,18,-20,-15,-20
3.984375,40,2179,2179,24,18,-20,-15,-20
3.988281,40,2179,2179,25,18,-20,-15,-20
3.992188,40,2179,2179,25,18,-20,-15,-20
3.996094,41,2179,2179,24,18,-20,-15,-20
4.000000,41,2179,2179,24,18,-20,-15,-20
4.003906,41,2179,2179,25,18,-20,-15,-20
4.007812,42,2179,2179,25,18,-20,-15,-20
4.011719,42,2179,2179,24,18,-20,-15,-21
4.015625,43,2179,2179,24,18,-20,-15,-20
4.019531,43,2179,2179,24,18,-20,-15,-20
4.023438,43,2179,2179,24,18,-20,-15,-20
4.027344,44,2179,2179,25,18,-20,-15,-20
4.031250,44,2179,2179,24,18,-20,-15,-20
4.035156,45,2179,2179,24,18,-20,-15,-21
4.039062,45,2179,2179,24,18,-20,-15,-20
4.042969,46,2179,2179,25,18,-20,-15,-20
4.046875,46,2179,2179,24,18,-20,-16,-20
4.050781,46,2179,2179,25,18,-20,-15,-20
4.054688,46,2179,2179,25,18,-20,-15,-20
4.058594,47,2179,2179,25,18,-20,-15,-20
4.062500,47,2179,2179,25,18,-20,-15,-20
4.066406,47,2179,2179,25,18,-20,-15,-20
4.070312,46,2179,2179,25,19,-20,-15,-20
4.074219,46,2179,2179,25,19,-20,-15,-20
4.078125,47,2179,2179,25,18,-20,-15,-20
4.082031,47,2179,2179,25,18,-20,-15,-20
4.085938,47,2179,2179,25,18,-20,-15,-20
4.089844,48,2179,2179,25,19,-20,-15,-20
4.093750,48,2179,2179,25,18,-19,-15,-20
4.097656,49,2179,2179,24,18,-20,-15,-20
4.101562,49,2179,2179,24,18,-20,-15,-20
4.105469,49,2179,2179,24,18,-20,-15,-20
4.109375,50,2179,2179,24,18,-20,-15,-20
4.113281,51,2179,2179,24,18,-20,-15,-20
4.117188,52,2179,2179,24,18,-20,-15,-20
4.121094,52,2179,2179,24,18,-20,-15,-20
4.125000,53,2179,2179,24,18,-20,-15,-20
4.128906,54,2179,2179,24,18,-20,-15,-20
4.132812,54,2179,2179,24,17,-20,-15,-20
4.136719,55,2179,2179,24,17,-20,-15,-21
4.140625,55,2179,2179,24,18,-20,-15,-20
4.144531,56,2179,2179,24,18,-20,-15,-21
4.148438,57,2179,2179,24,17,-20,-15,-21
4.152344,58,2179,2179,24,17,-20,-15,-20
4.156250,58,2179,2179,24,18,-20,-15,-21
4.160156,59,2179,2179,24,18,-20,-15,-20
4.164062,60,2179,2179,24,17,-20,-15,-20
4.167969,61,2179,2179,24,18,-20,-15,-20
4.171875,61,2179,2179,24,18,-20,-16,-20
